num_requests_matched,cost,execution_time
171,0.060582677644561045,0.5254597789607942
172,0.060681859773467295,0.5372832389548421
173,0.060781041902373545,0.5296566057950258
174,0.06131515400193166,0.5330877602100372
175,0.062133964369422756,0.5293540488928556
176,0.062233146498329006,0.5335132903419435
177,0.06245834291621577,0.5295595722272992
178,0.06255752504512202,0.5242756218649447
179,0.06287116646126378,0.5321651841513813
180,0.06307334541634191,0.5314988908357918
181,0.06321361013397109,0.5279008336365223
182,0.06335387485160027,0.524620202369988
183,0.06371466132986825,0.5281648770906031
184,0.06371466132986825,0.5247166380286217
185,0.06386042070516851,0.5365576301701367
186,0.06408219868899323,0.5271336841396987
187,0.06408219868899323,0.5242404681630433
188,0.06439706723904237,0.5286464891396463
189,0.06467759667430073,0.52266068989411
190,0.06481786139192991,0.525811058934778
191,0.0660709647636395,0.5214297757484019
192,0.06639069464290515,0.538281193934381
193,0.0664898767718114,0.5242760023102164
194,0.0664898767718114,0.5263759512454271
195,0.06663286432740279,0.5252386401407421
196,0.06733476862427779,0.5226715398021042
197,0.06743395075318404,0.525716716889292
198,0.06794342354987748,0.5229748617857695
199,0.06825706496601924,0.5256718159653246
200,0.06854030463728122,0.5240202457644045
201,0.06876550105516799,0.5369689981453121
202,0.06957176598371007,0.5275269281119108
203,0.06967094811261632,0.5249904971569777
204,0.06977013024152257,0.5282428991049528
205,0.06987312706769444,0.5223632841371
206,0.07047642840188928,0.5291856261901557
207,0.07092682123766281,0.5248472872190177
208,0.07092682123766281,0.5298121501691639
209,0.07102600336656906,0.5240808622911572
210,0.07122436762438156,0.5327028762549162
211,0.07136463234201074,0.5267443312332034
212,0.07172541882027872,0.5305993589572608
213,0.07186840637587011,0.5403942526318133
214,0.07196758850477636,0.5263181510381401
215,0.07225082817603834,0.5325956991873682
216,0.07235382500221021,0.5263476590625942
217,0.0724940897198394,0.5250424719415605
218,0.07259327184874564,0.5249267877079546
219,0.07289844762999564,0.5352613967843354
220,0.07304143518558703,0.524501055944711
221,0.07314061731449328,0.529123917222023
222,0.073362395298318,0.5245682308450341
223,0.07365994168503676,0.5215845489874482
224,0.07385830594284926,0.5273693688213825
225,0.074155852329568,0.5196048580110073
226,0.07425884915573988,0.5266983322799206
227,0.07445721341355238,0.5227431179955602
228,0.07455639554245863,0.536075436975807
229,0.07475475980027113,0.5278673758730292
230,0.07526049141597468,0.528800050728023
231,0.07526049141597468,0.5261145317927003
232,0.07557775407622103,0.5223926980979741
233,0.0757180187938502,0.5291366148740053
234,0.07581720092275646,0.522110981401056
235,0.07623447022342589,0.5266766948625445
236,0.07645624820725061,0.5232081841677427
237,0.07667802619107533,0.5294332737103105
238,0.07681829090870451,0.5293915690854192
239,0.07737934977922123,0.5294395317323506
240,0.07737934977922123,0.5261882347986102
241,0.07752233733481262,0.5263090170919895
242,0.0778831238130806,0.5266129421070218
243,0.0780814880708931,0.5208387831225991
244,0.07818448489706498,0.5236997120082378
245,0.07847046000824776,0.5258222739212215
246,0.07869223799207248,0.535872349049896
247,0.07900950065231882,0.5248210630379617
248,0.07945989348809235,0.5380048300139606
249,0.08063415749347769,0.5317348022945225
250,0.08077442221110687,0.5287224082276225
251,0.08087360434001312,0.5320007828995585
252,0.08132401332841255,0.5298385918140411
253,0.08163765474455431,0.5320003707893193
254,0.08373808121541515,0.5244622961618006
255,0.0847218885901384,0.5281530697830021
256,0.08516716360463761,0.5223555881530046
257,0.08516716360463761,0.5272641559131444
258,0.08561071957228705,0.5221538408659399
259,0.08575098428991623,0.524522892665118
260,0.08585016641882248,0.5352724781259894
261,0.08594934854772873,0.5246193171478808
262,0.08594934854772873,0.5261345519684255
263,0.08631438537850045,0.5196116110309958
264,0.08653616336232517,0.5251798392273486
265,0.08684980477846693,0.5199201125651598
266,0.08694898690737318,0.5263374410569668
267,0.08755228824156802,0.5217973901890218
268,0.0906891572958557,0.520835726056248
269,0.09078833942476194,0.5240976791828871
270,0.09098670368257444,0.5228583603166044
271,0.09098670368257444,0.523668295238167
272,0.09148567133524921,0.5261738458648324
273,0.09168403559306171,0.5334287649020553
274,0.09190581357688643,0.5347824799828231
275,0.09190581357688643,0.5328681948594749
276,0.09226341982139274,0.525983533822
277,0.09226341982139274,0.5248952121473849
278,0.0925439492566511,0.5290296860039234
279,0.0927423135144636,0.5212671873159707
280,0.09341448004124686,0.5287187099456787
281,0.09341448004124686,0.5248815775848925
282,0.09351366217015311,0.5264036259613931
283,0.09361284429905936,0.5253433650359511
284,0.09371584112523124,0.5301842037588358
285,0.09393761910905596,0.5232938658446074
286,0.094353963228059,0.5225694230757654
287,0.09458259060920682,0.5283067869022489
288,0.094722855326836,0.5230724802240729
289,0.09522858694253955,0.5276675871573389
290,0.09536885166016873,0.521432972047478
291,0.09546803378907498,0.5294776656664908
292,0.09560829850670416,0.5250801029615104
293,0.09596908498497214,0.5262316619046032
294,0.09619086296879686,0.5229220245964825
295,0.09629767449223436,0.5209706700406969
296,0.09781420257058926,0.5271302037872374
297,0.09803598055441398,0.5231439401395619
298,0.0986468087794492,0.5235228170640767
299,0.09878707349707838,0.5223213648423553
300,0.09914785997534636,0.5310451863333583
301,0.09924704210425261,0.5213577719405293
302,0.09946882008807734,0.5254525211639702
303,0.09960908480570652,0.5293413498438895
304,0.10154978747596033,0.5229164133779705
305,0.10169005219358951,0.5287186908535659
306,0.10200369360973127,0.526588621083647
307,0.10210287573863752,0.5326369861140847
308,0.10230123999645002,0.5313668982125819
309,0.10732885033939965,0.5260828817263246
310,0.10769282924593426,0.522182138171047
311,0.10779201137484051,0.526301724370569
312,0.10799419032991864,0.5229472992941737
313,0.10809337245882489,0.5199482347816229
314,0.10841063511907123,0.5271446267142892
315,0.108724276535213,0.5237623718567193
316,0.10998970421496779,0.5268000308424234
317,0.11021321422595065,0.5239258562214673
318,0.110530476886197,0.5284190438687801
319,0.11116853558633011,0.523758586961776
320,0.11146989667031448,0.5291290758177638
321,0.11161288422590587,0.5289388461969793
322,0.11171206635481212,0.5268245418556035
323,0.11202932901505847,0.5319373901002109
324,0.11212851114396472,0.5280909719876945
325,0.11232687540177722,0.528885630890727
326,0.1124671401194064,0.5243222480639815
327,0.11283217695017811,0.5285872640088201
328,0.11322890546580311,0.5785690997727215
329,0.1133718930213945,0.5368198491632938
330,0.11605711742595304,0.5195088246837258
331,0.11625548168376554,0.5225006337277591
332,0.11666442007117439,0.5256077838130295
333,0.12036528387397993,0.5207995367236435
334,0.1207779240939999,0.5310007277876139
335,0.12120142420462798,0.5254429457709193
336,0.1216483953903662,0.5238324953243136
337,0.12250429137202445,0.5236278702504933
338,0.12270265562983695,0.5316819488070905
339,0.12298318506509531,0.5236874357797205
340,0.1232664247363573,0.5224757082760334
341,0.12336560686526354,0.5241314428858459
342,0.1259689302969491,0.5209182570688426
343,0.12617110925202724,0.524466912727803
344,0.12627029138093349,0.5194690232165158
345,0.1266708345938241,0.5257600639015436
346,0.12702844083833043,0.5287224869243801
347,0.12712762296723668,0.536010439042002
348,0.12744126438337844,0.5255599399097264
349,0.12805209260841366,0.5296962969005108
350,0.12836573402455542,0.5260991551913321
351,0.13145152934885118,0.5265217600390315
352,0.13165752300119493,0.5265561412088573
353,0.13187930098501965,0.5290201748721302
354,0.132159830420278,0.5281798141077161
355,0.1328320077736862,0.5225151567719877
356,0.1328320077736862,0.5305904000997543
357,0.1337322763283737,0.5252342587336898
358,0.1342727934825234,0.523337668273598
359,0.13437197561142966,0.521997292060405
360,0.13473276208969764,0.5253729829564691
361,0.13619259544066153,0.5295190820470452
362,0.13660893955966458,0.5202325559221208
363,0.13680730381747708,0.5206300741992891
364,0.13695029137306847,0.5185789465904236
365,0.1373508345859591,0.5290676546283066
366,0.1377148134924937,0.529726364184171
367,0.13781399562139995,0.5227523711510003
368,0.13795698317699134,0.525763972196728
369,0.13817876116081607,0.5221125311218202
370,0.13832452053611632,0.5266808699816465
371,0.13876979555061553,0.5820937291719019
372,0.13886897767952178,0.5568730947561562
373,0.13918624033976812,0.5548179396428168
374,0.1393292278953595,0.5426619448699057
375,0.13968683413986582,0.526810553856194
376,0.14025331348238979,0.528356606606394
377,0.14047850990027655,0.533178040292114
378,0.1405776920291828,0.5242021698504686
379,0.14078368568152655,0.5366839240305126
380,0.14128722572058905,0.5254319901578128
381,0.14157046539185103,0.5268503641709685
382,0.14201574040635023,0.537668514996767
383,0.1421614997816505,0.5335192237980664
384,0.1421614997816505,0.5256984680891037
385,0.14226068191055674,0.5247645718045533
386,0.14248245989438146,0.5239158510230482
387,0.1425816420232877,0.5234779249876738
388,0.1425816420232877,0.5268223569728434
389,0.14280683844117448,0.520068780053407
390,0.14290602057008073,0.5172256296500564
391,0.1430462852877099,0.5234948880970478
392,0.14314928211388178,0.537454541772604
393,0.14334764637169428,0.5209155762568116
394,0.1435498253267724,0.5261841090396047
395,0.14386469387682155,0.5206227893941104
396,0.14386469387682155,0.5183572969399393
397,0.1439638760057278,0.5227998900227249
398,0.1439638760057278,0.5261714248917997
399,0.14410963538102806,0.532481417991221
400,0.1445185737684369,0.5318858730606735
401,0.14509689999977127,0.5366952382028103
402,0.14532209641765803,0.5278435028158128
403,0.14585763699142262,0.5328467530198395
404,0.1459979017090518,0.527737881988287
405,0.14609708383795805,0.5258672218769789
406,0.14629544809577055,0.5331753678619862
407,0.14660908951191232,0.5280692642554641
408,0.14670827164081857,0.5325049078091979
409,0.1469104505958967,0.5232602078467607
410,0.14749728195602074,0.5313971568830311
411,0.1477778113912791,0.5251821354031563
412,0.14841115451417863,0.529282957315445
413,0.14870870090089738,0.5216698837466538
414,0.14880788302980363,0.5241726660169661
415,0.14900624728761613,0.5244268639944494
416,0.14922802527144086,0.5217919712886214
417,0.14945665265258867,0.5262406128458679
418,0.14974262776377145,0.5188244879245758
419,0.14994099202158395,0.5291212508454919
420,0.15034153523447458,0.5250393683090806
421,0.15057184314355254,0.5266061802394688
422,0.1522847228916362,0.525733679998666
423,0.15238390502054244,0.5232801637612283
424,0.1527436412870884,0.5273403231985867
425,0.15284282341599464,0.5251544918864965
426,0.15320680232252926,0.5286758108995855
427,0.15343199874041602,0.5214233840815723
428,0.1535349955665879,0.5207453682087362
429,0.15363417769549415,0.5201339568011463
430,0.15377444241312332,0.5274144485592842
431,0.15397280667093582,0.5258980859071016
432,0.15407198879984207,0.5201519532129169
433,0.15417117092874832,0.5286744860932231
434,0.15431415848433971,0.5291045890189707
435,0.1551665363367647,0.540473572909832
436,0.15526953316293657,0.5220539080910385
437,0.15537634468637407,0.5269545633345842
438,0.1559871729114093,0.5264778551645577
439,0.15612743762903847,0.5294521278701723
440,0.15612743762903847,0.521912454161793
441,0.15626770234666765,0.5239078151062131
442,0.15648948033049237,0.5265192771330476
443,0.15662974504812155,0.5267854640260339
444,0.1569102744833799,0.5279397750273347
445,0.15748860071471427,0.5213489690795541
446,0.15771379713260103,0.5221794489771128
447,0.158437474470702,0.5188978449441493
448,0.15863965342578012,0.5253881290555
449,0.15886143140960485,0.5213034320622683
450,0.15896442823577672,0.5195428426377475
451,0.15937336662318558,0.5236935000866652
452,0.15937336662318558,0.5200512176379561
453,0.1595951446070103,0.5260091400705278
454,0.1599527508515166,0.5203022100031376
455,0.1601511151093291,0.5298678078688681
456,0.16047200349566992,0.5204817317426205
457,0.1606955135066528,0.5246970988810062
458,0.16127383973798715,0.5247966609895229
459,0.16141682729357854,0.5198120241984725
460,0.16173771567991935,0.5252291769720614
461,0.1618368978088256,0.5217102621681988
462,0.16193607993773185,0.5266129761002958
463,0.16193607993773185,0.5248397449031472
464,0.1620352620666381,0.5274896342307329
465,0.16225704005046282,0.5229579792357981
466,0.16235622217936907,0.5275326687842607
467,0.16289387801953126,0.5261684521101415
468,0.16303414273716044,0.5202938597649336
469,0.16317440745478962,0.5271050478331745
470,0.16367871274997015,0.525294825900346
471,0.1641881855466636,0.5299447467550635
472,0.16432845026429277,0.5211097947321832
473,0.16442763239319902,0.5243842648342252
474,0.1649652882333612,0.5207125591114163
475,0.16518706621718593,0.5230632959865034
476,0.1653273309348151,0.5252493545413017
477,0.16554910891863983,0.5191460601054132
478,0.16577088690246455,0.523867879062891
479,0.1658700690313708,0.5205271886661649
480,0.1658700690313708,0.5253612650558352
481,0.16615330870263278,0.5291061536408961
482,0.16629906807793304,0.5194462491199374
483,0.16649743233574554,0.5203608530573547
484,0.1667227256548358,0.5242467699572444
485,0.16682190778374206,0.5262754610739648
486,0.1672723167721415,0.5206469176337123
487,0.16755555644340347,0.5210325410589576
488,0.16765473857230972,0.518338889349252
489,0.1682212179148337,0.5236195549368858
490,0.16832040004373994,0.5235780621878803
491,0.1686822940100683,0.5219971728511155
492,0.16911118883581366,0.5219015600159764
493,0.16952382905583363,0.518055107910186
494,0.1698846155341016,0.5226796600036323
495,0.17038358318677638,0.5221666018478572
496,0.17038358318677638,0.5286260577850044
497,0.17058194744458888,0.5230027320794761
498,0.1709459263511235,0.5264206873252988
499,0.1709459263511235,0.5221623638644814
500,0.17114810530620161,0.5208100839518011
501,0.1712511021323735,0.5238399659283459
502,0.17154864851909224,0.5184692558832467
503,0.17227804417780135,0.5279523208737373
504,0.17279125920322258,0.5193671029992402
505,0.1730130371870473,0.5213068593293428
506,0.17323481517087203,0.5213243500329554
507,0.17343317942868453,0.5230210707522929
508,0.1741431641712552,0.5188318751752377
509,0.1741431641712552,0.5185252148658037
510,0.17424234630016144,0.5258630411699414
511,0.17446412428398617,0.5196304097771645
512,0.17460438900161535,0.5278976960107684
513,0.1747035711305216,0.5222390736453235
514,0.1749019353883341,0.524939410854131
515,0.17518246482359245,0.5331300743855536
516,0.17568600486265495,0.5258885477669537
517,0.1757851869915612,0.5261140679940581
518,0.17614279323606752,0.5225085010752082
519,0.17634115749388002,0.5239045466296375
520,0.1764841450494714,0.5189149677753448
521,0.17658332717837766,0.5215801089070737
522,0.1766825093072839,0.5204268139787018
523,0.1766825093072839,0.5284145190380514
524,0.17708305252017453,0.5183456409722567
525,0.1773082489380613,0.5204742909409106
526,0.17744851365569048,0.5224601463414729
527,0.1779890308098402,0.5188219286501408
528,0.17813201836543158,0.5264075133018196
529,0.17835721478331834,0.5196793768554926
530,0.1788561824359931,0.5234244577586651
531,0.17907796041981783,0.5187945608049631
532,0.17929973840364255,0.523758596740663
533,0.17929973840364255,0.5182617562822998
534,0.17944811983034015,0.5209697880782187
535,0.17958838454796933,0.5229531289078295
536,0.1800881098897662,0.5170117416419089
537,0.18049246779992245,0.5232047298923135
538,0.18063273251755163,0.5159940659068525
539,0.1807784918928519,0.5222656349651515
540,0.18167243426432833,0.518636129796505
541,0.1820332207425963,0.5239514969289303
542,0.1821734854602255,0.5207867231220007
543,0.18275508604710922,0.5219551119953394
544,0.18334191740723327,0.5287546319887042
545,0.18365555882337503,0.5226215948350728
546,0.18375474095228128,0.5226721060462296
547,0.18389500566991046,0.518930222839117
548,0.1839941877988167,0.5201148232445121
549,0.18430782921495847,0.5214535687118769
550,0.18473132932558656,0.5266511091031134
551,0.18501996353734285,0.521549723111093
552,0.18524174152116757,0.5207669399678707
553,0.18626068711455446,0.5270470697432756
554,0.18676272213633638,0.5222888449206948
555,0.18696108639414888,0.5278882700949907
556,0.18706026852305513,0.519392266869545
557,0.18728889590420295,0.523497951682657
558,0.18878730975848157,0.5190507280640304
559,0.18888649188738782,0.5334809320047498
560,0.189026756605017,0.5246472358703613
561,0.18912593873392325,0.5218882132321596
562,0.1893494487449061,0.5263881469145417
563,0.18970705498941243,0.5224928869865835
564,0.19033795793075114,0.5282350671477616
565,0.19055973591457587,0.519574920181185
566,0.19070811734127346,0.5238954559899867
567,0.19070811734127346,0.517874357290566
568,0.19080729947017971,0.5211408766917884
569,0.19223750069795642,0.5213332260027528
570,0.1926501409179764,0.5201063109561801
571,0.19332230744475964,0.5251370156183839
572,0.1938317802414531,0.5189771098084748
573,0.1938317802414531,0.5262102200649679
574,0.19411230967671145,0.5204092180356383
575,0.19471121714741457,0.5215086969546974
576,0.19471121714741457,0.5229256940074265
577,0.19493472715839744,0.5271652317605913
578,0.19549848983297125,0.5252193650230765
579,0.195723686250858,0.5214191791601479
580,0.19617409523925744,0.5247083897702396
581,0.1968683701416012,0.5199140040203929
582,0.1968683701416012,0.5255470690317452
583,0.19700863485923037,0.5166953820735216
584,0.1972108138143085,0.5236108610406518
585,0.19749405348557048,0.5211986596696079
586,0.19870290331891738,0.5205753557384014
587,0.19911184170632623,0.5295091141015291
588,0.19921102383523248,0.5206982987001538
589,0.19957181031350046,0.5285075786523521
590,0.19957181031350046,0.5228682309389114
591,0.19967862183693796,0.5261855889111757
592,0.20139041380025446,0.5231330408714712
593,0.20139041380025446,0.5214596069417894
594,0.2016121917840792,0.5209499793127179
595,0.2016121917840792,0.5203721639700234
596,0.20183570179506205,0.5275973458774388
597,0.20225920190569013,0.5232272930443287
598,0.20275511255022138,0.5263174739666283
599,0.20295347680803388,0.5181103479117155
600,0.20331321307457983,0.5267595611512661
601,0.20345347779220901,0.5218240218237042
602,0.20355265992111526,0.5237876130267978
603,0.20355265992111526,0.5198681140318513
604,0.20369564747670665,0.5220190025866032
605,0.20405325372121297,0.5343856080435216
606,0.20419901309651323,0.5238018841482699
607,0.20505975795094855,0.5290195280686021
608,0.20520002266857773,0.5260126190260053
609,0.20562081679236144,0.5270332098007202
610,0.20584944417350926,0.5243425951339304
611,0.2059486263024155,0.5228668856434524
612,0.20604780843132176,0.5311954077333212
613,0.20626958641514648,0.5249538412317634
614,0.20636876854405273,0.5261938697658479
615,0.20646795067295898,0.5202194177545607
616,0.20660821539058816,0.5254889987409115
617,0.20682999337441288,0.5179791450500488
618,0.20697298093000427,0.5244827540591359
619,0.20728662234614603,0.5225884607061744
620,0.2073896191723179,0.5239585591480136
621,0.207813119282946,0.5238982210867107
622,0.20892951637506485,0.5202369960024953
623,0.20913169533014297,0.5259856260381639
624,0.20935689174802974,0.5209516477771103
625,0.209456073876936,0.5255910689011216
626,0.20959633859456517,0.5175638869404793
627,0.20973660331219435,0.519058789126575
628,0.21087581908795983,0.5204440671950579
629,0.21087581908795983,0.51942621730268
630,0.21123342533246614,0.525191190186888
631,0.2113326074613724,0.5198752437718213
632,0.21164624887751415,0.5250606369227171
633,0.21221540629630908,0.5166863109916449
634,0.21231458842521533,0.5275237951427698
635,0.21276155961095355,0.5226710508577526
636,0.21290182432858273,0.523621675092727
637,0.21300100645748898,0.5252127679996192
638,0.2133586127019953,0.5270565738901496
639,0.21345779483090155,0.5292126070708036
640,0.21374103450216353,0.5220033857040107
641,0.21393939875997603,0.5258632861077785
642,0.21457030170131475,0.5209233909845352
643,0.21476866595912725,0.5323252473026514
644,0.21516920917201787,0.5215523741208017
645,0.21526839130092412,0.5234911208972335
646,0.2154086560185533,0.5233775139786303
647,0.21550783814745955,0.5214240751229227
648,0.21590838136035018,0.52875980688259
649,0.21600756348925643,0.52068344457075
650,0.2162327599071432,0.528108524158597
651,0.2164311241649557,0.5240158657543361
652,0.21653030629386194,0.5266468869522214
653,0.21675208427768666,0.5247658551670611
654,0.21714881279331166,0.5215873192064464
655,0.21750641903781798,0.5239109471440315
656,0.21770478329563048,0.5209209071472287
657,0.21780778012180235,0.5281089008785784
658,0.2183135117375059,0.5218952130526304
659,0.2184564992930973,0.5241410322487354
660,0.21899415513325948,0.5183164570480585
661,0.21913714268885087,0.5238704420626163
662,0.21913714268885087,0.5197237650863826
663,0.21936065269983374,0.5200870679691434
664,0.21968154108617455,0.5240703569725156
665,0.21987990534398705,0.516273105982691
666,0.22027663385961205,0.5239805141463876
667,0.2205018302774988,0.5171492537483573
668,0.22072360826132353,0.5230304962024093
669,0.22116716422897298,0.5215192572213709
670,0.22139236064685974,0.5414283219724894
671,0.22241130624024663,0.5234509748406708
672,0.22263308422407135,0.5177449160255492
673,0.22277334894170053,0.5226757642813027
674,0.22309423732804134,0.5189286582171917
675,0.22457946318900213,0.528051036875695
676,0.22467864531790838,0.5230454537086189
677,0.22509128553792834,0.526875555049628
678,0.2255002239253372,0.5227758539840579
679,0.22564048864296637,0.5231596999801695
680,0.22573967077187262,0.5239292168989778
681,0.22583885290077887,0.5203251889906824
682,0.22594566442421637,0.5262473882175982
683,0.22626292708446272,0.5215792707167566
684,0.22626292708446272,0.5283000632189214
685,0.22662796391523443,0.5251646568067372
686,0.22672714604414068,0.5272682481445372
687,0.227084752288647,0.5191483162343502
688,0.2276259555364959,0.5227103387005627
689,0.22776622025412507,0.5253837020136416
690,0.22852858729311265,0.523622568231076
691,0.23018739736289717,0.5268034189939499
692,0.23099414046737365,0.5208458541892469
693,0.23135174671187997,0.5278438259847462
694,0.23155011096969247,0.5177705478854477
695,0.23155011096969247,0.5214479607529938
696,0.23164929309859872,0.5185497677884996
697,0.23216250812401995,0.5222113812342286
698,0.23238428610784467,0.5236303773708642
699,0.23248346823675092,0.5186291532590985
700,0.23293387722515035,0.5243598478846252
701,0.2330330593540566,0.5178702711127698
702,0.2330330593540566,0.5270195230841637
