num_requests_matched,cost,execution_time
97,0.02671230178384576,0.5776518620550632
98,0.02671230178384576,0.5755379251204431
99,0.02671230178384576,0.5769028393551707
100,0.02691066604165826,0.5771813560277224
101,0.02700984817056451,0.5835193428210914
102,0.027112844996736385,0.5861836620606482
103,0.027478916817926802,0.5813427469693124
104,0.027478916817926802,0.5699944770894945
105,0.02824128385691438,0.5819446090608835
106,0.028344280683086254,0.56876356061548
107,0.028542644940898754,0.5801523788832128
108,0.028767841358785518,0.5843202620744705
109,0.02913182026532013,0.5863341484218836
110,0.029360447646467946,0.5781597709283233
111,0.0302092070778599,0.5864592050202191
112,0.0302092070778599,0.5731085888110101
113,0.03030838920676615,0.5809038188308477
114,0.0304075713356724,0.5734783331863582
115,0.030820211555692367,0.5800056187435985
116,0.03104540797357913,0.579074788838625
117,0.031362670633825473,0.5839982712641358
118,0.032164201998966746,0.5757896457798779
119,0.032304466716595925,0.579486042726785
120,0.032701195232220925,0.5748783051967621
121,0.03301845789246727,0.5820570127107203
122,0.03301845789246727,0.5781624657101929
123,0.03311764002137352,0.5923930737189949
124,0.03322445154481102,0.5802286430262029
125,0.03391872644715477,0.5915763410739601
126,0.03414050443097949,0.5824274769984186
127,0.03428349198657088,0.5902710952796042
128,0.03456946709775366,0.5794359110295773
129,0.03484999653301202,0.5847627478651702
130,0.03516725919325836,0.5867218459025025
131,0.03538903717708308,0.5859066951088607
132,0.03559503082942683,0.5867565451189876
133,0.0358203241485171,0.5872352588921785
134,0.0360186884063296,0.5864124479703605
135,0.03616167596192099,0.5940544200129807
136,0.03626085809082724,0.5902501833625138
137,0.03626085809082724,0.591615485958755
138,0.03658174647716805,0.5899391858838499
139,0.03725561033934355,0.5928720021620393
140,0.03775457799201831,0.587415374815464
141,0.03775457799201831,0.5866614934056997
142,0.03831834066659212,0.5905139870010316
143,0.03841752279549837,0.5989156407304108
144,0.03861588705331087,0.5655063050799072
145,0.03861588705331087,0.5655436948873103
146,0.03871506918221712,0.5832747500389814
147,0.03899559861747548,0.574890336021781
148,0.03919396287528798,0.5754550988785923
149,0.03933422759291716,0.575033194385469
150,0.039777783560566604,0.5870745237916708
151,0.04018672194797546,0.581047804094851
152,0.04028590407688171,0.5768507211469114
153,0.040514531458029523,0.5814245990477502
154,0.04071671041310765,0.5754815167747438
155,0.04071671041310765,0.5755995162762702
156,0.04085969796869904,0.583904440049082
157,0.041090005877777,0.5835953932255507
158,0.04118918800668325,0.5882060979492962
159,0.04138755226449575,0.581421357113868
160,0.04158591652230825,0.5799082638695836
161,0.0416850986512145,0.5780686950311065
162,0.042044834917760454,0.5810907101258636
163,0.042243199175572954,0.5880595282651484
164,0.042383463893202133,0.5915111186914146
165,0.042787821803358383,0.5723545686341822
166,0.04293620323005598,0.5849846629425883
167,0.046737037526327185,0.5826259008608758
168,0.046836219655233435,0.5822496926411986
169,0.046836219655233435,0.5825265808962286
170,0.04725701377901714,0.5772456112317741
171,0.04735619590792339,0.5774590880610049
172,0.04735619590792339,0.5837278161197901
173,0.047577973891748115,0.5761066442355514
174,0.047718238609377295,0.5874118818901479
175,0.047861226164968684,0.5748219867236912
176,0.04800698554026894,0.5780980689451098
177,0.04810616766917519,0.578642712906003
178,0.04850289618480019,0.5964035969227552
179,0.04860207831370644,0.5785207627341151
180,0.048823856297531165,0.5872935117222369
181,0.048923038426437415,0.5783865852281451
182,0.049370009612175636,0.5816995757631958
183,0.04996891708287876,0.5777672012336552
184,0.05010918180050794,0.5845277719199657
185,0.05024944651813712,0.5765649140812457
186,0.05034862864704337,0.5793938911519945
187,0.05048889336467255,0.5878281136974692
188,0.0505880754935788,0.5798642449080944
189,0.05094568173808511,0.5756719741038978
190,0.051167459721909836,0.5728260655887425
191,0.051266641850816086,0.5692617474123836
192,0.051564188237534836,0.5730741918087006
193,0.05178596622135956,0.5878902901895344
194,0.05192623093898874,0.5876293829642236
195,0.05212459519680124,0.5871038087643683
196,0.05234637318062596,0.5809760503470898
197,0.05248663789825514,0.5758698480203748
198,0.05280390055850148,0.5811866070143878
199,0.05290308268740773,0.5770288840867579
200,0.053124860671232454,0.5711260819807649
201,0.053323224929044954,0.5738346190191805
202,0.05368826175981667,0.5768143460154533
203,0.05368826175981667,0.5854624756611884
204,0.05418722941249143,0.575952204875648
205,0.05418722941249143,0.5860058381222188
206,0.05432749413012061,0.575799816288054
207,0.05442667625902686,0.5830224333330989
208,0.054787462737294845,0.578842019662261
209,0.0551964011247037,0.578124038875103
210,0.05599981841805857,0.5762140909209847
211,0.05599981841805857,0.5791846546344459
212,0.05609900054696482,0.5867805178277194
213,0.05641264196310658,0.578864639159292
214,0.05671781774435658,0.5758062731474638
215,0.05685808246198576,0.5761185586452484
216,0.05700384183728602,0.578989066183567
217,0.05751331463397946,0.5834068451076746
218,0.05765357935160864,0.5717535903677344
219,0.05765357935160864,0.5795567580498755
220,0.057970842011854984,0.5776112801395357
221,0.05811110672948416,0.5790426041930914
222,0.05922852653020527,0.5786776579916477
223,0.05942689078801777,0.5773556921631098
224,0.0596290697430959,0.5801923498511314
225,0.05985084772692062,0.5848216358572245
226,0.05985084772692062,0.5864038481377065
227,0.06007262571074534,0.5943880039267242
228,0.06051618167839479,0.5802236781455576
229,0.06051618167839479,0.5819380776956677
230,0.06065916923398618,0.5733281266875565
231,0.06075835136289243,0.5783496689982712
232,0.06075835136289243,0.5721532697789371
233,0.060901338918483816,0.5842689597047865
234,0.061041603636112995,0.5752607830800116
235,0.061339150022831745,0.5787009028717875
236,0.06165279143897351,0.5738773490302265
237,0.06197005409921985,0.5853269658982754
238,0.06276732582773548,0.5738310590386391
239,0.06276732582773548,0.5849981689825654
240,0.06337004799570423,0.58381328266114
241,0.06368368941184599,0.5759346541017294
242,0.06378287154075224,0.5779877491295338
243,0.06388968306418974,0.5796669600531459
244,0.0643023232842097,0.576765873003751
245,0.06462321167055052,0.5776161230169237
246,0.06462321167055052,0.5865514785982668
247,0.06462321167055052,0.5724800410680473
248,0.06492838745180052,0.577471193857491
249,0.0650686521694297,0.574970711953938
250,0.06734708372096065,0.5862950109876692
251,0.0676619522710098,0.5864582979120314
252,0.06815786291554105,0.5776336407288909
253,0.06815786291554105,0.5662406021729112
254,0.0684383923507994,0.5794004499912262
255,0.06885473646980245,0.5860568517819047
256,0.06908504437888041,0.5891028558835387
257,0.06918422650778666,0.5855350280180573
258,0.06946475594304502,0.5816922322846949
259,0.06956393807195127,0.5743080470710993
260,0.06956393807195127,0.5775654586032033
261,0.06986148445867002,0.5648127757012844
262,0.0700017491762992,0.5809019096195698
263,0.07022352716012392,0.5763027323409915
264,0.07032270928903017,0.578337648883462
265,0.07042189141793642,0.5797924613580108
266,0.07062025567574892,0.57582115707919
267,0.07071943780465517,0.5803928938694298
268,0.07081861993356142,0.5777273252606392
269,0.07181126253271941,0.5745493909344077
270,0.07195152725034859,0.5799714978784323
271,0.07195152725034859,0.5812761131674051
272,0.07226516866649035,0.5779031608253717
273,0.07240543338411953,0.5708162230439484
274,0.07272269604436588,0.5793288052082062
275,0.0731232392572565,0.57899916684255
276,0.073321603515069,0.5827977238222957
277,0.07346186823269818,0.5841487068682909
278,0.07377913089294452,0.5853186626918614
279,0.07422610207868274,0.5808716053143144
280,0.07432528420758899,0.5720265069976449
281,0.07446554892521817,0.5725065022706985
282,0.07469074534310494,0.5770799578167498
283,0.07500800800335128,0.576074450276792
284,0.07510719013225753,0.577132775913924
285,0.07539042980351951,0.5899170176126063
286,0.07548961193242576,0.5867173350416124
287,0.07562987665005494,0.5940938889980316
288,0.07573287347622681,0.5765208229422569
289,0.07583968499966431,0.5777940871194005
290,0.0761229246709263,0.5753117469139397
291,0.07622592149709817,0.5924092279747128
292,0.07652346788381692,0.5734016066417098
293,0.07666645543940831,0.579366497695446
294,0.07964682551391888,0.5718323858454823
295,0.08009210052841809,0.5775108789093792
296,0.08031561053940095,0.5851025711745024
297,0.08045587525703013,0.5816828301176429
298,0.08095942973159254,0.5724741676822305
299,0.08136836811900139,0.5729217422194779
300,0.08159014610282611,0.5782556389458477
301,0.08159014610282611,0.5784082966856658
302,0.08173041082045529,0.5787585820071399
303,0.08195218880428001,0.5751164150424302
304,0.08205137093318626,0.5723246871493757
305,0.08215055306209251,0.5913754152134061
306,0.08229081777972169,0.5863210330717266
307,0.08269975616713054,0.5843356172554195
308,0.0827989382960368,0.580010465811938
309,0.08293920301366597,0.5852176561020315
310,0.08334814140107483,0.5740603459998965
311,0.08354650565888733,0.5774523257277906
312,0.08399178067338653,0.5759418420493603
313,0.08413204539101571,0.5780494580976665
314,0.0842750329466071,0.5592890460975468
315,0.08441529766423628,0.5784852216020226
316,0.084637075648061,0.5828535109758377
317,0.08473625777696725,0.5843175938352942
318,0.0848354399058735,0.5843056440353394
319,0.08515632829221431,0.5732476222328842
320,0.08529659300984349,0.5684650670737028
321,0.08544497443654109,0.5723209623247385
322,0.08566675242036581,0.5730062937363982
323,0.08576593454927206,0.5776009601540864
324,0.08598771253309678,0.579897612798959
325,0.08618607679090928,0.576500141993165
326,0.08663135180540849,0.5825432129204273
327,0.08673053393431474,0.5731214908882976
328,0.08695231191813946,0.5788973942399025
329,0.08709257663576864,0.5726837259717286
330,0.08741346502210945,0.5842056809924543
331,0.0875126471510157,0.577375350985676
332,0.0875126471510157,0.578029883094132
333,0.08761564397718757,0.5700828046537936
334,0.08775590869481675,0.5811050063930452
335,0.0881156449613627,0.5667686630040407
336,0.08821482709026895,0.5785903153009713
337,0.08852846850641072,0.569795086979866
338,0.08867145606200211,0.5783105581067502
339,0.0888144436175935,0.5756775881163776
340,0.0892111721332185,0.5784718049690127
341,0.08943295011704322,0.5794146540574729
342,0.0895732148346724,0.580963256303221
343,0.0895732148346724,0.5765196778811514
344,0.09057757475238759,0.575016263872385
345,0.09078356840473134,0.5672656139358878
346,0.09198865057260264,0.5829756413586438
347,0.09208783270150889,0.5823391983285546
348,0.09239300848275889,0.5862318528816104
349,0.09261478646658361,0.577477924991399
350,0.09283656445040833,0.5846881996840239
351,0.09293574657931458,0.5807383460924029
352,0.09313411083712708,0.5753311179578304
353,0.09343165722384583,0.5844424227252603
354,0.09379563613038044,0.5745093380101025
355,0.09401741411420517,0.5815677857026458
356,0.09401741411420517,0.5776000809855759
357,0.09446268912870437,0.5753913470543921
358,0.09468788554659113,0.5787723571993411
359,0.09677567885955796,0.5782561427913606
360,0.09718831907957792,0.5666667274199426
361,0.09738668333739042,0.5912962299771607
362,0.09815054730279371,0.5764280739240348
363,0.09837232528661843,0.5780576439574361
364,0.09859410327044316,0.5971526619978249
365,0.0986932853993494,0.5790875209495425
366,0.09900692681549117,0.5714983800426126
367,0.10178113513393328,0.5784115893766284
368,0.10192412268952467,0.5780892120674253
369,0.10206988206482492,0.580585353076458
370,0.10216906419373117,0.5702574728056788
371,0.10266878953552805,0.5760716050863266
372,0.10303276844206266,0.5721884802915156
373,0.10325454642588738,0.5864376439712942
374,0.10375427176768426,0.5753133031539619
375,0.10398289914883208,0.5768428547307849
376,0.10483831893361639,0.5704062199220061
377,0.10525095915363636,0.5874189021997154
378,0.10535395597980823,0.5830448223277926
379,0.10535395597980823,0.5840647099539638
380,0.10607975161110517,0.5758704552426934
381,0.10617893374001142,0.5782711165957153
382,0.10627811586891767,0.5774596659466624
383,0.10647648012673017,0.5773929771967232
384,0.10718590101168957,0.5734652220271528
385,0.10732616572931875,0.590396414976567
386,0.10732616572931875,0.5705647049471736
387,0.107425347858225,0.5793297127820551
388,0.10774261051847134,0.5733401919715106
389,0.10863825237902347,0.5819491422735155
390,0.10877851709665265,0.572402291931212
391,0.10968423260783311,0.5743361199274659
392,0.10978341473673936,0.5791366337798536
393,0.10988259686564561,0.5788632859475911
394,0.10998177899455186,0.5871461597271264
395,0.11020355697837658,0.579919574316591
396,0.11030273910728283,0.5758143123239279
397,0.1110243120638188,0.5700628682971001
398,0.11124782207480166,0.5778040480799973
399,0.11124782207480166,0.5707019600085914
400,0.11153379718598444,0.5829496369697154
401,0.11175557516980916,0.5758152296766639
402,0.11225530051160604,0.5883326539769769
403,0.11235448264051229,0.5835818890482187
404,0.1125831100216601,0.5796891641803086
405,0.11369882911094464,0.5764644220471382
406,0.11380182593711652,0.5768358162604272
407,0.11390100806602277,0.5824019722640514
408,0.11390100806602277,0.5920703788287938
409,0.11400400489219464,0.5859121796675026
410,0.11440073340781964,0.5939227868802845
411,0.1144999155367259,0.5755240512080491
412,0.11464018025435507,0.5832357509061694
413,0.11687501985579729,0.5734838242642581
414,0.11707338411360979,0.58339369809255
415,0.11727174837142229,0.5797052816487849
416,0.11807989719090983,0.5791919371113181
417,0.11839715985115618,0.5769807030446827
418,0.11997911904472858,0.5779564599506557
419,0.12012210660031997,0.5779851013794541
420,0.12055100142606534,0.5877645071595907
421,0.12065018355497159,0.5769290211610496
422,0.12065018355497159,0.582355597987771
423,0.12106652767397463,0.5813980400562286
424,0.12116570980288088,0.5752539020031691
425,0.12126489193178713,0.5718021309003234
426,0.12216224626172334,0.5776432831771672
427,0.12230251097935252,0.5764585947617888
428,0.12244827035465278,0.5833450462669134
429,0.12254745248355903,0.574461639393121
430,0.12276923046738375,0.5744384690187871
431,0.12276923046738375,0.5724022621288896
432,0.12286841259629,0.5807552048936486
433,0.1234754770557629,0.5809010230004787
434,0.12370067347364966,0.5743731590919197
435,0.12392596679273993,0.575728583149612
436,0.12402514892164618,0.5854599489830434
437,0.12402514892164618,0.5842534429393709
438,0.1244721201073844,0.582128887064755
439,0.1244721201073844,0.5901499427855015
440,0.12457130223629065,0.5895781703293324
441,0.12471156695391983,0.5827180598862469
442,0.12500911334063858,0.5788546646945179
443,0.12500911334063858,0.5772367930039763
444,0.12520747759845108,0.5823379126377404
445,0.12534774231608026,0.5832208120264113
446,0.1254469244449865,0.581253794953227
447,0.12554610657389276,0.5833993400447071
448,0.125645288702799,0.5822456427849829
449,0.12574447083170526,0.5800951193086803
450,0.1258436529606115,0.5751185459084809
451,0.12594283508951776,0.5887332172133029
452,0.12594283508951776,0.5782860890030861
453,0.1264485667052213,0.5840544309467077
454,0.1267318063764833,0.5822658818215132
455,0.12696211428556126,0.5763754900544882
456,0.1270612964144675,0.5694449511356652
457,0.12716047854337376,0.5829023332335055
458,0.12738913774956018,0.5735136638395488
459,0.12770400629960932,0.5858580991625786
460,0.12848646569182165,0.5716093741357327
461,0.1292946145113092,0.5765479570254683
462,0.12939379664021544,0.580396031960845
463,0.1296743260754738,0.5766252749599516
464,0.13012129726121202,0.575018203817308
465,0.130404536932474,0.5834717750549316
466,0.13076532341074198,0.5801031636074185
467,0.13076532341074198,0.5768969007767737
468,0.13096368766855448,0.5749259837903082
469,0.13153284508734941,0.5880251107737422
470,0.13163202721625566,0.5884956642985344
471,0.13163202721625566,0.589374084956944
472,0.13199600612279028,0.5786384991370142
473,0.1322246335039381,0.5794415101408958
474,0.1322246335039381,0.5764000159688294
475,0.13244641148776282,0.5791326439939439
476,0.13317580714647193,0.5743169491179287
477,0.133813272594125,0.5718406080268323
478,0.1340116368519375,0.5709057189524174
479,0.13423683326982427,0.5768124195747077
480,0.13433601539873052,0.5792183508165181
481,0.13455779338255525,0.5718735461123288
482,0.13455779338255525,0.5818507396616042
483,0.13495833659544587,0.5726357670500875
484,0.13509860131307505,0.5734809157438576
485,0.13538723552483134,0.5719453357160091
486,0.13558559978264384,0.5755348531529307
487,0.13639280272764154,0.573867691680789
488,0.13675040897214785,0.577037445269525
489,0.13711648079333827,0.5721498420462012
490,0.13731484505115077,0.5790897700935602
491,0.1375170240062289,0.5770495440810919
492,0.1375170240062289,0.5814808122813702
493,0.1382758803665638,0.5788429821841419
494,0.13855912003782578,0.5776661061681807
495,0.13869938475545496,0.5746642611920834
496,0.1387985668843612,0.5734893339686096
497,0.13929829222615808,0.579853730276227
498,0.13961555488640442,0.5819646748714149
499,0.13991310127312317,0.5738343787379563
500,0.14011146553093567,0.5784554351121187
501,0.14025445308652706,0.5767273553647101
502,0.1404762310703518,0.5887620053254068
503,0.14061649578798097,0.577441856265068
504,0.14075676050561015,0.5775958551093936
505,0.1410764903848758,0.5725660328753293
506,0.14127866933995392,0.5778038711287081
507,0.14137785146886017,0.5716225244104862
508,0.14147703359776642,0.5773829659447074
509,0.1415800304239383,0.5751725621521473
510,0.14218275259190705,0.5743087609298527
511,0.14232574014749844,0.5724160927347839
512,0.14277614913589787,0.5822722180746496
513,0.14308979055203963,0.5757093438878655
514,0.14308979055203963,0.5796533981338143
515,0.14329196950711776,0.5701761292293668
516,0.14329196950711776,0.5768294311128557
517,0.14351726282620803,0.5790056148543954
518,0.14392620121361688,0.5730747650377452
519,0.14406918876920827,0.5745555958710611
520,0.1446383461880032,0.5705749341286719
521,0.14486012417182792,0.581494786310941
522,0.14506230312690604,0.5716129611246288
523,0.1453598495136248,0.5804706267081201
524,0.1455582137714373,0.5727783772163093
525,0.14565739590034354,0.578158282674849
526,0.14602243273111526,0.576032827142626
527,0.14616542028670665,0.5766445500776172
528,0.14616542028670665,0.5722854509949684
529,0.1462646024156129,0.5809897887520492
530,0.14640486713324208,0.5700385179370642
531,0.14660323139105458,0.590294789057225
532,0.1468250093748793,0.5845086080953479
533,0.14692419150378555,0.5773335099220276
534,0.14692419150378555,0.5758596081286669
535,0.1470233736326918,0.583356749266386
536,0.14837418589740992,0.5718107651919127
537,0.14859596388123464,0.5837122756056488
538,0.14980580045084935,0.5731903975829482
539,0.1499049825797556,0.5866565010510385
540,0.15000416470866185,0.5707243271172047
541,0.1501033468375681,0.5766734471544623
542,0.15024361155519728,0.578585053794086
543,0.15034279368410353,0.575172214768827
544,0.15034279368410353,0.5742542152293026
545,0.15056457166792825,0.5744889620691538
546,0.15115011215675622,0.5793357859365642
547,0.15124929428566247,0.5735801020637155
548,0.15134847641456872,0.5785669828765094
549,0.15166211783071049,0.576015792787075
550,0.15176129995961674,0.5872520911507308
551,0.1520626610436011,0.5769777009263635
552,0.15228443902742583,0.5733138639479876
553,0.15286603961430956,0.5682350937277079
554,0.15300630433193874,0.5821745400317013
555,0.1533076654159231,0.5658345310948789
556,0.1538453212560853,0.5813887589611113
557,0.1540436855138978,0.5720497276633978
558,0.15414286764280405,0.5704071172513068
559,0.15434123190061655,0.580920523032546
560,0.1544404140295228,0.5773445451632142
561,0.15458067874715198,0.5779525679536164
562,0.15467986087605823,0.5885209538973868
563,0.15526146146294195,0.5821105092763901
564,0.15536827298637945,0.5810936810448766
565,0.15698407085437793,0.5684493980370462
566,0.1572700459655607,0.5778615777380764
567,0.1572700459655607,0.571048797108233
568,0.1572700459655607,0.58032285887748
569,0.15747222492063884,0.5715038110502064
570,0.1575714070495451,0.5779243558645248
571,0.1575714070495451,0.5781528330408037
572,0.1575714070495451,0.5833473023958504
573,0.1575714070495451,0.579785714391619
574,0.15771167176717427,0.5718267462216318
575,0.15781085389608052,0.572032225318253
576,0.15803951310226694,0.5786821572110057
577,0.15803951310226694,0.5750019089318812
578,0.1581386952311732,0.5779506741091609
579,0.15827895994880237,0.5706342910416424
580,0.15837814207770862,0.5806098221801221
581,0.15847732420661487,0.5695969318039715
582,0.1589867970033083,0.5739183300174773
583,0.15935077590984292,0.5764578012749553
584,0.16100958597962745,0.5825847391970456
585,0.16120795023743995,0.5775441471487284
586,0.1613071323663462,0.5727196941152215
587,0.16141012919251807,0.5770627721212804
588,0.1618106724054087,0.5777989341877401
589,0.1621767442265991,0.5796696818433702
590,0.1621767442265991,0.5764053100720048
591,0.16227592635550536,0.5802434650249779
592,0.16227592635550536,0.5837158742360771
593,0.16227592635550536,0.5846043331548572
594,0.16241619107313454,0.580872526858002
595,0.16255645579076372,0.5805465010926127
596,0.16306076108594425,0.572635964024812
597,0.163358307472663,0.5777609320357442
598,0.16349857219029218,0.5779823800548911
599,0.16359775431919843,0.5764159178361297
600,0.1638809939904604,0.577739633154124
601,0.1645155193109531,0.5778117212466896
602,0.16587295665522106,0.5829074019566178
603,0.16609815307310782,0.5816734749823809
604,0.16659867859561928,0.5689749550074339
605,0.1669195669819601,0.5810089618898928
606,0.16701874911086634,0.5676950379274786
607,0.16746572029660456,0.5734363216906786
608,0.16760598501423374,0.5764026758261025
609,0.16780434927204624,0.5888384599238634
610,0.16802612725587096,0.5772363562136889
611,0.16824963726685382,0.5792881119996309
612,0.1683526340930257,0.5739341648295522
613,0.1684956216486171,0.5768197001889348
614,0.16859480377752334,0.5643153670243919
615,0.17001518316101283,0.5782650629989803
616,0.170155447878642,0.5689083128236234
617,0.17055599109153263,0.575933120213449
618,0.17075817004661076,0.581854369957
619,0.17089843476423994,0.5774872321635485
620,0.1725499167223461,0.5773755619302392
621,0.1726929042779375,0.5808122809976339
622,0.17279208640684374,0.5841818726621568
623,0.17342955185449682,0.5870664473623037
624,0.17363173080957495,0.5892862123437226
625,0.17385350879339967,0.5828088577836752
626,0.17415105518011842,0.5809713597409427
627,0.17425023730902467,0.5753774642944336
628,0.17435323413519654,0.5788662829436362
629,0.17471402061346453,0.5714246109127998
630,0.1748542853310937,0.5863816649653018
631,0.17507606331491843,0.5786962849088013
632,0.17527442757273093,0.5831317319534719
633,0.17549620555655565,0.5790579998865724
634,0.1755953876854619,0.5777087649330497
635,0.17569456981436815,0.575769878923893
636,0.1757937519432744,0.5796374240890145
637,0.1757937519432744,0.5757076893933117
638,0.17589293407218065,0.5828345851041377
639,0.1759921162010869,0.5814762501977384
640,0.17609129832999315,0.5771515108644962
641,0.17623156304762233,0.5717361751012504
642,0.1763718277652515,0.5736893806606531
643,0.17647100989415776,0.5779379107989371
644,0.1777061532920925,0.5867660767398775
645,0.177904517549905,0.5728679411113262
646,0.17812629553372972,0.5766862258315086
647,0.1782665602513589,0.5751791428774595
648,0.1787701147259213,0.5883786370977759
649,0.17886929685482755,0.578949567861855
650,0.17886929685482755,0.5809129662811756
651,0.17941050010267645,0.5697864759713411
652,0.1795096822315827,0.5808027358725667
653,0.1799549572460819,0.5851496951654553
654,0.18017673522990663,0.5954252039082348
655,0.18053434147441294,0.5883726170286536
656,0.18083570255839732,0.5828371508978307
657,0.18103406681620982,0.5812450093217194
658,0.18123243107402232,0.5786204510368407
659,0.18152997746074107,0.5753684276714921
660,0.18162915958964732,0.5806843261234462
661,0.1823860189615516,0.5741867925971746
662,0.1825843832193641,0.5730450954288244
663,0.18352654394402634,0.5742653501220047
664,0.18352654394402634,0.579930704087019
665,0.1838070733792847,0.5817399923689663
666,0.18395283275458496,0.573972134385258
667,0.1840520148834912,0.5761872273869812
668,0.18427552489447407,0.5780257564038038
669,0.18427552489447407,0.5909509928897023
670,0.18457688597845845,0.5798540241084993
671,0.1846760681073647,0.5835293987765908
672,0.18477525023627095,0.5673452001065016
673,0.1848744323651772,0.5820089071057737
674,0.18501469708280638,0.5732749002054334
675,0.18501469708280638,0.5843606400303543
676,0.18542733730282634,0.5725337183102965
677,0.18542733730282634,0.5724819889292121
678,0.1855265194317326,0.5749168111942708
679,0.18597007539938204,0.5820396961644292
680,0.18607688692281954,0.5777790262363851
681,0.18618369844625704,0.5743246166966856
682,0.1863896920986008,0.5771929319016635
683,0.18670695475884713,0.5763087132945657
684,0.18715736374724656,0.5735760349780321
685,0.1875579069601372,0.5886571756564081
686,0.18791869343840517,0.5843869880773127
687,0.18805895815603435,0.5874991696327925
688,0.18850592934177257,0.5743907452560961
689,0.18864619405940175,0.5853472757153213
690,0.188745376188308,0.5810285960324109
691,0.18888564090593718,0.587079284247011
692,0.19032664757105522,0.5825309278443456
693,0.19055184398894198,0.5841737287119031
694,0.19077704040682875,0.5775575158186257
695,0.190876222535735,0.5806842590682209
696,0.190876222535735,0.6011868370696902
697,0.19109800051955972,0.5932647711597383
698,0.19132319693744648,0.5831518797203898
699,0.1916808031819528,0.5816319179721177
700,0.19177998531085905,0.5756678381003439
701,0.19234104418137576,0.5813568299636245
702,0.19273777269700076,0.5788960992358625
