num_requests_matched,cost,execution_time
82,0.02432518734713085,0.5604641078971326
83,0.02452355160494335,0.5654284083284438
84,0.024837193021085113,0.5614377758465707
85,0.025194799265591428,0.5625463030301034
86,0.025293981394497678,0.5583739229477942
87,0.025808725302340463,0.5587671287357807
88,0.025907907431246713,0.5585247306153178
89,0.026010904257418588,0.5627723201178014
90,0.026156663632718846,0.5638750870712101
91,0.026660203671781346,0.5599421537481248
92,0.026759385800687596,0.5640735039487481
93,0.02712017227895558,0.5598310949280858
94,0.02804203552659601,0.5654572369530797
95,0.02818230024422519,0.5578043102286756
96,0.02828148237313144,0.5605843951925635
97,0.02850326035695616,0.5581991439685225
98,0.02889998887258116,0.5576911210082471
99,0.02909835313039366,0.5598242250271142
100,0.02924134068598505,0.5702112494036555
101,0.0293405228148913,0.5601973310112953
102,0.03241906849143561,0.5648247329518199
103,0.03251825062034186,0.5562554690986872
104,0.03294175073096994,0.5656837429851294
105,0.033864442331832834,0.5580518064089119
106,0.033864442331832834,0.5604330971837044
107,0.033864442331832834,0.5589528949931264
108,0.0341780837479746,0.5587682570330799
109,0.03427726587688085,0.5600901320576668
110,0.0343764480057871,0.5606188648380339
111,0.03497917017375585,0.5647736638784409
112,0.03520436659164261,0.5585175300948322
113,0.035518008007784374,0.563314882107079
114,0.035739785991609097,0.5566886020824313
115,0.03605592291569337,0.562739078886807
116,0.03616273443913087,0.560976339969784
117,0.036384512422955595,0.5640450422652066
118,0.03746123738528695,0.561407505068928
119,0.03760150210291613,0.5642240010201931
120,0.03795910834742244,0.5602249689400196
121,0.03809937306505162,0.5600417712703347
122,0.03829773732286412,0.5603430881164968
123,0.03901931027940009,0.5604056660085917
124,0.03932067136338446,0.5603057583793998
125,0.03941985349229071,0.5672935429029167
126,0.03951903562119696,0.5592605909332633
127,0.03971739987900946,0.556794130243361
128,0.03985766459663864,0.5638817441649735
129,0.04015521098335739,0.5557083641178906
130,0.04078611392469611,0.5615125219337642
131,0.04098447818250861,0.5640216027386487
132,0.04098447818250861,0.5621941750869155
133,0.041349515013280325,0.5601800493896008
134,0.04157471143116709,0.5594799374230206
135,0.04157471143116709,0.5578874773345888
136,0.042112367271329276,0.5670946249738336
137,0.042318360923673026,0.5578532670624554
138,0.042961779501638375,0.5616626203991473
139,0.04318697591952514,0.557239614892751
140,0.043289972745697014,0.5599928107112646
141,0.04343023746332619,0.5569262276403606
142,0.044067189111956395,0.5598660907708108
143,0.044265553369768895,0.5594316180795431
144,0.044364735498675145,0.5578023777343333
145,0.0447244717652211,0.5637438939884305
146,0.04482365389412735,0.5598507132381201
147,0.04504543187795207,0.5662156441248953
148,0.045488987845601514,0.5595245249569416
149,0.04571418426348828,0.5644266568124294
150,0.04585444898111746,0.5578222768381238
151,0.04607622696494218,0.5601448589004576
152,0.04700139920169022,0.5547155342064798
153,0.04722317718551494,0.5590268722735345
154,0.04750641685677692,0.5556998415850103
155,0.047867203335044906,0.5615914301015437
156,0.048007468052674085,0.5574009516276419
157,0.04820964700775221,0.5612989040091634
158,0.04849288667901419,0.5571157159283757
159,0.04869125093682669,0.5563638247549534
160,0.048913028920651414,0.5572790023870766
161,0.048913028920651414,0.5640274309553206
162,0.049994312241324224,0.5630857618525624
163,0.050398670151480474,0.5563877527602017
164,0.0506008491065586,0.5632723998278379
165,0.051104403581121005,0.5580848320387304
166,0.051302767838933505,0.560635672416538
167,0.052085227231145836,0.5566189200617373
168,0.05436733773967717,0.5634397580288351
169,0.05450760245730635,0.558682325296104
170,0.0548673387238523,0.559297057799995
171,0.05501032627944369,0.5596991330385208
172,0.055508535078843124,0.5658686868846416
173,0.05664674770378042,0.5586600047536194
174,0.057228348290664144,0.5636444850824773
175,0.05737133584625553,0.5602302462793887
176,0.05797024331695866,0.5615789499133825
177,0.05819202130078338,0.5621743919327855
178,0.05860466152080335,0.5584283182397485
179,0.058885190956061706,0.561183684039861
180,0.059182737342780456,0.556735408026725
181,0.059182737342780456,0.563203799072653
182,0.059323002060409635,0.5591916590929031
183,0.05954478004423436,0.5568373468704522
184,0.05964777687040623,0.5620636329986155
185,0.060094748056144454,0.560736729297787
186,0.06032337543729227,0.558834393043071
187,0.06196380620531272,0.5694962427951396
188,0.06206298833421897,0.5569632649421692
189,0.06206298833421897,0.5613093618303537
190,0.06216217046312522,0.5573151707649231
191,0.062383948446949944,0.562445399351418
192,0.06258231270476244,0.5583224189467728
193,0.0629912510921713,0.561528769787401
194,0.06370964072993957,0.5605858606286347
195,0.06401100181392394,0.5601044869981706
196,0.06411018394283019,0.5602390547282994
197,0.06420936607173644,0.5606202310882509
198,0.06430854820064269,0.5639549787156284
199,0.06450691245845519,0.5565834389999509
200,0.06450691245845519,0.5624906378798187
201,0.06495899835135788,0.5582349393516779
202,0.06509926306898706,0.5634703747928143
203,0.0653968094557058,0.5573883899487555
204,0.06561858743953053,0.561860186047852
205,0.06592376322078053,0.5569748748093843
206,0.06612212747859303,0.5596289918757975
207,0.06662785909429658,0.5591004677116871
208,0.06673085592046846,0.562626336235553
209,0.06692922017828096,0.5544587140902877
210,0.06734186039830092,0.5590393403545022
211,0.06769946664280724,0.5592934247106314
212,0.068013108058949,0.5568164056167006
213,0.06831065444566775,0.5628924323245883
214,0.06845091916329693,0.5615474684163928
215,0.06907820199558046,0.5643114638514817
216,0.06917738412448671,0.5603288426063955
217,0.06931764884211589,0.5632135588675737
218,0.06961519522883464,0.5563001628033817
219,0.06981737418391276,0.558761321939528
220,0.07013826257025357,0.5599609669297934
221,0.0703600405540783,0.5603819717653096
222,0.07045922268298455,0.5630617700517178
223,0.07045922268298455,0.5689177480526268
224,0.07045922268298455,0.5580310602672398
225,0.0707567690697033,0.5572419399395585
226,0.0707567690697033,0.5585020850412548
227,0.07097854705352802,0.5614417786709964
228,0.07107772918243427,0.5590901179239154
229,0.07130292560032103,0.5615807771682739
230,0.07256593614874873,0.5646223300136626
231,0.07351011033460964,0.5588783295825124
232,0.07373188831843436,0.5610734629444778
233,0.07393025257624686,0.5593169247731566
234,0.07415376258722972,0.5632299571298063
235,0.07415376258722972,0.5548769789747894
236,0.0746534879290266,0.5629835091531277
237,0.07475648475519847,0.5575534952804446
238,0.075389827878098,0.571588515304029
239,0.075389827878098,0.5595242315903306
240,0.07561845525924582,0.5610625236295164
241,0.07589898469450418,0.5546056008897722
242,0.07589898469450418,0.56215506978333
243,0.0761207626783289,0.5570905306376517
244,0.07640129211358726,0.5606248476542532
245,0.07640129211358726,0.5592830837704241
246,0.07675889835809357,0.5597321591340005
247,0.07698409477598034,0.5639549070037901
248,0.07712435949360952,0.5591187970712781
249,0.0774404964176938,0.5617881743237376
250,0.07758625579299405,0.5580908381380141
251,0.07921160332625732,0.5626460728235543
252,0.07961596123641357,0.5589963276870549
253,0.07975622595404275,0.5616220450028777
254,0.07989921350963414,0.558894278947264
255,0.08032000763341784,0.5602115127258003
256,0.08062136871740222,0.5572058786638081
257,0.08093501013354398,0.5551713141612709
258,0.0811567881173687,0.5575839742086828
259,0.0811567881173687,0.5665031457319856
260,0.08138541549851652,0.5560347330756485
261,0.08148459762742277,0.5612478298135102
262,0.08158377975632902,0.5596277485601604
263,0.08178595871140715,0.5589034273289144
264,0.08192622342903633,0.5625302051194012
265,0.08212458768684883,0.5589648177847266
266,0.0822275845130207,0.5604546489194036
267,0.08254122592916247,0.5560289630666375
268,0.08282175536442082,0.5606666468083858
269,0.08296202008205,0.5538518489338458
270,0.08310777945735026,0.5618135929107666
271,0.08320696158625651,0.558004688937217
272,0.0835677480645245,0.5626351521350443
273,0.0847746943909442,0.5552608030848205
274,0.08555177923699375,0.5628467691130936
275,0.08609439227438997,0.5569873508065939
276,0.08673245097452309,0.5608673538081348
277,0.08683163310342934,0.5550584639422596
278,0.08693081523233559,0.5580586581490934
279,0.08703381205850746,0.5570536898449063
280,0.08717407677613664,0.5576904127374291
281,0.08739585475996137,0.5583595749922097
282,0.08750266628339887,0.558985386043787
283,0.08856524270959198,0.5564816868864
284,0.08870550742722116,0.5623060571961105
285,0.09145438004634343,0.5626652711071074
286,0.09181198629084975,0.5589634659700096
287,0.091911168419756,0.5625838730484247
288,0.09213467843073886,0.558140717446804
289,0.09227494314836804,0.5592179130762815
290,0.0924207025236683,0.5583108947612345
291,0.09256096724129748,0.5650819116272032
292,0.09256096724129748,0.5608137641102076
293,0.09366786728787702,0.5599261349998415
294,0.09376704941678327,0.5597416660748422
295,0.09421406943874899,0.5650596120394766
296,0.09443926585663576,0.5602398999035358
297,0.09457953057426494,0.559738727286458
298,0.09668376755143981,0.5616424330510199
299,0.096824032269069,0.556276157964021
300,0.096824032269069,0.5611291299574077
301,0.09743549146514852,0.5549197439104319
302,0.09758125084044877,0.5599161251448095
303,0.0978030288242735,0.5573787451721728
304,0.09794329354190268,0.5599022940732539
305,0.09808628109749407,0.5532617149874568
306,0.09828464535530657,0.5609563207253814
307,0.09860190801555291,0.5583466440439224
308,0.09860190801555291,0.5593468509614468
309,0.09910087566822767,0.557843070011586
310,0.09950523357838392,0.5618207310326397
311,0.09961204510182142,0.5563645870424807
312,0.09981422405689955,0.5600530719384551
313,0.09995448877452873,0.5574251841753721
314,0.10005367090343498,0.5579439280554652
315,0.10015285303234123,0.5574435940943658
316,0.1002931177499704,0.5559688610956073
317,0.1004914820077829,0.5585408806800842
318,0.10071325999160763,0.5577683788724244
319,0.10099378942686599,0.5573998638428748
320,0.10129133581358474,0.5578369391150773
321,0.103659657688695,0.5644769477657974
322,0.10388485410658177,0.5580974551849067
323,0.10408321836439427,0.5607062438502908
324,0.10418240049330052,0.5538505571894348
325,0.10460319461708423,0.5604399470612407
326,0.1049045557010686,0.5574617329984903
327,0.10793005068262573,0.5641641020774841
328,0.10802923281153198,0.5587456580251455
329,0.1083868390560383,0.5593947288580239
330,0.10861034906702116,0.5580565561540425
331,0.10875333662261255,0.5588946649804711
332,0.1088525187515188,0.5594532992690802
333,0.1088525187515188,0.5558921820484102
334,0.10895170088042505,0.5617984496057034
335,0.10909196559805423,0.557321113999933
336,0.10909196559805423,0.5636956570670009
337,0.10909196559805423,0.5579561172053218
338,0.109405607014196,0.5592200919054449
339,0.11004307246184908,0.5553331878036261
340,0.1104436156747397,0.5591267221607268
341,0.1106419799325522,0.5572318560443819
342,0.11078224465018138,0.5574694517999887
343,0.1110040226340061,0.5581712140701711
344,0.11220657230296638,0.5562207871116698
345,0.11230575443187263,0.5630975938402116
346,0.11260330081859138,0.5692643788643181
347,0.11291694223473314,0.5597235444001853
348,0.113325880622142,0.5577684380114079
349,0.11354765860596672,0.5589171042665839
350,0.11404738394776359,0.555952169932425
351,0.11426916193158831,0.5610946677625179
352,0.11436834406049456,0.5587312169373035
353,0.11497540851996746,0.5616380707360804
354,0.11738071344734635,0.5557533330284059
355,0.11782768463308457,0.5593326790258288
356,0.11797067218867596,0.5569607480429113
357,0.11825120162393432,0.5667061391286552
358,0.11835038375284057,0.5573927126824856
359,0.1185721617366653,0.5607350612990558
360,0.119835172285093,0.5556652639061213
361,0.119835172285093,0.5603973958641291
362,0.11997543700272217,0.555367368273437
363,0.12078358582220972,0.5578068480826914
364,0.12108113220892847,0.5601652190089226
365,0.12159060500562191,0.5578461568802595
366,0.12189196608960629,0.5595978461205959
367,0.12209033034741879,0.5558212110772729
368,0.12250297056743875,0.5612349258735776
369,0.1229119089548476,0.5574863101355731
370,0.123054896510439,0.5601285002194345
371,0.12350530549883842,0.5575700611807406
372,0.12350530549883842,0.5653808647766709
373,0.12364829305442981,0.5565865519456565
374,0.12379405242973007,0.5614951620809734
375,0.12389323455863632,0.5575733999721706
376,0.12421049721888267,0.5614382331259549
377,0.12421049721888267,0.558184162247926
378,0.12435348477447405,0.5590844610705972
379,0.12515501613961533,0.5556672820821404
380,0.12537679412344005,0.5566004021093249
381,0.12833970422798302,0.555391286034137
382,0.1284826917835744,0.5616344199515879
383,0.12858187391248066,0.5612281449139118
384,0.12890276229882147,0.5573733220808208
385,0.12921640371496323,0.562159423250705
386,0.12935666843259241,0.5553653570823371
387,0.12965421481931116,0.5634706481359899
388,0.12995176120602991,0.5602571768686175
389,0.13023229064128827,0.5609723478555679
390,0.130454068625113,0.5566619201563299
391,0.13055325075401925,0.5572329428978264
392,0.1322546100418549,0.5554029657505453
393,0.13256825145799667,0.5643369774334133
394,0.13277424511034042,0.5566655001603067
395,0.13288105663377792,0.5622560419142246
396,0.13319831929402426,0.5602457160130143
397,0.1335580555605702,0.5582009819336236
398,0.13365723768947646,0.560411955229938
399,0.13379750240710564,0.5630495017394423
400,0.13393776712473482,0.5605677631683648
401,0.13403694925364107,0.5571238840930164
402,0.13413613138254732,0.5573791107162833
403,0.1342391282087192,0.5548000331036747
404,0.13437939292634837,0.5607119700871408
405,0.13447857505525462,0.5559628787450492
406,0.13468075401033275,0.5618219068273902
407,0.13487911826814525,0.5595132447779179
408,0.13523672451265156,0.5616811588406563
409,0.13625567010603845,0.5555113339796662
410,0.13639593482366763,0.5615788898430765
411,0.13680029273382388,0.5558320200070739
412,0.13680029273382388,0.5602229959331453
413,0.13708353240508586,0.5565269510261714
414,0.13739717382122763,0.5586906638927758
415,0.1375374385388568,0.5587190850637853
416,0.13764043536502868,0.5591166098602116
417,0.13783879962284118,0.5580213232897222
418,0.13793798175174743,0.5572900711558759
419,0.1385228632716462,0.5627332362346351
420,0.13866312798927538,0.5550602776929736
421,0.13898039064952172,0.5601910357363522
422,0.13907957277842797,0.5556005430407822
423,0.1393082001595758,0.5615812190808356
424,0.13944846487720497,0.5567296189256012
425,0.13958872959483415,0.5599572290666401
426,0.13978709385264665,0.5595685131847858
427,0.13998545811045915,0.559789280872792
428,0.140394396497868,0.554910589940846
429,0.1410682603600435,0.5622271206229925
430,0.14129003834386822,0.5584275871515274
431,0.14138922047277447,0.5571755128912628
432,0.1415913994278526,0.559540833812207
433,0.1415913994278526,0.5579110137186944
434,0.14188894581457134,0.5588488020002842
435,0.1421141422324581,0.5561482151970267
436,0.1422544069500873,0.5606786301359534
437,0.14253493638534565,0.5541040608659387
438,0.1441602839186089,0.5603074952960014
439,0.14452217788493726,0.5552199459634721
440,0.14472054214274976,0.5568736167624593
441,0.14501808852946851,0.5595112540759146
442,0.14523986651329324,0.5562477330677211
443,0.14693628769600764,0.5545377540402114
444,0.14757911796914414,0.5684438152238727
445,0.14767830009805039,0.5532981497235596
446,0.14777748222695664,0.5586366136558354
447,0.14813508847146295,0.5568347061052918
448,0.1482342706003692,0.5556851401925087
449,0.14845604858419392,0.5592521163634956
450,0.14845604858419392,0.5545781240798533
451,0.1485963133018231,0.5634673847816885
452,0.14887684273708146,0.5580266518518329
453,0.14973625940911006,0.5639979178085923
454,0.15004990082525183,0.5550191779620945
455,0.15014908295415808,0.5666064471006393
456,0.15024826508306433,0.5561205763369799
457,0.1520515317824902,0.5642139459960163
458,0.15275663191278,0.5570427626371384
459,0.15315717512567062,0.5630322708748281
460,0.15330293450097088,0.5577378449961543
461,0.1541645580000477,0.561126152984798
462,0.15426374012895394,0.55735341925174
463,0.1544889365468407,0.5572927496396005
464,0.15477217621810269,0.5568767050281167
465,0.15477217621810269,0.555393333081156
466,0.15491244093573187,0.5584879559464753
467,0.15501162306463812,0.5565774678252637
468,0.15511461989081,0.5615727878175676
469,0.1554722261353163,0.5567229362204671
470,0.15575820124649908,0.5599729283712804
471,0.16008675341436174,0.5580932111479342
472,0.16028511767217424,0.5612037917599082
473,0.1603842998010805,0.5583668272010982
474,0.16060959312017076,0.5626689651980996
475,0.16119119370705448,0.5575808361172676
476,0.16138955796486698,0.5611797329038382
477,0.16138955796486698,0.5568477548658848
478,0.16148874009377323,0.5586370727978647
479,0.16158792222267948,0.5570667027495801
480,0.16178628648049198,0.5610786029137671
481,0.16192927403608337,0.5574327977374196
482,0.1621579014172312,0.556511677801609
483,0.1623796794010559,0.559905847068876
484,0.16884383432625327,0.5578942219726741
485,0.16898682188184466,0.5621211901307106
486,0.16918518613965716,0.5563537809066474
487,0.16974894881423097,0.5615292568691075
488,0.17045782592322212,0.5545362229458988
489,0.17045782592322212,0.5573249291628599
490,0.1705980906408513,0.5558634768240154
491,0.1705980906408513,0.5631216182373464
492,0.17080026959592942,0.5567689351737499
493,0.17136942701472435,0.5609143651090562
494,0.17150969173235353,0.555735447909683
495,0.17150969173235353,0.5575900352559984
496,0.1716126885585254,0.556204142048955
497,0.17181868221086916,0.5580448498949409
498,0.17195894692849834,0.5581502076238394
499,0.17195894692849834,0.5563922203145921
500,0.17205812905740459,0.5650074752047658
501,0.17220388843270484,0.5592509051784873
502,0.1725259763043141,0.5576804643496871
503,0.1725259763043141,0.5581662878394127
504,0.17280650573957246,0.5576036851853132
505,0.1729056878684787,0.5577448331750929
506,0.17312746585230343,0.5704927081242204
507,0.17332583011011593,0.5587060009129345
508,0.1738247977627907,0.5609363941475749
509,0.1741456861491315,0.559517402201891
510,0.17424486827803776,0.5645003411918879
511,0.174344050406944,0.5559577848762274
512,0.17464159679366276,0.5584265850484371
513,0.17478186151129194,0.5555903990752995
514,0.17478186151129194,0.5521728312596679
515,0.17488104364019819,0.5621842881664634
516,0.17519468505633995,0.5682499650865793
517,0.1752938671852462,0.5582066266797483
518,0.1752938671852462,0.5538170910440385
519,0.17549986083758995,0.555424471385777
520,0.1769907390116714,0.5652905311435461
521,0.1786072527174838,0.5640254360623658
522,0.1788056169752963,0.5558636961504817
523,0.1788056169752963,0.5615484761074185
524,0.1790039812331088,0.5565331778489053
525,0.17910316336201504,0.5608868338167667
526,0.1795075212721713,0.5584685341455042
527,0.17960670340107754,0.56203792989254
528,0.1797058855299838,0.5561822508461773
529,0.18001952694612555,0.5622092173434794
530,0.1801652863214258,0.5581453279592097
531,0.1803636505792383,0.5605390779674053
532,0.18046283270814456,0.5615103361196816
533,0.18060309742577374,0.5588376792147756
534,0.18090445850975811,0.5609155739657581
535,0.18100364063866436,0.5573898172006011
536,0.18136761954519898,0.562476193998009
537,0.18212296813726425,0.5568657726980746
538,0.18232514709234238,0.559107624925673
539,0.18242432922124863,0.5579485092312098
540,0.18242432922124863,0.5582256857305765
541,0.18252351135015488,0.558226986322552
542,0.1827452893339796,0.5690171648748219
543,0.1833090520085534,0.5557902660220861
544,0.1834493167261826,0.5600406341254711
545,0.1836710947100073,0.5565570271573961
546,0.1836710947100073,0.5588551186956465
547,0.18417682632571086,0.5594488810747862
548,0.1842760084546171,0.5604426483623683
549,0.18437519058352336,0.5628855088725686
550,0.1845773695386015,0.5563895888626575
551,0.18471763425623067,0.5596196986734867
552,0.18471763425623067,0.5567041239701211
553,0.18482063108240254,0.564944083802402
554,0.1849198132113088,0.55828459514305
555,0.18501899534021504,0.5625042840838432
556,0.18583687211503275,0.5575802829116583
557,0.1861344185017515,0.5623999750241637
558,0.1861344185017515,0.5596949979662895
559,0.1862774060573429,0.5611526002176106
560,0.1862774060573429,0.5640195147134364
561,0.1862774060573429,0.5634091719985008
562,0.18656604026909918,0.5552470609545708
563,0.18784453312400728,0.5570764387957752
564,0.18784453312400728,0.559145683888346
565,0.18794371525291353,0.560174192301929
566,0.18814207951072603,0.5554202692583203
567,0.18828234422835521,0.5653061191551387
568,0.18848452318343334,0.5613042479380965
569,0.18898424852523021,0.5562932891771197
570,0.18918261278304271,0.5614809850230813
571,0.1902122772007715,0.5574150760658085
572,0.19061663511092775,0.5627029212191701
573,0.19091799619491212,0.5586161902174354
574,0.19111636045272462,0.560558516997844
575,0.19122317197616212,0.5540588358417153
576,0.19144836839404888,0.5548090068623424
577,0.19155517991748638,0.556129879783839
578,0.1917769579013111,0.5655190460383892
579,0.19244912442809436,0.5568013121373951
580,0.1930524257622892,0.5619384702295065
581,0.19327762218017597,0.5591478128917515
582,0.1934798011352541,0.5559576521627605
583,0.19461668336589355,0.5610379511490464
584,0.1949303247820353,0.557534652762115
585,0.19502950691094156,0.5634442009031773
586,0.19534314832708333,0.5601743003353477
587,0.1954834130447125,0.5638888059183955
588,0.19598162184411194,0.5582311740145087
589,0.19626486151537392,0.5645287879742682
590,0.19682862418994773,0.5606719451025128
591,0.19692780631885398,0.5630470463074744
592,0.19692780631885398,0.5608807420358062
593,0.19712617057666648,0.5636706482619047
594,0.19732453483447898,0.5590629740618169
595,0.1975463128183037,0.5619479981251061
596,0.19776809080212843,0.5558550539426506
597,0.19799671818327624,0.5591290332376957
598,0.1980959003121825,0.5574042340740561
599,0.19819889713835437,0.5575580629520118
600,0.19829807926726062,0.5567595008760691
601,0.198599440351245,0.5569498599506915
602,0.19882121833506972,0.5562516576610506
603,0.19904299631889444,0.5618375302292407
604,0.19954653635795694,0.5647045448422432
605,0.19954653635795694,0.5566491833887994
606,0.1996457184868632,0.5606519151479006
607,0.20018337432702538,0.5572349657304585
608,0.20081910250883084,0.5604970073327422
609,0.20113999089517165,0.5538959158584476
610,0.2012391730240779,0.5611458290368319
611,0.20155643568432424,0.5573374349623919
612,0.20191722216259222,0.5577214499935508
613,0.20201640429149847,0.557137886993587
614,0.20211558642040472,0.5707072117365897
615,0.2025282266404247,0.5592226018197834
616,0.20262740876933094,0.5608977912925184
617,0.20262740876933094,0.5616704621352255
618,0.2027265908982372,0.5567688005976379
619,0.2030841971427435,0.5624322020448744
620,0.2034449836210115,0.5586053589358926
621,0.20514474697120022,0.5584520511329174
622,0.2052477437973721,0.5572402360849082
623,0.20554910488135647,0.5593781899660826
624,0.20586274629749823,0.5566083742305636
625,0.20617638771364,0.5588652449660003
626,0.20647393410035875,0.557364724110812
627,0.20719656503933948,0.555285269394517
628,0.20739492929715198,0.5586911677382886
629,0.2086300726950867,0.5705564529635012
630,0.2088284369528992,0.5576178198680282
631,0.20892761908180546,0.5597355850040913
632,0.20892761908180546,0.5585580691695213
633,0.20922898016578984,0.5579688069410622
634,0.20937196772138122,0.5600796211510897
635,0.20951772709668148,0.5577801680192351
636,0.20961690922558773,0.5601721298880875
637,0.2098404192365706,0.5569324777461588
638,0.21004259819164872,0.5577873392030597
639,0.21026437617547344,0.5593274403363466
640,0.2104896694945637,0.5687744342721999
641,0.21058885162346996,0.5592150706797838
642,0.2106880337523762,0.5628210571594536
643,0.2107910305785481,0.558428579941392
644,0.21119538848870434,0.560019631870091
645,0.21141716647252906,0.555517366155982
646,0.21164236289041582,0.5576080000028014
647,0.211782627608045,0.5556430551223457
648,0.2126402815192705,0.5579209858551621
649,0.21273946364817675,0.5558221316896379
650,0.2131484020355856,0.5588097260333598
651,0.21324758416449185,0.5590846217237413
652,0.21346936214831658,0.55601786961779
653,0.21375533725949936,0.5614680331200361
654,0.21385833408567123,0.5582176330499351
655,0.21395751621457748,0.5617300900630653
656,0.21415588047238998,0.5588632542639971
657,0.21425887729856186,0.5619735969230533
658,0.21425887729856186,0.55836131144315
659,0.21448407371644862,0.5603007283061743
660,0.21484167996095493,0.5585213690064847
661,0.21484167996095493,0.5591011019423604
662,0.21498466751654632,0.5558726312592626
663,0.21518303177435882,0.5649847099557519
664,0.21540480975818355,0.5581155237741768
665,0.21572569814452436,0.5612539150752127
666,0.2160854344110703,0.5592696187086403
667,0.2160854344110703,0.5639298930764198
668,0.21638298079778906,0.5621966528706253
669,0.21638298079778906,0.5558292721398175
670,0.21669662221393082,0.5635208678431809
671,0.2170102636300726,0.5576982288621366
672,0.21710944575897884,0.5606055031530559
673,0.21750617427460384,0.5587420361116529
674,0.21782343693485018,0.5590940723195672
675,0.21796642449044157,0.5586217571981251
676,0.21837536287785042,0.5588653436861932
677,0.2188863757328363,0.5578246680088341
678,0.21952210391464178,0.5686997841112316
679,0.21980534358590376,0.5574175720103085
680,0.21991215510934126,0.5620959550142288
681,0.2204216279060347,0.5576232592575252
682,0.22064340588985942,0.5598902320489287
683,0.2209266455611214,0.5583167299628258
684,0.2215988229145296,0.557566549628973
685,0.22218042350141332,0.5587737150490284
686,0.22227960563031957,0.5576232192106545
687,0.22241987034794874,0.5621750131249428
688,0.22264164833177347,0.5603472958318889
689,0.22264164833177347,0.5648067709989846
690,0.22274083046067972,0.5584727479144931
691,0.2228838180162711,0.563379148952663
692,0.22329275640367996,0.5581217627041042
693,0.2244579138205154,0.5626057479530573
694,0.22455709594942164,0.5592879098840058
695,0.2246562780783279,0.5601934669539332
696,0.225934770933236,0.5547251449897885
697,0.22714330167218577,0.561440552584827
698,0.22784462523122784,0.5595975443720818
699,0.22940007246506866,0.5589984622783959
700,0.22962869984621648,0.5572562329471111
701,0.23013817264290992,0.5622938917949796
702,0.23043571902962867,0.5627675061114132
