num_requests_matched,cost,execution_time
197,7342.400012969971,0.5001217373646796
198,7378.258834838867,0.5005050906911492
199,7418.2784423828125,0.5048312395811081
200,7418.2784423828125,0.5129023841582239
201,7418.2784423828125,0.5014192797243595
202,7467.372562408447,0.4997898079454899
203,7555.905895233154,0.5016488553956151
204,7631.30196762085,0.4999293750151992
205,7691.235301971436,0.4983115838840604
206,7691.235301971436,0.5027830498293042
207,7737.545104980469,0.5004013576544821
208,7778.615692138672,0.49890931602567434
209,7825.9960861206055,0.5002942280843854
210,7861.113731384277,0.5136802778579295
211,7879.01961517334,0.503765756264329
212,7879.01961517334,0.4998204819858074
213,7948.815696716309,0.5037623639218509
214,7995.160797119141,0.5122176837176085
215,8035.321578979492,0.5078742140904069
216,8092.282363891602,0.5002303458750248
217,8125.176483154297,0.4998990376479924
218,8136.388247489929,0.4993614749982953
219,8136.388247489929,0.4984040753915906
220,8209.113741874695,0.4998217080719769
221,8251.098055839539,0.5018965718336403
222,8266.439232826233,0.5011750408448279
223,8294.788254737854,0.5063921883702278
224,8352.027466773987,0.5121139488182962
225,8380.6117811203,0.5071717379614711
226,8437.752959251404,0.4987107077613473
227,8506.627470970154,0.5068482202477753
228,8542.447081565857,0.5055817551910877
229,8570.07453250885,0.5036877058446407
230,8570.07453250885,0.49960373574867845
231,8579.866689682007,0.5011709369719028
232,8579.866689682007,0.5007851189002395
233,8636.69413948059,0.5040897899307311
234,8691.733354568481,0.5068672969937325
235,8691.733354568481,0.5011122641153634
236,8741.972570419312,0.5067449370399117
237,8756.109825134277,0.5086476840078831
238,8796.768650054932,0.5022637392394245
239,8796.768650054932,0.5012697600759566
240,8837.34119796753,0.5029264106415212
241,8865.788255691528,0.5070276106707752
242,8894.772569656372,0.5006625456735492
243,8933.905904769897,0.5061030508950353
244,8993.031393051147,0.5037529277615249
245,9007.415706634521,0.5027679288759828
246,9086.431392669678,0.5063644661568105
247,9140.635318756104,0.5029417173936963
248,9195.156887054443,0.5026777591556311
249,9229.243160247803,0.5001790779642761
250,9272.701984405518,0.4993139379657805
251,9306.341201782227,0.5011297962628305
252,9350.84708404541,0.5146433641202748
253,9417.270614624023,0.503078502137214
254,9464.00394821167,0.49889764096587896
255,9503.603946685791,0.5104685919359326
256,9546.749046325684,0.5019712331704795
257,9584.164733886719,0.5022519188933074
258,9615.592184066772,0.5133644160814583
259,9678.392183303833,0.5144404019229114
260,9678.392183303833,0.5008754250593483
261,9719.917673110962,0.5023150057531893
262,9735.933359146118,0.5094367419369519
263,9760.749046325684,0.5028227781876922
264,9806.670616149902,0.5066781430505216
265,9851.784339904785,0.5097988750785589
266,9851.784339904785,0.5028827269561589
267,9894.517677307129,0.5056536430492997
268,9944.729446411133,0.5154434163123369
269,9944.729446411133,0.5088378447107971
270,9997.619644165039,0.4990969900973141
271,10049.356899261475,0.5014890511520207
272,10079.870624542236,0.5064115305431187
273,10127.152980804443,0.5032285898923874
274,10185.972591400146,0.5046769208274782
275,10237.823570251465,0.502045061904937
276,10315.28239440918,0.4998001689091325
277,10367.729454040527,0.5006546671502292
278,10375.411807060242,0.503128498326987
279,10425.027491569519,0.5053808712400496
280,10476.478472709656,0.5013436679728329
281,10529.831416130066,0.49998654518276453
282,10564.156905174255,0.5075966427102685
283,10598.65886592865,0.5046350369229913
284,10648.835333824158,0.5009715110063553
285,10705.960822105408,0.5003537079319358
286,10731.545136451721,0.4986987370066345
287,10767.898079872131,0.5129928048700094
288,10803.69808292389,0.5162186957895756
289,10817.717690467834,0.5117331901565194
290,10850.73337650299,0.5008210889063776
291,10909.854947090149,0.4984276373870671
292,10963.827496528625,0.4998828889802098
293,11016.305928230286,0.5058342078700662
294,11036.470633506775,0.5010260851122439
295,11048.674555778503,0.5056207398883998
296,11088.24318599701,0.5034989239647985
297,11127.505927085876,0.5011580316349864
298,11192.568671226501,0.5087839299812913
299,11237.121611595154,0.5005081589333713
300,11237.121611595154,0.50244992505759
301,11254.611807823181,0.5015646549873054
302,11287.356909751892,0.5004195980727673
303,11372.019652366638,0.5003642081283033
304,11419.352988243103,0.5015893131494522
305,11419.352988243103,0.5040573929436505
306,11452.219656944275,0.5033134021796286
307,11494.054953575134,0.5104755042120814
308,11537.443190574646,0.5002191578969359
309,11597.254958152771,0.5014907019212842
310,11610.94515323639,0.5005828822031617
311,11662.525544166565,0.4999599289149046
312,11715.474564552307,0.5071667819283903
313,11762.133385658264,0.5122734801843762
314,11774.533385276794,0.5015097288414836
315,11774.533385276794,0.5005845399573445
316,11801.784365653992,0.5095678316429257
317,11810.745150566101,0.5046295309439301
318,11877.796130180359,0.501278820913285
319,11926.74907207489,0.5095143299549818
320,11970.019659996033,0.5025266348384321
321,12006.768679618835,0.5033222329802811
322,12054.937308311462,0.5038665472529829
323,12104.22750377655,0.5019380301237106
324,12140.113780021667,0.501285606995225
325,12193.035349845886,0.5020527984015644
326,12225.905940055847,0.5132306632585824
327,12247.560843467712,0.506197297014296
328,12305.721629142761,0.5000377702526748
329,12340.96476650238,0.5008287997916341
330,12370.027510643005,0.503488508053124
331,12382.858882904053,0.5017217481508851
332,12411.411823272705,0.5033551678061485
333,12459.603981018066,0.5132582290098071
334,12508.690254211426,0.5005676611326635
335,12595.603981018066,0.501987973228097
336,12623.95692062378,0.500409881118685
337,12708.65888595581,0.5044239428825676
338,12758.153003692627,0.49939847318455577
339,12800.831436157227,0.5030185491777956
340,12833.470649719238,0.5012967088259757
341,12843.40398311615,0.5006159078329802
342,12922.40398311615,0.5055879559367895
343,12932.8863363266,0.5052927802316844
344,12996.043200492859,0.5036522392183542
345,13033.760851860046,0.5054095671512187
346,13098.215754508972,0.5004765558987856
347,13152.415755271912,0.5142821189947426
348,13188.470656394958,0.5025548599660397
349,13220.137324333191,0.5007767411880195
350,13271.839289665222,0.503769095055759
351,13302.780467033386,0.5002469168975949
352,13339.658900260925,0.5020493739284575
353,13378.070666313171,0.5023230710066855
354,13458.168704032898,0.49996967799961567
355,13500.835368156433,0.5038900300860405
356,13544.882426261902,0.5002213651314378
357,13579.309878349304,0.5015416583046317
358,13616.470660209656,0.501177532132715
359,13645.431445121765,0.51059630792588
360,13697.529482841492,0.5012720203958452
361,13697.529482841492,0.5009233932942152
362,13697.529482841492,0.500442969147116
363,13766.902033805847,0.5043857106938958
364,13801.305956840515,0.5109669901430607
365,13812.278506278992,0.5008039237000048
366,13840.929488182068,0.5054097869433463
367,13884.219683647156,0.5042565609328449
368,13925.651057243347,0.49972699489444494
369,13963.611842155457,0.5006974418647587
370,14001.866744041443,0.5027133678086102
371,14013.227528572083,0.501887246966362
372,14066.15301990509,0.5003967848606408
373,14066.15301990509,0.5151722556911409
374,14098.976552009583,0.506006486248225
375,14131.58831501007,0.5018140971660614
376,14180.407921791077,0.500836837105453
377,14215.39615726471,0.5006614490412176
378,14254.168709754944,0.5033355159685016
379,14300.600083351135,0.5003326521255076
380,14300.600083351135,0.5005020396783948
381,14300.600083351135,0.499450511764735
382,14350.886357307434,0.500942553859204
383,14385.404004096985,0.5007991259917617
384,14431.105961799622,0.5120126991532743
385,14431.105961799622,0.5156975039280951
386,14471.992234230042,0.5038754362612963
387,14506.788311958313,0.5015832227654755
388,14546.149098396301,0.5067472807131708
389,14579.694195747375,0.5024596718139946
390,14628.921643257141,0.5013010846450925
391,14674.502038002014,0.5083935600705445
392,14721.60399723053,0.5016660802066326
393,14760.266743659973,0.49923208029940724
394,14809.102040290833,0.5089917597360909
395,14866.956944465637,0.5004692240618169
396,14895.611845970154,0.5008046478033066
397,14937.945181846619,0.5122223701328039
398,14981.196158409119,0.5005372413434088
399,15024.176550865173,0.499439493753016
400,15075.153021812439,0.5000765146687627
401,15115.82361125946,0.49637421127408743
402,15153.788317680359,0.5043511930853128
403,15192.435374259949,0.5011885408312082
404,15192.435374259949,0.5059889429248869
405,15192.435374259949,0.5027110711671412
406,15233.007922172546,0.5024548652581871
407,15292.133410453796,0.5041479840874672
408,15309.07850933075,0.5013480260968208
409,15309.07850933075,0.5060676904395223
410,15373.043215751648,0.5006870427168906
411,15373.043215751648,0.5003987769596279
412,15405.223605155945,0.5050709000788629
413,15457.521647453308,0.5012703048996627
414,15488.521647453308,0.5032784310169518
415,15488.521647453308,0.4983742688782513
416,15525.800078392029,0.5012008948251605
417,15569.30596446991,0.5145667628385127
418,15633.807925224304,0.5114848189987242
419,15669.243220329285,0.5031814901158214
420,15694.5765542984,0.5034875948913395
421,15740.81969165802,0.5013656606897712
422,15787.90204334259,0.5038272603414953
423,15814.686358451843,0.5011064931750298
424,15814.686358451843,0.5019868118688464
425,15848.882437705994,0.5091277449391782
426,15862.61577129364,0.5074477447196841
427,15904.984400749207,0.4996041990816593
428,15904.984400749207,0.5037006493657827
429,15939.023615837097,0.5011024903506041
430,15979.682440757751,0.5010851509869099
431,16041.64714717865,0.5004058578051627
432,16064.435381889343,0.5011750678531826
433,16116.443224906921,0.5038829050026834
434,16172.204009056091,0.5002689980901778
435,16172.204009056091,0.5004426660016179
436,16207.04322719574,0.5003862357698381
437,16234.133421897888,0.5011979159899056
438,16277.854990959167,0.5022243829444051
439,16313.384402275085,0.5000738790258765
440,16325.913814544678,0.5007687187753618
441,16358.498126983643,0.5009058276191354
442,16424.09027481079,0.4981479807756841
443,16486.200077056885,0.5061097536236048
444,16525.25889968872,0.5011358340270817
445,16591.03144454956,0.5009190058335662
446,16620.137327194214,0.5041835252195597
447,16660.18830680847,0.5033412352204323
448,16685.43928718567,0.5114043266512454
449,16695.14909172058,0.5163923371583223
450,16707.80007171631,0.5025960439816117
451,16718.18830680847,0.5034106923267245
452,16762.784383773804,0.5066441530361772
453,16799.541246414185,0.5007667536847293
454,16833.87458229065,0.5032809730619192
455,16833.87458229065,0.5041098231449723
456,16871.380464553833,0.5019184490665793
457,16871.380464553833,0.5020634271204472
458,16918.23536491394,0.5017674500122666
459,16984.396146774292,0.510036498773843
460,17037.062814712524,0.5045494451187551
461,17089.835359573364,0.502138583920896
462,17126.627519607544,0.5092674070037901
463,17162.56477546692,0.5030549219809473
464,17194.43928527832,0.5027036359533668
465,17252.988304138184,0.5020196340046823
466,17313.576541900635,0.5056167701259255
467,17349.35693359375,0.5110141742043197
468,17359.721638679504,0.500567929353565
469,17388.470658302307,0.5022159200161695
470,17432.400071144104,0.5019407216459513
471,17473.168698310852,0.5015241070650518
472,17522.082425117493,0.5131965749897063
473,17558.074582099915,0.5087165390141308
474,17606.345173835754,0.5037270192988217
475,17647.490273475647,0.5054985373280942
476,17667.03537082672,0.502792099956423
477,17715.011841773987,0.5017482712864876
478,17761.690274238586,0.5066051129251719
479,17816.91772556305,0.5017005121335387
480,17863.858899116516,0.5017526410520077
481,17886.80007648468,0.5150756780058146
482,17898.964782714844,0.5042135403491557
483,17953.81184387207,0.5018993578851223
484,18014.49419784546,0.5121793420985341
485,18023.945178985596,0.5031708902679384
486,18023.945178985596,0.5043947957456112
487,18064.64321899414,0.507301339879632
488,18098.96086883545,0.5022715008817613
489,18124.99616241455,0.5022775600664318
490,18156.80008506775,0.501479220110923
491,18156.80008506775,0.5013544000685215
492,18185.898124694824,0.5024775271303952
493,18211.780477523804,0.508689729962498
494,18244.615774154663,0.5027990923263133
495,18286.525579452515,0.5032242266461253
496,18296.68636417389,0.51426408207044
497,18296.68636417389,0.505669595208019
498,18305.92558002472,0.5029379692859948
499,18315.251070976257,0.502275216858834
500,18387.24322795868,0.5015974650159478
501,18424.90989589691,0.5022860961034894
502,18446.231463432312,0.5154710141941905
503,18496.690287590027,0.5073191933333874
504,18560.333422660828,0.5000813012011349
505,18620.5569524765,0.508047504350543
506,18674.976561546326,0.5091588790528476
507,18710.678519248962,0.5007862211205065
508,18710.678519248962,0.49982743337750435
509,18771.51773738861,0.49890185287222266
510,18782.40793323517,0.5117545556277037
511,18846.129502296448,0.506697597913444
512,18918.529496192932,0.5007692091166973
513,18961.925576210022,0.5040460689924657
514,18961.925576210022,0.5010508559644222
515,18961.925576210022,0.5036033131182194
516,19007.98047733307,0.5028341528959572
517,19054.32165622711,0.4994950024411082
518,19082.176558494568,0.5013981200754642
519,19130.862833976746,0.5006209281273186
520,19215.8079328537,0.5001240740530193
521,19226.392247200012,0.5019458411261439
522,19260.56871509552,0.5032924939878285
523,19308.992245674133,0.5035922401584685
524,19308.992245674133,0.5013022376224399
525,19356.537343025208,0.5099274232052267
526,19413.35303211212,0.5188864022493362
527,19488.607937812805,0.5073858131654561
528,19498.74519252777,0.5004932559095323
529,19542.219702720642,0.5107050309889019
530,19576.447154045105,0.5066686500795186
531,19576.447154045105,0.501443272922188
532,19622.831469535828,0.5023521319963038
533,19657.64715862274,0.502029235009104
534,19657.64715862274,0.5018037976697087
535,19699.596179008484,0.5017263288609684
536,19733.502062797546,0.5137948300689459
537,19784.227549552917,0.5131468488834798
538,19840.78441143036,0.5090063489042222
539,19857.796175956726,0.500846837181598
540,19898.372645378113,0.5022014998830855
541,19941.58832836151,0.49896136997267604
542,19941.58832836151,0.5018431539647281
543,20007.666758537292,0.5024577458389103
544,20059.80401134491,0.5034522442147136
545,20117.768717765808,0.5029190592467785
546,20173.651072502136,0.5092939916066825
547,20173.651072502136,0.5023691160604358
548,20223.141268730164,0.5043797697871923
549,20277.729502677917,0.5045269690454006
550,20277.729502677917,0.500843932852149
551,20277.729502677917,0.5094995168037713
552,20334.95303249359,0.5074051022529602
553,20334.95303249359,0.5021325661800802
554,20379.254996299744,0.5016338028945029
555,20379.254996299744,0.499360719230026
556,20420.294211387634,0.5011508679017425
557,20463.9491147995,0.5062441248446703
558,20525.741271018982,0.5117076081223786
559,20561.38832759857,0.5014674616977572
560,20603.031462669373,0.5005913130007684
561,20641.368720054626,0.5082334079779685
562,20686.058913230896,0.5074049481190741
563,20741.098128318787,0.5010102060623467
564,20741.098128318787,0.501370542217046
565,20752.811854362488,0.5060914317145944
566,20823.109889030457,0.4981366009451449
567,20869.086359977722,0.5013511097058654
568,20896.17655467987,0.5013772598467767
569,20975.376551628113,0.5006368076428771
570,21001.81968975067,0.5001259739510715
571,21067.721652030945,0.4992505647242069
572,21098.886359214783,0.5006002779118717
573,21140.435378074646,0.5002041920088232
574,21177.407927513123,0.5017391829751432
575,21203.517731666565,0.5030708159320056
576,21253.239300727844,0.4999632341787219
577,21253.239300727844,0.5052281902171671
578,21295.913811683655,0.5006028655916452
579,21315.25106716156,0.5066665508784354
580,21401.643218040466,0.49975775508210063
581,21493.21185207367,0.4990489427000284
582,21560.937346458435,0.5013814847916365
583,21588.76087474823,0.5114291408099234
584,21619.854992866516,0.5030422229319811
585,21676.67852497101,0.5069456249475479
586,21703.15303516388,0.51291842199862
587,21730.090291023254,0.5012044352479279
588,21776.19617176056,0.5030990513041615
589,21819.23538684845,0.5020284629426897
590,21859.54911518097,0.5027718148194253
591,21889.09813594818,0.5060484637506306
592,21948.137347221375,0.5008272370323539
593,21985.207934379578,0.500357773154974
594,22054.72165966034,0.5060386629775167
595,22091.698130607605,0.5142838219180703
596,22149.35695552826,0.5043074931018054
597,22199.23930644989,0.5006735869683325
598,22241.47460460663,0.5087162987329066
599,22317.71773815155,0.5019505410455167
600,22400.42754650116,0.5018972223624587
601,22449.811861991882,0.5066207139752805
602,22503.058917045593,0.5030860560946167
603,22552.333426475525,0.5016355332918465
604,22592.811858177185,0.5022589159198105
605,22624.533427238464,0.5164245017804205
606,22697.654994010925,0.515528452116996
607,22750.454993247986,0.5145254731178284
608,22798.35303401947,0.5052208281122148
609,22859.737349510193,0.5011073779314756
610,22905.635390281677,0.5067298579961061
611,22955.06284236908,0.5027776868082583
612,23004.133429527283,0.5024988488294184
613,23055.211859703064,0.5017686178907752
614,23055.211859703064,0.5029808017425239
615,23110.564799308777,0.5029110941104591
616,23162.42754650116,0.5008927769958973
617,23198.372645378113,0.509159236215055
618,23235.854998588562,0.5020620133727789
619,23267.674605369568,0.5005631409585476
620,23280.807938575745,0.5042653349228203
621,23280.807938575745,0.5137716080062091
622,23293.913821220398,0.5021389196626842
623,23378.600100517273,0.5015385169535875
624,23378.600100517273,0.5019829822704196
625,23424.698138237,0.5088144764304161
626,23458.831469535828,0.5123892929404974
627,23510.411860466003,0.5024723140522838
628,23567.18833065033,0.5019168807193637
629,23632.490294456482,0.5034190518781543
630,23664.243235588074,0.5056004240177572
631,23710.886370658875,0.5034323809668422
632,23710.886370658875,0.5042071812786162
633,23760.70597743988,0.5092110289260745
634,23804.35695552826,0.5027159787714481
635,23850.153037071228,0.5005575949326158
636,23850.153037071228,0.5027516880072653
637,23896.517745018005,0.5009970888495445
638,23896.517745018005,0.5093471962027252
639,23969.36872768402,0.4997058929875493
640,24031.823630332947,0.5031436611898243
641,24089.12951564789,0.5129950307309628
642,24135.9099111557,0.5142563949339092
643,24204.933440208435,0.5140031669288874
644,24235.580496788025,0.5033738170750439
645,24279.15696620941,0.5062361108139157
646,24279.15696620941,0.5028235632926226
647,24323.945200920105,0.501538229174912
648,24376.223635673523,0.5011708629317582
649,24425.451086997986,0.5006482587195933
650,24458.71775341034,0.5034394930116832
651,24518.42755794525,0.5066013350151479
652,24556.27853679657,0.5016056159511209
653,24583.10991001129,0.507420564070344
654,24625.380497932434,0.5085699702613056
655,24671.027554512024,0.5027742711827159
656,24681.890299797058,0.5046212170273066
657,24681.890299797058,0.5040207346901298
658,24681.890299797058,0.5012585869990289
659,24681.890299797058,0.5030783358961344
660,24724.39618206024,0.5038450346328318
661,24743.83539867401,0.5014875340275466
662,24811.737360954285,0.504278589040041
663,24825.976576805115,0.5016048518009484
664,24888.007948875427,0.5047407629899681
665,24888.007948875427,0.5010815681889653
666,24932.933440208435,0.5017673191614449
667,25002.341277122498,0.4997939527966082
668,25058.670687675476,0.5013748132623732
669,25097.435393333435,0.5020351242274046
670,25146.258925437927,0.5159086831845343
671,25183.874613761902,0.5148911662399769
672,25233.69029903412,0.5013875109143555
673,25285.12951564789,0.5010115960612893
674,25285.12951564789,0.5122677069157362
675,25330.94912624359,0.5008666859939694
676,25330.94912624359,0.5017831148579717
677,25393.729521751404,0.5142415417358279
678,25446.18442440033,0.5058052847161889
679,25522.004034996033,0.5017291447147727
680,25554.804034233093,0.5014355680905282
681,25597.89031124115,0.5010084230452776
682,25618.796195030212,0.5107225426472723
683,25675.996195793152,0.5115781631320715
684,25762.855021476746,0.5028672693297267
685,25785.262864112854,0.5019094510935247
686,25785.262864112854,0.5018816511146724
687,25837.96874332428,0.5048243538476527
688,25881.80796146393,0.5036691180430353
689,25919.776589393616,0.5010294998064637
690,25919.776589393616,0.502524551935494
691,25971.23933506012,0.5112163736484945
692,26014.0667886734,0.5118959951214492
693,26042.615807533264,0.5030832840129733
694,26086.282479286194,0.5063627026975155
695,26140.435421943665,0.5083090984262526
696,26176.06287097931,0.5006267330609262
697,26224.14522266388,0.5003072256222367
698,26283.596203804016,0.5093775340355933
699,26323.117772102356,0.5059663760475814
700,26359.407967567444,0.5010315272957087
701,26374.898164749146,0.5081651178188622
702,26421.019731521606,0.5088072698563337
703,26463.827577590942,0.5015055099502206
704,26511.639345169067,0.5062723411247134
705,26533.929540634155,0.5067079751752317
706,26580.811895370483,0.5032723871991038
707,26638.455030441284,0.5039296778850257
708,26638.455030441284,0.5020847208797932
709,26695.439344406128,0.5011615506373346
710,26752.607973098755,0.5001590340398252
711,26761.68640422821,0.4992871340364218
712,26797.52562236786,0.49949350114911795
713,26797.52562236786,0.4995557898655534
714,26839.91385936737,0.5033981632441282
715,26873.38836956024,0.5141243902035058
716,26936.55699825287,0.510547234211117
717,26936.55699825287,0.49902280466631055
718,26961.30601787567,0.5017504207789898
719,27003.83542919159,0.5037120669148862
720,27042.58837413788,0.5006671836599708
721,27096.62758922577,0.4994917889125645
722,27142.529547691345,0.5003855070099235
723,27191.725626945496,0.5096411523409188
724,27241.34915447235,0.502768216188997
725,27291.91778087616,0.5006342930719256
726,27352.23543071747,0.5039372518658638
727,27385.698176383972,0.5019621253013611
728,27442.725630760193,0.5065545290708542
729,27442.725630760193,0.5054620020091534
730,27442.725630760193,0.4998452612198889
731,27504.78053188324,0.504724679980427
732,27576.25504207611,0.4997418620623648
733,27622.207983970642,0.49830031022429466
734,27679.45112133026,0.4988979520276189
735,27724.780535697937,0.5012982110492885
