num_requests_matched,cost,execution_time
228,9063.058846473694,0.5687888562679291
229,9111.411786079407,0.5826549869962037
230,9120.051001548767,0.5669112731702626
231,9158.32158946991,0.5629846677184105
232,9197.11374950409,0.5414475621655583
233,9197.11374950409,0.5777530749328434
234,9197.11374950409,0.5859381202608347
235,9222.615710258484,0.5714650638401508
236,9266.678454399109,0.5841933069750667
237,9266.678454399109,0.5898602986708283
238,9307.717669487,0.5767625281587243
239,9367.031394004822,0.5973874209448695
240,9395.219630241394,0.5426657348871231
241,9395.219630241394,0.5959835140965879
242,9446.490221977234,0.5898783900775015
243,9482.078455924988,0.5720127439126372
244,9482.078455924988,0.5902781230397522
245,9530.968653678894,0.5706009669229388
246,9580.54904460907,0.5892638806253672
247,9633.874537467957,0.590141509193927
248,9633.874537467957,0.5713522937148809
249,9707.023554801941,0.588933349121362
250,9779.207865715027,0.5890041482634842
251,9832.003947257996,0.5799210290424526
252,9873.784335136414,0.5568994828499854
253,9928.666689872742,0.5984265641309321
254,9928.666689872742,0.5792770418338478
255,9959.451004981995,0.580495567061007
256,9999.490220069885,0.5855653760954738
257,10010.203946113586,0.5702628009021282
258,10010.203946113586,0.580836676992476
259,10066.031399726868,0.5922170360572636
260,10116.760811805725,0.5877859150059521
261,10116.760811805725,0.579737784806639
262,10140.494145393372,0.5947945811785758
263,10184.780423164368,0.5695005287416279
264,10223.352971076965,0.5810147449374199
265,10261.392186164856,0.5965174650773406
266,10303.352971076965,0.5786200002767146
267,10356.258854866028,0.5804328569211066
268,10356.258854866028,0.5933405561372638
269,10364.466697692871,0.5999320889823139
270,10419.376502990723,0.5699637429788709
271,10419.376502990723,0.5946568860672414
272,10419.376502990723,0.5924398107454181
273,10476.290229797363,0.5994214075617492
274,10497.537288665771,0.5807748208753765
275,10571.486309051514,0.5621976749971509
276,10621.564743041992,0.5656137927435338
277,10675.941215515137,0.5870886542834342
278,10727.25101852417,0.5668821148574352
279,10791.470623016357,0.5757255330681801
280,10834.890232086182,0.5837633972987533
281,10864.803956985474,0.5555958608165383
282,10872.631407737732,0.5638560350053012
283,10872.631407737732,0.5842800261452794
284,10904.40003490448,0.5576810631901026
285,10930.949055671692,0.4962761029601097
286,10950.20003604889,0.5789482537657022
287,10988.964741706848,0.5743280248716474
288,11028.862782478333,0.5823897207155824
289,11088.63533115387,0.5726123522035778
290,11130.22749042511,0.5810400331392884
291,11171.90592288971,0.5706665520556271
292,11220.333374977112,0.5790386428125203
293,11265.647099494934,0.5691772359423339
294,11265.647099494934,0.5827980460599065
295,11303.729454994202,0.5773548777215183
296,11346.73337650299,0.5751808020286262
297,11375.702004432678,0.569391077850014
298,11430.478470802307,0.5798523840494454
299,11498.42749118805,0.5785869769752026
300,11536.898079872131,0.5706718983128667
301,11577.552983283997,0.5710030505433679
302,11603.333374977112,0.5794712519273162
303,11656.411805152893,0.5832474967464805
304,11735.439255714417,0.5746082752011716
305,11792.000039100647,0.581298396922648
306,11841.992196083069,0.5724412272684276
307,11893.384350776672,0.48457683995366096
308,11928.651021003723,0.577028111089021
309,12026.658864021301,0.5815301882103086
310,12060.717686653137,0.5697302441112697
311,12124.274548530579,0.5804955055937171
312,12154.125527381897,0.5760391871444881
313,12179.168665885925,0.5793003072030842
314,12228.098078727722,0.5889157140627503
315,12269.525530815125,0.5737499790266156
316,12318.568667411804,0.5814652480185032
317,12331.905921936035,0.5799806630238891
318,12340.96082496643,0.4853911749087274
319,12381.266710281372,0.5914057372137904
320,12439.019651412964,0.5807302901521325
321,12468.329454421997,0.5793384653516114
322,12477.756905555725,0.5909348870627582
323,12549.803963661194,0.5768456910736859
324,12600.898079872131,0.5804315684363246
325,12617.203963279724,0.5978991710580885
326,12660.803965568542,0.5712139219976962
327,12709.5333776474,0.5836363951675594
328,12709.5333776474,0.5914740720763803
329,12709.5333776474,0.5730683249421418
330,12718.466710090637,0.5795962382107973
331,12760.73729801178,0.5975785655900836
332,12805.811806678772,0.5713692302815616
333,12850.21180820465,0.5376487751491368
334,12912.066708564758,0.5995574370026588
335,12939.921612739563,0.571915150154382
336,12992.513768196106,0.5915173087269068
337,13027.266709327698,0.5908346348442137
338,13057.584355354309,0.5818165801465511
339,13128.360829353333,0.5815108609385788
340,13159.141221046448,0.5882163718342781
341,13192.039261817932,0.58555879117921
342,13207.729457855225,0.5787315396592021
343,13266.3451461792,0.5550932250916958
344,13275.690244674683,0.5579003309831023
345,13322.956914901733,0.570291924290359
346,13367.556913375854,0.5912738959304988
347,13377.5765209198,0.5889305919408798
348,13416.713773727417,0.5905825519002974
349,13449.007890701294,0.5799891450442374
350,13492.972597122192,0.5903801219537854
351,13542.509851455688,0.4841926470398903
352,13586.968675613403,0.5971480580046773
353,13586.968675613403,0.5898708119057119
354,13607.486322402954,0.5800811648368835
355,13636.533380508423,0.5885059260763228
356,13703.83925819397,0.5900470563210547
357,13727.75690460205,0.5969923622906208
358,13750.80004119873,0.598677929956466
359,13792.254943847656,0.5897342348471284
360,13842.890235900879,0.5807369891554117
361,13880.905921936035,0.6231608167290688
362,13948.443176269531,0.6188209769316018
363,13970.600038528442,0.6183817000128329
364,14007.713766098022,0.6275123911909759
365,14055.72553062439,0.6224010302685201
366,14072.666707992554,0.6117951832711697
367,14137.776510238647,0.6128426492214203
368,14152.490235328674,0.6321429088711739
369,14152.490235328674,0.6223516436293721
370,14202.611802101135,0.5994181726127863
371,14257.482392311096,0.5587195917032659
372,14295.898079872131,0.6188482507131994
373,14345.023568153381,0.6110628703609109
374,14383.83141040802,0.6218269718810916
375,14444.858860969543,0.6129190847277641
376,14528.070622444153,0.6199861597269773
377,14558.866700172424,0.6308280411176383
378,14615.513756752014,0.612129629123956
379,14677.462773323059,0.6142264329828322
380,14698.78041934967,0.6330641000531614
381,14741.721596717834,0.6271568858064711
382,14783.356888771057,0.6156291509978473
383,14793.694144248962,0.6135040149092674
384,14793.694144248962,0.5889776940457523
385,14851.454928398132,0.6149867549538612
386,14894.98433971405,0.6171133881434798
387,14894.98433971405,0.611391793936491
388,14945.98826122284,0.6187698752619326
389,15010.003947257996,0.6096741799265146
390,15045.074534416199,0.6278829239308834
391,15080.50982952118,0.6207794561050832
392,15119.498064994812,0.6159335020929575
393,15173.34120464325,0.6083773500286043
394,15221.325518608093,0.6072304314002395
395,15236.266695022583,0.6117178481072187
396,15303.352968215942,0.618492485024035
397,15303.352968215942,0.6117385043762624
398,15354.686304092407,0.6033760719001293
399,15401.682382583618,0.6077219280414283
400,15457.878461837769,0.6130368439480662
401,15496.490224838257,0.5593018108047545
402,15539.494146347046,0.5916365445591509
403,15598.321599960327,0.6093836831860244
404,15627.55689239502,0.6136630801483989
405,15672.364734649658,0.6111122486181557
406,15672.364734649658,0.6091127912513912
407,15672.364734649658,0.6102387360297143
408,15729.62356185913,0.5816024858504534
409,15776.952976226807,0.618400604929775
410,15794.490230560303,0.6158882938325405
411,15844.505916595459,0.6115734037011862
412,15902.10591506958,0.6317902710288763
413,15911.70591545105,0.6247567539103329
414,15960.156896591187,0.612875172868371
415,16023.490232467651,0.5756278359331191
416,16035.305919647217,0.5876072025857866
417,16064.537292480469,0.6057543139904737
418,16101.01180267334,0.6160127813927829
419,16114.4274892807,0.6173898531123996
420,16156.925524711609,0.6090625007636845
421,16180.898074150085,0.6077705747447908
422,16251.890231132507,0.6093533928506076
423,16292.729445457458,0.6049542939290404
424,16330.20395565033,0.6071428959257901
425,16383.094153404236,0.6065851030871272
426,16383.094153404236,0.5734535469673574
427,16433.92160320282,0.603994769975543
428,16433.92160320282,0.6084108371287584
429,16468.243174552917,0.6061425018124282
430,16477.560822486877,0.6093387119472027
431,16514.713765144348,0.5936898882500827
432,16565.443181037903,0.592979873996228
433,16605.933381080627,0.6084272093139589
434,16632.517693519592,0.5978940427303314
435,16632.517693519592,0.624238015152514
436,16680.400044441223,0.6184893641620874
437,16718.427495002747,0.5232845018617809
438,16768.97259235382,0.6214560051448643
439,16792.890238761902,0.6046101651154459
440,16832.839255332947,0.610854378901422
441,16864.02748966217,0.6142631471157074
442,16874.960822105408,0.6321415109559894
443,16874.960822105408,0.6093402020633221
444,16884.52944946289,0.6136396499350667
445,16918.33337020874,0.6124759819358587
446,17000.04317855835,0.5661312467418611
447,17043.149059295654,0.6182207586243749
448,17094.098079681396,0.6143486751243472
449,17168.788272857666,0.6189404688775539
450,17226.301998138428,0.612408135086298
451,17264.73337173462,0.6003987579606473
452,17301.42356491089,0.5812381557188928
453,17334.956897735596,0.5403391877189279
454,17379.694149017334,0.5540549899451435
455,17379.694149017334,0.5699295499362051
456,17449.67454147339,0.5875580958090723
457,17462.203952789307,0.5685896817594767
458,17506.172580718994,0.5837827292270958
459,17518.996109962463,0.5659889508970082
460,17529.8314037323,0.592407691758126
461,17529.8314037323,0.5643461579456925
462,17569.95297050476,0.5754820732399821
463,17607.419637680054,0.5823696493171155
464,17647.70983314514,0.5753608620725572
465,17663.325519561768,0.5773200271651149
466,17741.011798858643,0.5543894516304135
467,17800.345134735107,0.5727225099690259
468,17845.258861541748,0.5791388708166778
469,17845.258861541748,0.5834051789715886
470,17845.258861541748,0.5706741511821747
471,17900.294158935547,0.5889125787653029
472,17936.40396118164,0.5753327528946102
473,17987.1333694458,0.5831346358172596
474,18013.73336982727,0.5974584529176354
475,18051.062784194946,0.5732288132421672
476,18061.4549407959,0.585325825959444
477,18094.474548339844,0.5597328543663025
478,18135.325527191162,0.59301001066342
479,18135.325527191162,0.5764037501066923
480,18187.466705322266,0.6005506971850991
481,18187.466705322266,0.5623161867260933
482,18239.051021575928,0.5906379651278257
483,18296.635334014893,0.565429366659373
484,18355.17258834839,0.5840612920001149
485,18416.60788345337,0.5740311709232628
486,18427.407883644104,0.5822202311828732
487,18461.878472328186,0.5831737481057644
488,18502.368668556213,0.5756301367655396
489,18550.960827827454,0.6037236279807985
490,18594.57259464264,0.5663298168219626
491,18630.164750099182,0.5909688887186348
492,18664.792199134827,0.5996177517808974
493,18703.01180744171,0.5720139448530972
494,18740.396122932434,0.5909181861206889
495,18752.400044441223,0.5714401388540864
496,18799.078473091125,0.5805083187296987
497,18857.75298023224,0.5807849941775203
498,18901.8745470047,0.5849017626605928
499,18947.690236091614,0.5861162166111171
500,18982.55690097809,0.6084218858741224
501,19030.878472328186,0.6024209368042648
502,19067.639256477356,0.5850782450288534
503,19112.964749336243,0.6032904740422964
504,19112.964749336243,0.572484805714339
505,19123.01965236664,0.5897895437665284
506,19123.01965236664,0.5826960201375186
507,19170.36083126068,0.5710436389781535
508,19218.53729915619,0.5919020846486092
509,19218.53729915619,0.5801620557904243
510,19267.26278591156,0.5855677700601518
511,19267.26278591156,0.595368490088731
512,19314.30592250824,0.5858192630112171
513,19323.25102043152,0.5852974699810147
514,19376.737295150757,0.5945920748636127
515,19398.584354400635,0.6022050809115171
516,19471.72552871704,0.5817542686127126
517,19507.12160873413,0.5952176740393043
518,19570.180431365967,0.5942768640816212
519,19617.349056243896,0.5835905410349369
520,19680.97650527954,0.5837286990135908
521,19718.37650680542,0.594224451109767
522,19776.26277923584,0.602098033297807
523,19792.592191696167,0.5744305090047419
524,19806.905917167664,0.5903453240171075
525,19866.972582817078,0.5747562418691814
526,19928.133368492126,0.6004986972548068
527,19972.87846660614,0.5806092778220773
528,19994.890231132507,0.5819034818559885
529,20060.368662834167,0.5970361549407244
530,20129.541209220886,0.6045574727468193
531,20162.74120616913,0.5839097527787089
532,20212.788268089294,0.5938609698787332
533,20262.713759422302,0.6020111399702728
534,20309.109839439392,0.5933340140618384
535,20375.627486228943,0.5916429948993027
536,20419.941214561462,0.5537969041615725
537,20457.67062664032,0.5050192479975522
538,20457.67062664032,0.569829517044127
539,20529.729449272156,0.5676502007991076
540,20565.878470420837,0.5740957031957805
541,20648.313765525818,0.5845217630267143
542,20708.65494441986,0.5588849661871791
543,20756.200041770935,0.5855847978964448
544,20821.01573085785,0.5769720622338355
545,20875.670630455017,0.5737108807079494
546,20911.549063682556,0.5844639986753464
547,20911.549063682556,0.5747038568370044
548,20950.41181087494,0.5935307848267257
549,21023.88239955902,0.5636222301982343
550,21089.19220638275,0.5735660470090806
551,21148.321619987488,0.5879522198811173
552,21182.078486442566,0.5851702722720802
553,21220.81182384491,0.5778360208496451
554,21264.231429100037,0.5842540320008993
555,21314.580451011658,0.5718770818784833
556,21351.823588371277,0.5733455829322338
557,21417.831431388855,0.58477315120399
558,21456.63927745819,0.5838546119630337
559,21500.12163066864,0.5758926081471145
560,21509.094180107117,0.5856368872337043
561,21518.466729164124,0.5748408287763596
562,21518.466729164124,0.5774114150553942
563,21518.466729164124,0.5699074557051063
564,21532.729474067688,0.5932730087079108
565,21583.647122383118,0.5643341029062867
566,21600.27849292755,0.5892336363904178
567,21658.83927631378,0.5627504498697817
568,21658.83927631378,0.5874352459795773
569,21702.44320011139,0.5757021578028798
570,21767.498101234436,0.5920408070087433
571,21767.498101234436,0.5840865429490805
572,21821.39614200592,0.5837163059040904
573,21821.39614200592,0.5848386432044208
574,21821.39614200592,0.5750220809131861
575,21858.407906532288,0.5943657918833196
576,21896.309864997864,0.5754994628950953
577,21943.741238594055,0.5867295642383397
578,21971.00006198883,0.5755828786641359
579,22026.792214393616,0.5873715439811349
580,22026.792214393616,0.552829107735306
581,22077.968682289124,0.5842921580187976
582,22108.764760017395,0.5934574250131845
583,22141.333386421204,0.5748845720663667
584,22183.14907169342,0.5838503311388195
585,22183.14907169342,0.5950159737840295
586,22226.035347938538,0.5820952402427793
587,22246.59220981598,0.5951898777857423
588,22290.356915473938,0.5763878379948437
589,22335.847111701965,0.559660502243787
590,22410.176518440247,0.6005638889037073
591,22455.29024219513,0.5723490752279758
592,22455.29024219513,0.5841032890602946
593,22538.211812019348,0.6053134361281991
594,22565.35299015045,0.5393722979351878
595,22599.376519203186,0.5746222310699522
596,22635.941224098206,0.606997162103653
597,22670.694165229797,0.5737036508508027
598,22687.576518058777,0.5829106969758868
599,22744.705931663513,0.590187085326761
600,22775.694165229797,0.5834706081077456
601,22822.184361457825,0.5832381891086698
602,22843.862793922424,0.5049662832170725
603,22934.27063846588,0.5816950262524188
604,22934.27063846588,0.5927612986415625
605,23023.839272499084,0.5929945940151811
606,23064.756920814514,0.5820512278005481
607,23103.50985813141,0.5838201749138534
608,23149.79221057892,0.6014093370176852
609,23205.19612979889,0.5835666069760919
610,23215.752992630005,0.5834473967552185
611,23215.752992630005,0.5917344340123236
612,23269.505933761597,0.6020069536752999
613,23291.823581695557,0.5849383948370814
614,23338.235343933105,0.6043279240839183
615,23338.235343933105,0.5947229000739753
616,23365.98044204712,0.6041349251754582
617,23394.964756011963,0.5949192768894136
618,23422.439264297485,0.5947361080907285
619,23482.33338356018,0.6099203093908727
620,23546.702013015747,0.6060651442967355
621,23558.356914520264,0.6062251622788608
622,23558.356914520264,0.6037566708400846
623,23597.752994537354,0.6199368601664901
624,23652.08240890503,0.5985272843390703
625,23680.11378097534,0.6113936030305922
626,23715.36083984375,0.6167487963102758
627,23715.36083984375,0.6075911191292107
628,23764.39613342285,0.6084031071513891
629,23775.317702293396,0.614163173828274
630,23837.878485679626,0.6125781028531492
631,23837.878485679626,0.6147819440811872
632,23837.878485679626,0.6042134836316109
633,23847.94907474518,0.6131952120922506
634,23883.231427192688,0.6171594122424722
635,23899.21966266632,0.6140938880853355
636,23919.73730945587,0.6079435530118644
637,23970.207898139954,0.6123952269554138
638,23999.196133613586,0.6242932179011405
639,24048.992215156555,0.6202399274334311
640,24091.796135902405,0.6229903106577694
641,24140.717705726624,0.6174565590918064
642,24181.615746498108,0.5969633120112121
643,24216.211827278137,0.5687987701967359
644,24229.337317466736,0.6130380998365581
645,24238.968688964844,0.6186916488222778
646,24278.094177246094,0.6048249891027808
647,24327.654960632324,0.6057908870279789
648,24371.302017211914,0.6109626516699791
649,24371.302017211914,0.6164768105372787
650,24425.145153045654,0.6042579128406942
651,24470.137310028076,0.6045617070049047
652,24508.447116851807,0.5527848303318024
653,24569.454959869385,0.48950501531362534
654,24605.48241043091,0.5704884082078934
655,24616.70986175537,0.6087520807050169
656,24663.980449676514,0.6178996274247766
657,24716.286334991455,0.6085633421316743
658,24759.54907989502,0.604054416064173
659,24794.25104522705,0.6180428410880268
660,24825.49418258667,0.5608591409400105
661,24825.49418258667,0.5936286519281566
662,24880.129474639893,0.6181291369721293
663,24891.317710876465,0.6260168259032071
664,24943.06280899048,0.6180958142504096
665,24972.725553512573,0.612859939225018
666,25005.69810295105,0.6163597437553108
667,25051.13339805603,0.6293985801748931
668,25107.533395767212,0.6242218329571187
669,25144.09810447693,0.6294222669675946
670,25185.56869316101,0.6156267980113626
671,25246.458890914917,0.6264980509877205
672,25296.19222831726,0.6114771678112447
673,25355.082426071167,0.6297163777053356
674,25413.403993606567,0.616414403077215
675,25440.18830680847,0.5699975308962166
676,25495.698110580444,0.6060166303068399
677,25495.698110580444,0.6228529899381101
678,25553.87458229065,0.6305799717083573
679,25593.858896255493,0.607225202023983
680,25593.858896255493,0.6367256930097938
681,25653.15693473816,0.6079831402748823
682,25692.03928565979,0.6092965030111372
683,25713.423599243164,0.6083972142077982
684,25764.305953979492,0.6086272192187607
685,25802.721641540527,0.6014280780218542
686,25884.651054382324,0.5939761288464069
687,25931.54517364502,0.6265700310468674
688,25971.50595855713,0.6193351708352566
689,26025.219680786133,0.6159058730117977
690,26067.388305664062,0.6225130092352629
691,26112.513793945312,0.6332863629795611
692,26166.270656585693,0.6118849790655077
693,26207.419677734375,0.5856208358891308
694,26282.545166015625,0.6238507870584726
695,26337.070655822754,0.6129992105998099
696,26337.070655822754,0.6310925339348614
697,26394.184379577637,0.6086122449487448
698,26456.57653427124,0.6358778928406537
699,26498.09810256958,0.6353579768911004
700,26550.964767456055,0.638485147152096
701,26550.964767456055,0.6226987931877375
702,26590.043197631836,0.6155886123888195
703,26657.06672668457,0.6146354819647968
704,26688.239276885986,0.5824938239529729
705,26710.86280632019,0.6072456729598343
706,26719.474571228027,0.6302149747498333
707,26803.160850524902,0.6095197512768209
708,26839.64320373535,0.6355030853301287
709,26899.427520751953,0.6133264419622719
710,26934.466735839844,0.6110536498017609
711,26978.274578094482,0.6187187433242798
712,27006.81183242798,0.6316022197715938
713,27057.36869430542,0.5923098307102919
714,27126.639278411865,0.6070451862178743
715,27168.882415771484,0.5502557968720794
716,27227.082412719727,0.5616841120645404
717,27283.811824798584,0.5789929241873324
718,27324.39613723755,0.5829453337937593
719,27364.78045272827,0.5654971119947731
720,27407.568687438965,0.586889002006501
721,27446.266723632812,0.5876925406046212
722,27506.227508544922,0.5711580379866064
723,27543.14907836914,0.5787036619149148
724,27576.078491210938,0.5873751421459019
725,27634.651039123535,0.5733777368441224
726,27645.992215156555,0.5615428951568902
727,27693.49025440216,0.5550281661562622
728,27770.49417591095,0.5753233400173485
729,27806.45495700836,0.6009435569867492
730,27831.835350990295,0.5727822412736714
731,27869.7255487442,0.575305406935513
732,27919.447113990784,0.5823806379921734
733,27986.968682289124,0.5880596949718893
734,28023.972603797913,0.5826696711592376
735,28074.537308692932,0.5734060881659389
736,28120.372601509094,0.6067557861097157
