num_requests_matched,cost,execution_time
149,5861.270638465881,0.5026017790660262
150,5892.933382987976,0.4997733738273382
151,5953.4275007247925,0.49909239495173097
152,5987.31377696991,0.49902649922296405
153,6026.635348320007,0.5017970786429942
154,6026.635348320007,0.5040494590066373
155,6085.333384513855,0.5008202982135117
156,6135.2549505233765,0.4985475460998714
157,6149.2314195632935,0.5104840500280261
158,6218.082402229309,0.5004871720448136
159,6273.937306404114,0.49888571398332715
160,6313.7333879470825,0.5066600353457034
161,6361.925541877747,0.5011204271577299
162,6361.925541877747,0.49777740938588977
163,6378.729464530945,0.5009863032028079
164,6378.729464530945,0.49917314294725657
165,6378.729464530945,0.5055140508338809
166,6425.933390617371,0.5058817877434194
167,6465.635348320007,0.5174089591018856
168,6465.635348320007,0.5075108190067112
169,6465.635348320007,0.5007908679544926
170,6508.01966381073,0.4994278117083013
171,6539.545153617859,0.500707024242729
172,6579.451037406921,0.4997355118393898
173,6625.49809551239,0.4992448603734374
174,6682.517703056335,0.5034724012948573
175,6730.576525688171,0.5010486082173884
176,6770.470644950867,0.4979674769565463
177,6816.909861564636,0.5005949079059064
178,6881.658885002136,0.5004636039957404
179,6928.184374809265,0.5019799820147455
180,6928.184374809265,0.5027721640653908
181,6983.305941581726,0.5034880149178207
182,7034.5059423446655,0.5022553666494787
183,7034.5059423446655,0.5078671341761947
184,7129.843199729919,0.5033399746753275
185,7170.627512931824,0.5057143196463585
186,7225.274573326111,0.5153681631200016
187,7225.274573326111,0.5052473908290267
188,7282.72555065155,0.5077655483037233
189,7282.72555065155,0.509727309923619
190,7346.1451597213745,0.517739696893841
191,7427.70593547821,0.5124457352794707
192,7461.894167900085,0.513808588963002
193,7461.894167900085,0.5248271380551159
194,7461.894167900085,0.5216661370359361
195,7516.505930900574,0.5112644108012319
196,7562.458872795105,0.5112263546325266
197,7611.482401847839,0.5106804938986897
198,7648.882403373718,0.5094445450231433
199,7692.639266014099,0.5239838641136885
200,7692.639266014099,0.5093279606662691
201,7727.560835838318,0.5094680809415877
202,7750.184367179871,0.5105464467778802
203,7784.451033592224,0.511862310115248
204,7817.588286399841,0.5153813911601901
205,7866.231425285339,0.5164043782278895
206,7904.576525688171,0.522317074239254
207,7969.651034355164,0.5253020729869604
208,8008.721621513367,0.5103891720063984
209,8039.321621894836,0.5115374783053994
210,8100.427506446838,0.5134241222403944
211,8149.21182346344,0.5111169978044927
212,8197.56868839264,0.5091856690123677
213,8258.25496006012,0.5243201898410916
214,8312.992218971252,0.5301212682388723
215,8376.882416725159,0.5087054031901062
216,8430.15692615509,0.5199139309115708
217,8479.345162391663,0.524845352396369
218,8508.337319374084,0.5163749759085476
219,8558.529477119446,0.507834093645215
220,8593.235360145569,0.5168782128021121
221,8621.843203544617,0.5108715337701142
222,8665.043204307556,0.5099709578789771
223,8700.717715263367,0.5098775532096624
224,8759.313796043396,0.5072205122560263
225,8759.313796043396,0.5160499271005392
226,8804.00399684906,0.5111836986616254
227,8804.00399684906,0.5134748090058565
228,8845.580466270447,0.5215961528010666
229,8894.000075340271,0.5117259994149208
230,8894.000075340271,0.5089465295895934
231,8931.702036857605,0.5092415777035058
232,8971.12164592743,0.5085190199315548
233,8984.925566673279,0.512572773732245
234,9058.384398460388,0.5112416949123144
235,9118.996165275574,0.5085012968629599
236,9118.996165275574,0.5178588042035699
237,9166.353030204773,0.5067454557865858
238,9248.294207572937,0.5098267742432654
239,9298.749110221863,0.5102100512012839
240,9332.992247581482,0.509241746738553
241,9343.890286445618,0.5130745931528509
242,9386.12165927887,0.5053442073985934
243,9398.149110794067,0.5111483451910317
244,9398.149110794067,0.5239301430992782
245,9469.333429336548,0.5129072340205312
246,9527.627546310425,0.507620083168149
247,9547.60401725769,0.5112000531516969
248,9597.702058792114,0.5097443857230246
249,9642.568727493286,0.5091289361007512
250,9654.898139953613,0.5086589558050036
251,9654.898139953613,0.5139002818614244
252,9654.898139953613,0.5095093082636595
253,9687.66284942627,0.5094634089618921
254,9742.027557373047,0.5144412717781961
255,9786.28638458252,0.5168658182956278
256,9811.24324798584,0.5067698648199439
257,9811.24324798584,0.5121890283189714
258,9835.972660064697,0.5095010008662939
259,9869.713836669922,0.5082583692856133
260,9905.321681976318,0.5081621040590107
261,9967.90599822998,0.5104520414024591
262,10021.611881256104,0.5116576082073152
263,10028.902076721191,0.5091222641058266
264,10070.51383972168,0.5161657170392573
265,10106.686386108398,0.521631739102304
266,10134.345211029053,0.5118208830244839
267,10173.847171783447,0.5093096001073718
268,10211.55305480957,0.5123147899284959
269,10264.192268371582,0.5065713417716324
270,10318.298149108887,0.5173712223768234
271,10330.019717216492,0.5149829569272697
272,10330.019717216492,0.5102703766897321
273,10330.019717216492,0.5102944076061249
274,10374.705988883972,0.5106004169210792
275,10399.125597953796,0.5264013106934726
276,10447.286379814148,0.5259151719510555
277,10500.38834285736,0.5102681065909564
278,10556.658930778503,0.5107242329977453
279,10589.694224357605,0.525533493142575
280,10648.772658348083,0.5078590582124889
281,10705.10207271576,0.5089810630306602
282,10746.004034996033,0.5137864369899035
283,10804.470698356628,0.5091489036567509
284,10841.521677970886,0.5275525152683258
285,10884.886385917664,0.5100964461453259
286,10902.505993843079,0.5202141627669334
287,10957.004040718079,0.509174773003906
288,10994.30992603302,0.509993433021009
289,11054.906002998352,0.5111308479681611
290,11094.15698337555,0.5107026570476592
291,11136.556984901428,0.5110861328430474
292,11196.451100349426,0.5110689350403845
293,11196.451100349426,0.5204913038760424
294,11241.823651313782,0.5069445972330868
295,11293.921689033508,0.5102040353231132
296,11293.921689033508,0.5119547508656979
297,11317.906002998352,0.5099966512061656
298,11382.447178840637,0.5100799510255456
299,11382.447178840637,0.5062758680433035
300,11382.447178840637,0.52307337988168
301,11409.27070903778,0.5121421697549522
302,11509.290316581726,0.5107940277084708
303,11544.658946037292,0.5085668428801
304,11590.121691703796,0.5087627111934125
305,11644.364829063416,0.5160790611989796
306,11685.219729423523,0.5116314138285816
307,11720.894240379333,0.5135479709133506
308,11764.619730949402,0.5088174776174128
309,11810.380518913269,0.5117191411554813
310,11854.906008720398,0.5080512030981481
311,11854.906008720398,0.5131150037050247
312,11865.604046821594,0.5237158047966659
313,11910.584439277649,0.5155264739878476
314,11951.227578163147,0.5099426540546119
315,11977.521697044373,0.5160711500793695
316,11977.521697044373,0.5100964861921966
317,12037.827578544617,0.5095331957563758
318,12092.282481193542,0.5099380919709802
319,12158.447192192078,0.5101754907518625
320,12230.388369560242,0.5210859882645309
321,12278.294253349304,0.5228181960992515
322,12304.874646186829,0.5130090159364045
323,12342.188374519348,0.5081904558464885
324,12403.415829658508,0.5172634213231504
325,12403.415829658508,0.5185277336277068
326,12414.52955532074,0.507844477891922
327,12460.478575706482,0.5084359012544155
328,12507.506026268005,0.5054788440465927
329,12553.607985496521,0.5104288361035287
330,12606.0079870224,0.5253584180027246
331,12645.80014705658,0.5271572428755462
332,12702.078581809998,0.5088300546631217
333,12702.078581809998,0.5101778758689761
334,12744.255049705505,0.5096258772537112
335,12806.749167442322,0.5105376550927758
336,12854.804068565369,0.4996731709688902
337,12905.596224784851,0.5011005718261003
338,12932.427599906921,0.5002953861840069
339,12988.168772697449,0.49963070591911674
340,13039.086421012878,0.4996703388169408
341,13089.533480644226,0.49911329662427306
342,13137.953085899353,0.5000220970250666
343,13172.031516075134,0.5062815099954605
344,13223.6511220932,0.5005118739791214
345,13223.6511220932,0.5001021698117256
346,13289.733473777771,0.5011007599532604
347,13321.882494926453,0.5016729910857975
348,13364.502100944519,0.5022105281241238
349,13423.553080558777,0.5024221339263022
350,13484.78837108612,0.5008251699618995
351,13530.95699596405,0.5005909050814807
352,13564.4393491745,0.5006311172619462
353,13575.015820503235,0.5052110431715846
354,13653.956997871399,0.5039988728240132
355,13709.811898231506,0.5085584400221705
356,13763.309937477112,0.5132233868353069
357,13834.69032382965,0.5031912182457745
358,13880.419735908508,0.5015503647737205
359,13889.082480430603,0.5008860430680215
360,13922.85895061493,0.5028825402259827
361,13964.309931755066,0.5038866852410138
362,14002.651106834412,0.5004320577718318
363,14034.290320396423,0.5070519237779081
364,14091.14522075653,0.5032527921721339
365,14091.14522075653,0.5007611359469593
366,14132.447184562683,0.5123848281800747
367,14171.215815544128,0.5014022123068571
368,14211.066798210144,0.5022176620550454
369,14211.066798210144,0.5133293592371047
370,14226.345229148865,0.5000048479996622
371,14270.502093315125,0.5011706408113241
372,14270.502093315125,0.5066588679328561
373,14326.513857841492,0.5054332450963557
374,14326.513857841492,0.5001101330853999
375,14360.933466911316,0.5011134990490973
376,14360.933466911316,0.5006917379796505
377,14392.862877845764,0.5085949087515473
378,14441.533463478088,0.5116555676795542
379,14481.509934425354,0.512801444157958
380,14481.509934425354,0.5077180382795632
381,14539.102089881897,0.49928822508081794
382,14580.992287635803,0.5007454580627382
383,14674.980523109436,0.5010248459875584
384,14674.980523109436,0.5139293279498816
385,14674.980523109436,0.5082825883291662
386,14726.972680091858,0.5034723458811641
387,14784.28640460968,0.5028967163525522
388,14816.956994056702,0.5098838810808957
389,14861.345231056213,0.5108914179727435
390,14903.600129127502,0.5009568091481924
391,14974.207962989807,0.4998929752036929
392,15024.286396980286,0.502524150069803
393,15064.164830207825,0.5010844110511243
394,15120.898163795471,0.5065591679885983
395,15131.831497192383,0.5005236119031906
396,15184.80012512207,0.49964216677471995
397,15184.80012512207,0.5019258470274508
398,15250.651107788086,0.5016616228967905
399,15317.28247833252,0.514093701262027
400,15378.690322875977,0.5070899007841945
401,15426.745223999023,0.5013015721924603
402,15480.894245147705,0.5098794046789408
403,15547.356990814209,0.5059933210723102
404,15590.372676849365,0.5027323570102453
405,15631.498165130615,0.5003739921376109
406,15664.894245147705,0.5024510049261153
407,15664.894245147705,0.49989517219364643
408,15703.662872314453,0.5029473309405148
409,15736.27855682373,0.5038970201276243
410,15795.506004333496,0.501732321921736
411,15863.44718170166,0.5051123965531588
412,15922.72561264038,0.5017625647597015
413,15922.72561264038,0.503393183927983
414,15990.317768096924,0.5032045990228653
415,16023.129531860352,0.49989159498363733
416,16069.156982421875,0.5021865051239729
417,16103.204040527344,0.5114832292310894
418,16131.313844680786,0.4995617647655308
419,16163.470705032349,0.5016484982334077
420,16205.215803146362,0.5058462517336011
421,16215.278549194336,0.5030322531238198
422,16282.282470703125,0.5031064138747752
423,16292.980509757996,0.5040510431863368
424,16347.976588249207,0.5023694061674178
425,16424.035410881042,0.5079843113198876
426,16434.25109767914,0.5199546772055328
427,16484.17266368866,0.5099246478639543
428,16521.88246822357,0.5026293890550733
429,16521.88246822357,0.5033824807032943
430,16521.88246822357,0.5051111690700054
431,16532.325605392456,0.500171609222889
432,16567.15305519104,0.5016593388281763
433,16619.41972541809,0.5113933081738651
434,16667.90600013733,0.5022490550763905
435,16712.160902023315,0.5035592382773757
436,16744.509923934937,0.5016536163166165
437,16784.278554916382,0.5051874886266887
438,16800.60404396057,0.499454980250448
439,16800.60404396057,0.5022846823558211
440,16864.337377548218,0.5006618755869567
441,16864.337377548218,0.5065580778755248
442,16864.337377548218,0.5087757180444896
443,16913.098165512085,0.5010015671141446
444,16944.04326248169,0.5012886635959148
445,16985.72953414917,0.5012186970561743
446,16985.72953414917,0.5018159998580813
447,17017.69424057007,0.5019876402802765
448,17074.89423751831,0.5097652240656316
449,17132.235412597656,0.5030031697824597
450,17192.30207824707,0.5060523678548634
451,17230.73737335205,0.5054097697138786
452,17295.047172546387,0.5023929220624268
453,17328.470703125,0.5060372338630259
454,17364.47462463379,0.5011994410306215
455,17373.043251037598,0.5020119934342802
456,17403.698152542114,0.5039368770085275
457,17464.019720077515,0.5012136870063841
458,17502.55305290222,0.5045364517718554
459,17533.92560195923,0.5149333029985428
460,17598.545207977295,0.5029878970235586
461,17659.368740081787,0.5023463880643249
462,17749.855014801025,0.5043163918890059
463,17795.847171783447,0.5016435510478914
464,17844.7569732666,0.5089350119233131
465,17884.772659301758,0.5026558400131762
466,17884.772659301758,0.5017452938482165
467,17939.423641204834,0.5042339232750237
468,17997.56089782715,0.5043686297722161
469,18042.02756500244,0.5075768800452352
470,18084.941291809082,0.5035928040742874
471,18084.941291809082,0.5000319359824061
472,18126.396194458008,0.509649034589529
473,18170.30992126465,0.5074873971752822
474,18218.09815597534,0.5206804783083498
475,18248.30207824707,0.5029359427280724
476,18294.07070541382,0.5011338070034981
477,18339.384433746338,0.5015179547481239
478,18404.49423599243,0.5022367862984538
479,18413.07462787628,0.4998676497489214
480,18451.80011844635,0.513226349838078
481,18485.694237709045,0.513164833188057
482,18485.694237709045,0.5041351658292115
483,18516.043257713318,0.5028077866882086
484,18559.058943748474,0.5045564342290163
485,18622.925612449646,0.4990503219887614
486,18669.95698451996,0.5016380460001528
487,18726.929533958435,0.502625485882163
488,18791.541304588318,0.5020668641664088
489,18799.443265914917,0.5006376160308719
490,18837.60404777527,0.5009989719837904
491,18895.925619125366,0.5003203330561519
492,18948.168756484985,0.5107354433275759
493,18976.800128936768,0.5125451111234725
494,19048.70993423462,0.4987929780036211
495,19104.451110839844,0.5023026722483337
496,19104.451110839844,0.5037610228173435
497,19104.451110839844,0.5039112740196288
498,19174.12562561035,0.5021739979274571
499,19174.12562561035,0.5013009821996093
500,19226.356998443604,0.5010088668204844
501,19260.553073883057,0.5002780393697321
502,19336.655033111572,0.504106807988137
503,19336.655033111572,0.5008402052335441
504,19378.953075408936,0.5064315795898438
505,19378.953075408936,0.5127237983979285
506,19421.73346710205,0.5021858108229935
507,19477.45111846924,0.5024531688541174
508,19503.333471298218,0.5037248618900776
509,19539.32954978943,0.5052001159638166
510,19575.753080368042,0.5020842482335865
511,19617.984453201294,0.5013919197954237
512,19674.184450149536,0.5055312649346888
513,19729.85895729065,0.5012238351628184
514,19775.996210098267,0.502832364756614
515,19816.85111427307,0.5072889761067927
516,19888.27855873108,0.5017386418767273
517,19900.086401939392,0.5024387752637267
518,19928.560912132263,0.5042256521992385
519,19937.243265151978,0.5022182110697031
520,19937.243265151978,0.5012364853173494
521,19988.611894607544,0.5145182479172945
522,20020.607973098755,0.5132308858446777
523,20070.251108169556,0.5009882627055049
524,20124.333459854126,0.5012335912324488
525,20136.631498336792,0.5119693181477487
526,20177.411890029907,0.5005934620276093
527,20234.482484817505,0.502545288298279
528,20242.309935569763,0.5058689047582448
529,20283.858954429626,0.5049360189586878
530,20366.125617027283,0.5067238262854517
531,20423.482481956482,0.5031893160194159
532,20464.223658561707,0.5031299679540098
533,20501.306010246277,0.5062700067646801
534,20537.913851737976,0.5016008713282645
535,20583.004046440125,0.5036006160080433
536,20646.89424419403,0.5015290649607778
537,20687.588362693787,0.5043598390184343
538,20756.509932518005,0.5115746133960783
539,20766.243266105652,0.5039804060943425
540,20815.804049491882,0.5057342052459717
541,20848.153071403503,0.5011748680844903
542,20893.65111064911,0.5019193976186216
543,20953.28248500824,0.4999828157015145
544,21007.61189556122,0.5002864841371775
545,21057.68248653412,0.5107266246341169
546,21126.811896324158,0.5014280308969319
547,21169.976603507996,0.5043996828608215
548,21224.1177816391,0.5058807050809264
549,21297.396208763123,0.5015957937575877
550,21340.831503868103,0.5037461970932782
551,21374.0824842453,0.502620211802423
552,21413.619738578796,0.5023647183552384
553,21485.12169933319,0.5152649371884763
554,21521.509936332703,0.5125886653549969
555,21545.87856388092,0.5031781909056008
556,21573.35307407379,0.5074343369342387
557,21573.35307407379,0.5165458549745381
558,21606.996209144592,0.5125159611925483
559,21636.48248386383,0.5009016976691782
560,21688.431504249573,0.5060585499741137
561,21697.051112174988,0.5081592337228358
562,21713.419739723206,0.5015777237713337
563,21745.5648355484,0.50449956394732
564,21745.5648355484,0.5117941210046411
565,21778.61189365387,0.4995910436846316
566,21826.44719028473,0.5012024641036987
567,21891.04718875885,0.5024087592028081
568,21938.91777896881,0.5020976858213544
569,22000.862877845764,0.526045766659081
570,22062.980526924133,0.5036927270703018
571,22115.690331459045,0.5095319501124322
572,22159.32170200348,0.5016002566553652
573,22159.32170200348,0.5032120668329298
574,22230.506012916565,0.5006588627584279
575,22289.592286109924,0.5056925667449832
576,22330.545228004456,0.5072175483219326
577,22371.062874794006,0.5024130027741194
578,22430.098168373108,0.5050064520910382
579,22491.50208759308,0.5012872009538114
580,22559.86678791046,0.5038441000506282
581,22614.890316963196,0.5134520130231977
582,22665.615807533264,0.5120169129222631
583,22678.019728660583,0.5037635043263435
584,22717.690314292908,0.5025906022638083
585,22729.651098251343,0.5010361429303885
586,22781.588354110718,0.5054198568686843
587,22804.486394882202,0.501680466812104
588,22844.039335250854,0.5018734373152256
589,22899.113843917847,0.5126559850759804
590,22938.62756919861,0.5110630192793906
591,22946.466784477234,0.5051264381036162
592,22990.27854824066,0.5081548797897995
593,23045.690314292908,0.5101572629064322
594,23045.690314292908,0.5020656329579651
595,23107.00012111664,0.5015146723017097
596,23143.282473564148,0.5011433879844844
597,23194.368746757507,0.5013980749063194
598,23255.047179222107,0.5126846390776336
599,23309.356986045837,0.5031002359464765
600,23325.04718208313,0.5028101708739996
601,23374.419729232788,0.5038835080340505
602,23414.792280197144,0.5017672083340585
603,23450.102083206177,0.5021137450821698
604,23507.851106643677,0.5000763637945056
605,23507.851106643677,0.5108865313231945
606,23572.172677993774,0.5051541496068239
607,23620.46679878235,0.5011947308667004
608,23620.46679878235,0.5031054886057973
609,23633.333465576172,0.5034461650066078
610,23678.356994628906,0.5036910027265549
611,23723.90601348877,0.5026027192361653
612,23813.52170562744,0.49983358662575483
613,23822.698176383972,0.5029909568838775
614,23877.447199821472,0.5042827310971916
615,23943.58445262909,0.5013386821374297
616,23986.321711540222,0.5136506808921695
617,24039.25112438202,0.5143122128210962
618,24086.800143241882,0.5014509740285575
619,24086.800143241882,0.5028539970517159
620,24128.474654197693,0.5149026000872254
621,24158.84328174591,0.5058655100874603
622,24194.223675727844,0.5015727481804788
623,24209.753087997437,0.5043236627243459
624,24264.41975593567,0.5002012201584876
625,24264.41975593567,0.5004465272650123
626,24300.835443496704,0.5007472038269043
627,24344.882501602173,0.5055200140923262
628,24378.717798233032,0.5008727060630918
629,24446.94132423401,0.5001266859471798
630,24483.521715164185,0.502298410050571
631,24549.078577041626,0.4998304829932749
632,24577.357007980347,0.5019165268167853
633,24640.604070663452,0.5064345691353083
634,24695.7648563385,0.5013842070475221
635,24762.85897254944,0.5013892580755055
636,24816.29034614563,0.5039962050504982
637,24826.443286895752,0.5134180840104818
638,24826.443286895752,0.5011615748517215
639,24866.470737457275,0.5014861524105072
640,24866.470737457275,0.5092085120268166
641,24939.004070281982,0.514200858771801
642,24949.984462738037,0.5106946160085499
643,24997.10210800171,0.50341288279742
644,25062.38445663452,0.5021142913028598
645,25121.90994644165,0.5006085722707212
646,25121.90994644165,0.5001186402514577
647,25173.87465286255,0.49965291703119874
648,25183.321711540222,0.49951962986961007
649,25212.380536079407,0.5067748669534922
650,25243.388379096985,0.5016763340681791
651,25310.274655342102,0.5043750312179327
652,25310.274655342102,0.5032450472936034
653,25356.00406742096,0.5002218168228865
654,25356.00406742096,0.5064868573099375
655,25397.32563495636,0.5015366026200354
656,25437.074654579163,0.5018900497816503
657,25449.458968162537,0.5009532542899251
658,25449.458968162537,0.49808312207460403
659,25500.913870811462,0.5014519300311804
660,25544.235438346863,0.5015312889590859
661,25579.702105522156,0.49958421709015965
662,25579.702105522156,0.5016506398096681
663,25612.345240592957,0.5004652976058424
664,25654.149161338806,0.5213782959617674
665,25694.706023216248,0.5053966669365764
666,25702.894258499146,0.4994592652656138
667,25729.572689056396,0.5001576282083988
668,25763.247200012207,0.5045238519087434
669,25786.482494354248,0.5016732700169086
670,25819.270725250244,0.5017138211987913
671,25867.666805267334,0.4999065245501697
672,25927.866802215576,0.5109331724233925
673,25964.85111618042,0.5063155456446111
674,26022.81974029541,0.5012400220148265
675,26068.106018066406,0.5014673508703709
676,26110.396213531494,0.5059988829307258
677,26141.160919189453,0.5105086849071085
678,26187.713859558105,0.5007184240967035
679,26228.443271636963,0.5057580699212849
680,26254.917781829834,0.5041872910223901
681,26265.145233154297,0.5006377589888871
682,26308.549156188965,0.4992255079559982
683,26333.92562866211,0.5062358393333852
684,26380.7491607666,0.4979462269693613
685,26403.686416625977,0.4998196749947965
686,26431.933475494385,0.5059327962808311
687,26485.51386642456,0.5083505967631936
688,26485.51386642456,0.503996993880719
689,26485.51386642456,0.5044308700598776
690,26542.63151550293,0.5036496808752418
691,26567.82367324829,0.5092893401160836
692,26615.972694396973,0.5016912380233407
693,26674.13740158081,0.4986771298572421
694,26754.00799179077,0.49444299610331655
695,26795.85113143921,0.5002746223472059
696,26833.96485519409,0.49963874090462923
697,26929.172695159912,0.5024470072239637
698,27002.772693634033,0.5007404191419482
699,27054.651123046875,0.503021462354809
700,27115.819747924805,0.4990724832750857
701,27165.486419677734,0.4986548298038542
702,27215.02759552002,0.4994530212134123
703,27267.953086853027,0.4992813146673143
704,27296.486421585083,0.5028824987821281
705,27343.92955970764,0.5105074420571327
706,27388.50210762024,0.503470053896308
707,27451.443284988403,0.4980883561074734
708,27518.074655532837,0.5038338522426784
709,27551.247205734253,0.49930756259709597
710,27595.082502365112,0.5003400789573789
711,27656.45113182068,0.508225919213146
712,27697.674661636353,0.5271584750153124
713,27736.4785861969,0.5025687953457236
714,27800.702112197876,0.5051001319661736
715,27846.717798233032,0.5043024360202253
716,27886.843286514282,0.5000262409448624
717,27926.2668132782,0.513828044757247
718,27985.427598953247,0.5163379730656743
719,28051.058977127075,0.502889618743211
720,28091.698194503784,0.49966328078880906
721,28152.784467697144,0.511264983098954
722,28152.784467697144,0.5090297218412161
723,28152.784467697144,0.5025231880135834
724,28167.74525165558,0.502253782004118
725,28210.490345954895,0.5084149050526321
726,28264.721718788147,0.5018880912102759
727,28300.19230747223,0.5068281679414213
728,28338.815834999084,0.5038943360559642
729,28397.294266700745,0.5031644469127059
730,28397.294266700745,0.5047436379827559
731,28444.23544406891,0.5021278131753206
732,28444.23544406891,0.5011267061345279
733,28490.607995033264,0.5006722351536155
734,28533.54525089264,0.5009977500885725
735,28551.333485603333,0.5103712817654014
