num_requests_matched,cost,execution_time
161,6302.290215015411,0.5112746953964233
162,6335.941196918488,0.5050489096902311
163,6412.117664813995,0.5058400351554155
164,6446.70197725296,0.5125564211048186
165,6490.725506305695,0.5040231421589851
166,6520.047075748444,0.5050583728589118
167,6570.0627617836,0.5065180528908968
168,6621.901979923248,0.5172257786616683
169,6621.901979923248,0.5081211510114372
170,6658.717669010162,0.5056749805808067
171,6698.623552799225,0.5044818753376603
172,6745.882372379303,0.5128318988718092
173,6771.647078037262,0.5133403888903558
174,6820.631392002106,0.5050202659331262
175,6866.243158817291,0.5083494889549911
176,6930.329439640045,0.5113816391676664
177,6948.160812854767,0.5061911139637232
178,6996.474541187286,0.5226744739338756
179,7041.2627720832825,0.5088711609132588
180,7048.764732837677,0.5063884709961712
181,7103.18826341629,0.5061317970976233
182,7150.62748003006,0.5104509009979665
183,7202.768654346466,0.5173741020262241
184,7235.145126819611,0.5084366509690881
185,7235.145126819611,0.5091257877647877
186,7270.83531999588,0.5090865199454129
187,7334.101986408234,0.5033856839872897
188,7334.101986408234,0.5069815618917346
189,7391.980419635773,0.5154945417307317
190,7391.980419635773,0.5060293818823993
191,7449.51375246048,0.5059265252202749
192,7490.054928302765,0.5129180350340903
193,7517.258850574493,0.5065565533004701
194,7540.945126056671,0.5040697641670704
195,7609.749050617218,0.5113793867640197
196,7674.811794757843,0.5057442607358098
197,7741.5294461250305,0.505328900180757
198,7741.5294461250305,0.5040586739778519
199,7778.427483081818,0.5163339590653777
200,7825.25101518631,0.5066429353319108
201,7896.3882756233215,0.5063934908248484
202,7910.886314868927,0.5090436772443354
203,7942.125528812408,0.5026989337056875
204,7954.411804676056,0.5041100373491645
205,7994.30984544754,0.50242287106812
206,8062.835342884064,0.5095959370955825
207,8102.164753437042,0.506094777956605
208,8142.196125507355,0.5047677350230515
209,8179.9490666389465,0.5047452845610678
210,8241.2157330513,0.5040941387414932
211,8269.835342884064,0.5049375426024199
212,8304.309853076935,0.5108455647714436
213,8351.784363269806,0.5052424371242523
214,8361.376520633698,0.5031076800078154
215,8391.68632555008,0.5151775889098644
216,8413.847111225128,0.5161705301143229
217,8413.847111225128,0.5147876879200339
218,8454.9647564888,0.5050324331969023
219,8500.913776874542,0.5071400520391762
220,8500.913776874542,0.5065575842745602
221,8569.258877277374,0.5045656738802791
222,8642.254955768585,0.5101478821597993
223,8703.415741443634,0.5157213318161666
224,8767.756920337677,0.5134600857272744
225,8831.086330890656,0.5180822750553489
226,8882.709858417511,0.5038397200405598
227,8918.305935382843,0.5059105390682817
228,9002.074566364288,0.5126279159449041
229,9052.678486347198,0.507908389903605
230,9105.074562549591,0.5038866112008691
231,9122.070641040802,0.5021395371295512
232,9133.870640277863,0.51021733507514
233,9200.560841083527,0.5062492052093148
234,9258.643192768097,0.5042403563857079
235,9273.83534860611,0.5111281382851303
236,9302.482409000397,0.5194626706652343
237,9302.482409000397,0.5097815659828484
238,9358.392214298248,0.5047251367941499
239,9409.980448246002,0.5106020597741008
240,9470.839273929596,0.505750406999141
241,9524.9451546669,0.5038897763006389
242,9556.0706448555,0.5067666177637875
243,9609.247112751007,0.5040094442665577
244,9647.560841083527,0.5047390586696565
245,9660.431429386139,0.5107171200215816
246,9660.431429386139,0.5038280081935227
247,9708.70986032486,0.5099553470499814
248,9786.66672372818,0.519644042942673
249,9842.658880710602,0.5132594909518957
250,9842.658880710602,0.5041370340622962
251,9882.125547885895,0.5054416880011559
252,9919.129469394684,0.5048655699938536
253,9965.02358865738,0.5039963372983038
254,9976.231432437897,0.5053598210215569
255,10034.360842227936,0.5067212139256299
256,10050.686331272125,0.5057592028751969
257,10064.702017307281,0.51193245081231
258,10096.251036167145,0.5023985020816326
259,10160.219664096832,0.510011469013989
260,10214.905943393707,0.5127165759913623
261,10258.964766025543,0.5050320401787758
262,10302.305941104889,0.5010810690000653
263,10353.627512454987,0.5011839582584798
264,10393.309866428375,0.5023161759600043
265,10418.403984546661,0.5016119708307087
266,10418.403984546661,0.501697348896414
267,10441.611828327179,0.5072099980898201
268,10441.611828327179,0.5062978970818222
269,10489.333401203156,0.5009139361791313
270,10501.815754413605,0.5061858301050961
271,10530.819677829742,0.5033757770434022
272,10572.87457895279,0.5208198390901089
273,10605.823599338531,0.5032781893387437
274,10678.87457895279,0.5027262009680271
275,10692.184381961823,0.5113482289016247
276,10773.019678592682,0.505000616889447
277,10797.082424640656,0.5047727422788739
278,10797.082424640656,0.5029002390801907
279,10833.474579334259,0.5043198708444834
280,10899.023590564728,0.5046016657724977
281,10899.023590564728,0.5028478619642556
282,10937.851044178009,0.5077612940222025
283,10937.851044178009,0.5029549789614975
284,10948.553005695343,0.5069924788549542
285,10985.35693025589,0.5040195588953793
286,10985.35693025589,0.5042879250831902
287,10985.35693025589,0.5086772670038044
288,10985.35693025589,0.5025529298000038
289,11035.858894824982,0.5020541399717331
290,11083.753014087677,0.5113230347633362
291,11083.753014087677,0.5018073450773954
292,11122.235367298126,0.5060389908030629
293,11169.670662403107,0.5073591750115156
294,11247.121651172638,0.5033584460616112
295,11247.121651172638,0.5141278114169836
296,11301.705963611603,0.5060718320310116
297,11309.411845684052,0.5027467287145555
298,11356.81184720993,0.5032395087182522
299,11356.81184720993,0.5053079179488122
300,11395.819690227509,0.505183950997889
301,11445.717730998993,0.5002933000214398
302,11445.717730998993,0.5072684609331191
303,11481.109889507294,0.5122671606950462
304,11489.4824385643,0.5049478481523693
305,11529.031457424164,0.5051454640924931
306,11571.36087179184,0.5113192712888122
307,11591.823617458344,0.5026438049972057
308,11620.847146511078,0.5064735491760075
309,11634.376557826996,0.5066729141399264
310,11649.313811779022,0.5038156718946993
311,11694.576560497284,0.5102966227568686
312,11715.490287303925,0.5029490510933101
313,11752.023620128632,0.5031792260706425
314,11752.023620128632,0.5030800881795585
315,11797.372638225555,0.5039096917025745
316,11844.08243894577,0.5113540440797806
317,11844.08243894577,0.503217067103833
318,11897.415771007538,0.5081634591333568
319,11940.862830638885,0.5166343399323523
320,11995.643226146698,0.5099570630118251
321,12032.388324260712,0.5093396459706128
322,12032.388324260712,0.5033868555910885
323,12081.458911418915,0.5045522418804467
324,12129.776557445526,0.5087363692000508
325,12149.454989910126,0.5035666530020535
326,12178.851069927216,0.5075588431209326
327,12213.91773557663,0.508277858607471
328,12239.67459821701,0.5054936548694968
329,12280.80400800705,0.5056347320787609
330,12323.933417797089,0.5059052878059447
331,12323.933417797089,0.504942917264998
332,12380.81184720993,0.5049891867674887
333,12416.878512859344,0.5045729861594737
334,12439.843219280243,0.5065268371254206
335,12470.49419927597,0.5050347973592579
336,12520.882432460785,0.5060188383795321
337,12530.733412265778,0.5006314250640571
338,12539.368706226349,0.5028136633336544
339,12589.529491901398,0.5012942631728947
340,12653.478516101837,0.5047556743957102
341,12653.478516101837,0.5035446886904538
342,12700.298122882843,0.5044119120575488
343,12752.22361421585,0.507926391903311
344,12799.474598407745,0.5034625618718565
345,12799.474598407745,0.5103431949391961
346,12846.745186328888,0.5035105519928038
347,12869.502048969269,0.5044868323020637
348,12915.047146320343,0.5065015023574233
349,12958.18832063675,0.5039120041765273
350,12972.074594974518,0.5039147641509771
351,13011.400087833405,0.5033169160597026
352,13066.102045536041,0.5029764738865197
353,13113.26675271988,0.5074388040229678
354,13190.184401035309,0.5040563233196735
355,13246.592245578766,0.5033312579616904
356,13295.894209384918,0.5141038037836552
357,13373.870680332184,0.5159413767978549
358,13424.933424472809,0.5035810340195894
359,13473.898130893707,0.5018709478899837
360,13520.84322977066,0.5015552141703665
361,13520.84322977066,0.5044580171816051
362,13601.858915805817,0.5053668487817049
363,13611.68244600296,0.5022263028658926
364,13611.68244600296,0.5039114188402891
365,13669.949116230011,0.5029226602055132
366,13669.949116230011,0.507506188005209
367,13725.698135852814,0.5216278173029423
368,13737.090292453766,0.5038841809146106
369,13771.76087808609,0.5045953369699419
370,13817.20009469986,0.5040756682865322
371,13890.188330173492,0.5053059938363731
372,13942.607939243317,0.5048531726934016
373,13973.247154712677,0.5054460512474179
374,14015.121666431427,0.5034526018425822
375,14062.54519701004,0.5041617793031037
376,14113.737354755402,0.503364005126059
377,14169.278530597687,0.509683899115771
378,14222.247158527374,0.504280427005142
379,14222.247158527374,0.504547611810267
380,14262.50206041336,0.5139984241686761
381,14305.270691394806,0.5141642699018121
382,14354.235397815704,0.5040377122350037
383,14418.764809131622,0.5027153487317264
384,14430.525594234467,0.5072387899272144
385,14484.27069234848,0.5047810981050134
386,14518.470696926117,0.5051067229360342
387,14565.662854671478,0.5134943458251655
388,14565.662854671478,0.515896518714726
389,14618.466775417328,0.5103645292110741
390,14681.192269802094,0.5036415327340364
391,14681.192269802094,0.5065928851254284
392,14681.192269802094,0.5168471913784742
393,14752.109918117523,0.5064962771721184
394,14821.588349819183,0.5053007509559393
395,14872.27854681015,0.5040081981569529
396,14893.792272090912,0.5055879862047732
397,14951.623647212982,0.5129662798717618
398,14989.30992269516,0.5052208239212632
399,15062.80796957016,0.5059672398492694
400,15112.780519008636,0.504828532692045
401,15179.39228963852,0.5023974617943168
402,15211.63934469223,0.5074954899027944
403,15254.655030727386,0.502799014095217
404,15254.655030727386,0.504294675309211
405,15315.713853359222,0.5038133752532303
406,15355.623654842377,0.5047526070848107
407,15406.345223903656,0.5084343338385224
408,15455.274636745453,0.5092743672430515
409,15503.192285060883,0.5124134849756956
410,15544.815812587738,0.5022294078953564
411,15584.996201992035,0.5040542022325099
412,15638.443261623383,0.5046092001721263
413,15638.443261623383,0.5032238690182567
414,15679.682477474213,0.5147335296496749
415,15716.698163509369,0.5093140290118754
416,15750.9726729393,0.5034386548213661
417,15750.9726729393,0.5154388872906566
418,15780.651103496552,0.5051230629906058
419,15838.97267484665,0.5033476278185844
420,15911.545222759247,0.5045967842452228
421,15985.274638652802,0.5064325071871281
422,16025.415816783905,0.5030284561216831
423,16068.709933757782,0.504797681234777
424,16111.870715618134,0.5016616727225482
425,16147.541305065155,0.5035682860761881
426,16217.458953380585,0.505608526058495
427,16246.71777677536,0.5045730667188764
428,16275.878562450409,0.501955408602953
429,16349.25110578537,0.5022567734122276
430,16386.427573680878,0.503543667960912
431,16414.623652935028,0.5057159559801221
432,16477.89031934738,0.5059588607400656
433,16541.25894498825,0.5044701602309942
434,16603.156985759735,0.5070712501183152
435,16655.035418987274,0.5076485481113195
436,16655.035418987274,0.5006640180945396
437,16690.466792583466,0.5033550327643752
438,16745.32953977585,0.5042682457715273
439,16785.60797071457,0.5077342973090708
440,16843.11777448654,0.5019727433100343
441,16911.541305065155,0.5019176541827619
442,16956.04718732834,0.5019044252112508
443,16993.67464017868,0.5075400727801025
444,17041.874637126923,0.5014679040759802
445,17075.2040476799,0.5030227340757847
446,17117.058951854706,0.504643821157515
447,17117.058951854706,0.5016613909974694
448,17186.737388134003,0.5018838071264327
449,17252.278571605682,0.5112937707453966
450,17261.06680727005,0.5032546701841056
451,17307.741314411163,0.5021623321808875
452,17349.019745349884,0.50194062711671
453,17386.980530261993,0.5095800957642496
454,17428.69033098221,0.5067526907660067
455,17454.6040558815,0.5036262450739741
456,17523.533468723297,0.5085111469961703
457,17566.39621591568,0.5055067678913474
458,17610.866804599762,0.5058172717690468
459,17679.13346719742,0.5053365807980299
460,17679.13346719742,0.5165856792591512
461,17720.08248758316,0.5050605870783329
462,17776.458956241608,0.5177099467255175
463,17836.753073215485,0.508410592097789
464,17890.615820407867,0.502301084343344
465,17931.392290592194,0.5071455268189311
466,17974.623663425446,0.5037146955728531
467,18029.96483850479,0.5030396389774978
468,18077.96484231949,0.5029361019842327
469,18124.40013742447,0.5042893951758742
470,18182.031507968903,0.5057697673328221
471,18224.380526065826,0.5043383250012994
472,18231.286408901215,0.5141429211944342
473,18278.835427761078,0.5070764999836683
474,18313.204057216644,0.5023281169123948
475,18313.204057216644,0.5063064568676054
476,18347.65503835678,0.5040228134021163
477,18356.631509304047,0.5077124089002609
478,18396.890332698822,0.503467314876616
479,18430.992291927338,0.5024404739961028
480,18493.874646663666,0.5093777482397854
481,18519.168763637543,0.5154398772865534
482,18519.168763637543,0.5075377952307463
483,18519.168763637543,0.5037312097847462
484,18579.05896139145,0.4993338380008936
485,18608.823670864105,0.5101327341981232
486,18641.32955312729,0.5061940127052367
487,18709.792298793793,0.5013753180392087
488,18755.666810512543,0.5055589461699128
489,18790.72171163559,0.5042298319749534
490,18797.392300128937,0.5034064687788486
491,18865.933475971222,0.5032922723330557
492,18906.85504579544,0.5040947562083602
493,18933.325634479523,0.5014407890848815
494,18982.890339374542,0.507821043021977
495,18982.890339374542,0.515856203623116
496,19024.015827655792,0.5124419312924147
497,19024.015827655792,0.5020376490429044
498,19072.67072725296,0.5055329399183393
499,19121.40405702591,0.5042238850146532
500,19162.48640871048,0.5044601419940591
501,19187.231506824493,0.5033400836400688
502,19197.145231723785,0.503952142316848
503,19233.231504917145,0.5076027000322938
504,19294.196211338043,0.5053414050489664
505,19294.196211338043,0.5164912743493915
506,19373.141310214996,0.5077049881219864
507,19411.753073215485,0.5030022021383047
508,19464.188368320465,0.5094198463484645
509,19495.09032869339,0.5157603803090751
510,19563.764843463898,0.5083559169434011
511,19599.906017780304,0.5042914981022477
512,19653.349152088165,0.5181591929867864
513,19701.17660188675,0.507194952107966
514,19761.09425020218,0.5068079591728747
515,19804.85895204544,0.5103089888580143
516,19821.153069019318,0.5047464198432863
517,19853.67071580887,0.5077262120321393
518,19907.125618457794,0.5049234670586884
519,19934.45895242691,0.5062313517555594
520,19934.45895242691,0.502892988268286
521,19982.800131320953,0.5082300631329417
522,20024.97268152237,0.5086904540657997
523,20060.71386194229,0.5081100561656058
524,20125.8903298378,0.506326291244477
525,20177.070723056793,0.5037811030633748
526,20177.070723056793,0.5070832166820765
527,20238.055037021637,0.5022504241205752
528,20313.992292881012,0.5095732281915843
529,20386.294256687164,0.5117353959940374
530,20446.906019687653,0.5013800212182105
531,20496.26680612564,0.5001601250842214
532,20496.26680612564,0.5035192989744246
533,20533.823668003082,0.5178518048487604
534,20573.741316318512,0.5042885653674603
535,20573.741316318512,0.5010597393848002
536,20573.741316318512,0.5001141978427768
537,20636.345236301422,0.5049843117594719
538,20667.498177051544,0.5060355709865689
539,20737.651115894318,0.5024536121636629
540,20759.976604938507,0.5026464192196727
541,20770.627584934235,0.5221307729370892
542,20778.776604175568,0.5169120361097157
543,20813.49424791336,0.5252146329730749
544,20813.49424791336,0.5152532998472452
545,20858.282482624054,0.5141846919432282
546,20909.686405658722,0.5063194278627634
547,20971.623661518097,0.5047273901291192
548,20971.623661518097,0.5170742445625365
549,21028.80797624588,0.5038128988817334
550,21043.078565120697,0.5064900349825621
551,21085.392293453217,0.5105300159193575
552,21122.62366628647,0.505756201222539
553,21122.62366628647,0.5054490570910275
554,21165.564843654633,0.5043734288774431
555,21218.823667049408,0.5035392250865698
556,21257.44327688217,0.5080809658393264
557,21297.24327993393,0.5173505023121834
558,21348.45111989975,0.5134147708304226
559,21362.44719839096,0.5217418358661234
560,21432.549157619476,0.5253031658940017
561,21492.345239162445,0.5094220819883049
562,21579.40406179428,0.5109549900516868
563,21613.631513118744,0.514493630733341
564,21666.270726680756,0.5090176099911332
565,21675.93347120285,0.5126054491847754
566,21697.427588939667,0.5069185621105134
567,21727.65111875534,0.5046577770262957
568,21796.153079509735,0.5137600461021066
569,21840.40798139572,0.5075485701672733
570,21882.145240306854,0.5052800248377025
571,21920.090339183807,0.4977798741310835
572,21971.188376903534,0.5031824680045247
573,22013.81190443039,0.5094830133020878
574,22064.180533885956,0.5009675920009613
575,22064.180533885956,0.5047916257753968
576,22086.337396144867,0.5032364269718528
577,22135.21190404892,0.5024849129840732
578,22184.40798330307,0.5080121830105782
579,22235.953080654144,0.5060610021464527
580,22273.32954931259,0.5062769190408289
581,22310.874646663666,0.5069701639004052
582,22400.23934698105,0.5017848177812994
583,22440.004052639008,0.5031839897856116
584,22508.46679830551,0.4998349971137941
585,22539.815816402435,0.5074101970531046
586,22539.815816402435,0.5229853987693787
587,22593.858952999115,0.5043492177501321
588,22629.102090358734,0.5030833529308438
589,22663.16091299057,0.5012295409105718
590,22722.96875524521,0.5040420852601528
591,22800.584439754486,0.5047678709961474
592,22827.41973257065,0.5005688336677849
593,22883.69032049179,0.5023730788379908
594,22946.39620733261,0.5014201179146767
595,22996.458951473236,0.5002899500541389
596,23048.05110692978,0.5234560430981219
597,23064.062871456146,0.5029072486795485
598,23075.56875371933,0.503116374835372
599,23141.12953710556,0.5037079346366227
600,23174.098165035248,0.5023429617285728
601,23203.92561674118,0.5115165812894702
602,23244.043262004852,0.5059101819060743
603,23258.24718427658,0.5072165750898421
604,23280.670714855194,0.5131730479188263
605,23318.192283153534,0.5018443632870913
606,23336.227576732635,0.5027128653600812
607,23368.784438610077,0.5068842126056552
608,23429.047179698944,0.5147203886881471
609,23463.38051176071,0.5067420667037368
610,23463.38051176071,0.501393242739141
611,23504.843257427216,0.5009490619413555
612,23551.556983470917,0.5046269800513983
613,23590.78051328659,0.504760627169162
614,23631.690318584442,0.5035328618250787
615,23706.270709514618,0.5069307051599026
616,23753.937373638153,0.5029167248867452
617,23753.937373638153,0.4995593810454011
618,23803.239337444305,0.5134388767182827
619,23803.239337444305,0.5027074189856648
620,23811.58443593979,0.5022550886496902
621,23864.796201229095,0.5016925991512835
622,23916.90992498398,0.5006832997314632
623,23970.098157405853,0.4998344969935715
624,24025.67070531845,0.5079596168361604
625,24082.35697698593,0.5289190323092043
626,24115.262860774994,0.506121912971139
627,24168.47070455551,0.5040459046140313
628,24185.623645305634,0.5051315128803253
629,24224.42756986618,0.503482726868242
630,24224.42756986618,0.5062333820387721
631,24232.635413646698,0.5055672060698271
632,24280.22756910324,0.5046610129065812
633,24319.6707072258,0.5074505591765046
634,24342.58835554123,0.5108664617873728
635,24365.251101970673,0.5044329091906548
636,24365.251101970673,0.5137133258394897
637,24408.451098918915,0.5203922940418124
638,24465.19619703293,0.5127726448699832
639,24530.211883068085,0.5027916128747165
640,24582.553061962128,0.5102788442745805
641,24639.149142742157,0.511677558068186
642,24639.149142742157,0.5033027441240847
643,24673.69424009323,0.5071116290055215
644,24711.78051328659,0.51314408890903
645,24739.10600233078,0.5056695770472288
646,24763.870709896088,0.5176924401894212
647,24809.317769527435,0.508532902225852
648,24853.674630641937,0.5027562659233809
649,24912.007966518402,0.5056167100556195
650,24955.78051519394,0.5073640639893711
651,24989.0079703331,0.511020383797586
652,25026.0079703331,0.5029958030208945
653,25041.776597499847,0.5077161397784948
654,25073.96875524521,0.504931794013828
655,25119.84326696396,0.5042582978494465
656,25119.84326696396,0.515890508890152
657,25162.180524349213,0.5177258029580116
658,25195.964837551117,0.5110610849224031
659,25240.278565883636,0.5046753901988268
660,25281.153077602386,0.5116293630562723
661,25349.980531215668,0.5050754039548337
662,25406.48641347885,0.5026020123623312
663,25444.83935689926,0.5033567077480257
664,25495.509946346283,0.5037950789555907
665,25495.509946346283,0.5076357130892575
666,25495.509946346283,0.5034764367155731
667,25527.462886333466,0.5055299950763583
668,25574.20406293869,0.5073194010183215
669,25637.537398815155,0.503759722225368
670,25700.2707324028,0.5076101250015199
671,25700.2707324028,0.5035086367279291
672,25744.298182964325,0.5096672447398305
673,25789.88641691208,0.5037506315857172
674,25798.968770503998,0.5155193810351193
675,25835.737397670746,0.5035257576964796
676,25889.376611232758,0.5084000211209059
677,25935.88641500473,0.5027998527511954
678,25980.207986354828,0.5042332839220762
679,26031.09033727646,0.5186766185797751
680,26075.262887477875,0.5054854196496308
681,26114.976613521576,0.5065851584076881
682,26175.28641653061,0.5068015842698514
683,26227.306024074554,0.5039192419499159
684,26264.960923671722,0.5135964206419885
685,26264.960923671722,0.5031075780279934
686,26320.729554653168,0.5051865479908884
687,26354.941319942474,0.5020998590625823
688,26386.709947109222,0.5031668869778514
689,26386.709947109222,0.5103304567746818
690,26386.709947109222,0.509487153030932
691,26386.709947109222,0.5073146070353687
692,26460.313867092133,0.5018317252397537
693,26485.909944057465,0.5032330672256649
694,26518.698178768158,0.5060475929640234
695,26529.137394428253,0.5017172181978822
696,26587.30210161209,0.5013411659747362
697,26623.686417102814,0.5138327688910067
698,26682.925632953644,0.5091224331408739
699,26725.439358234406,0.5036812201142311
700,26764.925632953644,0.5109073580242693
701,26764.925632953644,0.5045405542477965
702,26806.960926532745,0.5022587985731661
703,26855.996220111847,0.5022733686491847
704,26868.694260120392,0.5058741290122271
705,26933.96877336502,0.5151590248569846
706,26970.57661485672,0.507146093994379
707,27022.349163532257,0.5028121587820351
708,27085.10602235794,0.5110456282272935
709,27131.576611042023,0.5050124260596931
710,27131.576611042023,0.5111514860764146
711,27173.176609516144,0.5119735393673182
712,27194.258961200714,0.5023876591585577
713,27235.529552936554,0.5099099799990654
714,27286.78445482254,0.5015078070573509
715,27321.192299365997,0.5029684482142329
716,27371.392300128937,0.5113342241384089
717,27423.513866901398,0.5036297049373388
718,27486.34132051468,0.5050510778091848
719,27535.21191072464,0.5041992752812803
720,27571.580540180206,0.5106514571234584
721,27589.357010364532,0.5060689491219819
722,27663.702110767365,0.5021265367977321
723,27736.494270801544,0.5071349679492414
724,27799.090347766876,0.5094916112720966
725,27799.090347766876,0.5048142443411052
726,27850.968780994415,0.5062319063581526
727,27887.455055713654,0.5059731118381023
728,27941.07466173172,0.5050845490768552
729,27988.960937976837,0.5057645156048238
730,28028.604076862335,0.5049443528987467
731,28068.49427461624,0.5076060309074819
732,28087.58839082718,0.5042339167557657
733,28122.42760515213,0.513889707159251
734,28167.78839159012,0.5036431192420423
735,28216.376625537872,0.5024620927870274
