num_requests_matched,cost,execution_time
125,18781.62292766571,0.010934522986644879
126,19176.31091594696,0.010949043004075065
127,19243.777918815613,0.011052321002352983
128,19243.777918815613,0.011029971996322274
129,19338.818919181824,0.01101649200427346
130,19698.54291820526,0.010914283018792048
131,19772.884921073914,0.010964984016027302
132,20163.634921073914,0.010907554009463638
133,20163.634921073914,0.011042611993616447
134,20184.21192073822,0.011083580990089104
135,20534.540930747986,0.010954592988127843
136,20669.882925987244,0.010879264009417966
137,20721.89492702484,0.011144489981234074
138,20902.25692653656,0.010893893981119618
139,21158.934935569763,0.010896084015257657
140,21158.934935569763,0.011309877008898184
141,21158.934935569763,0.010873974009882659
142,21250.1709356308,0.011086421000072733
143,21880.77396297455,0.010919013991951942
144,22316.394965171814,0.010926303017186001
145,22577.23795223236,0.0110211220162455
146,22624.77195262909,0.01113671000348404
147,22796.253947257996,0.011001631995895877
148,23372.328959465027,0.010947672999463975
149,23372.328959465027,0.010776755982078612
150,23704.780955314636,0.01098035299219191
151,23704.780955314636,0.01101292297244072
152,23746.63195705414,0.010968671995215118
153,23766.09195613861,0.010888354008784518
154,24347.8379278183,0.01109787099994719
155,24347.8379278183,0.010855204978724942
156,24503.376929283142,0.010992182011250407
157,24503.376929283142,0.010932542994851246
158,25131.3389043808,0.01092531398171559
159,25198.745902061462,0.01074696599971503
160,25198.745902061462,0.010920013999566436
161,25239.162901878357,0.011121710995212197
162,25247.317901611328,0.011024831997929141
163,25281.085903167725,0.010936683014733717
164,25364.743900299072,0.011091240012319759
165,25398.31489944458,0.011287458008155227
166,25474.809902191162,0.010923774010734633
167,25751.684902191162,0.010991871997248381
168,25782.489902496338,0.010901664005359635
169,25798.413902282715,0.010959954001009464
170,26325.04988861084,0.010921634006081149
171,26325.04988861084,0.011147509998409078
172,26600.65288543701,0.010881683992920443
173,26635.4688873291,0.010971682000672445
174,26970.18489074707,0.011070730979554355
175,27115.432891845703,0.010952693002764136
176,27490.131896972656,0.010945484013063833
177,27509.740896224976,0.011008192028384656
178,27535.005895614624,0.010957132995827124
179,27535.005895614624,0.011163040006067604
180,27670.829900741577,0.011023161991033703
181,28449.969915390015,0.01108229099190794
182,28490.93391609192,0.010997302975738421
183,28520.656915664673,0.010961723979562521
184,28677.362909317017,0.011078120995080099
185,28677.362909317017,0.011292416980722919
186,28677.362909317017,0.0113103769836016
187,28813.34090614319,0.010960823012283072
188,28813.34090614319,0.010302323993528262
189,29141.817895889282,0.01098997300141491
190,29196.537897109985,0.011057360999984667
191,29209.501896858215,0.011018482007784769
192,29273.551899909973,0.010940883017610759
193,29397.49190235138,0.010931542987236753
194,29848.689900398254,0.010953783988952637
195,30104.111897468567,0.010950972995487973
196,30176.538899421692,0.010985353001160547
197,30563.44991016388,0.010996903001796454
198,30752.461903572083,0.01097654300974682
199,30806.734902381897,0.01109896000707522
200,31199.479897499084,0.010924264002824202
201,31522.636910438538,0.011109499988378957
202,31664.5379114151,0.010968143003992736
203,31676.0409116745,0.010925323003903031
204,31676.0409116745,0.010931404016446322
205,31676.0409116745,0.010994672018568963
206,31676.0409116745,0.01097113301511854
207,31870.52090740204,0.011029913002857938
208,31927.950907707214,0.011075070011429489
209,31927.950907707214,0.011167380027472973
210,32390.222910881042,0.010958183003822342
211,32495.19391155243,0.01095675301621668
212,32495.19391155243,0.010963473003357649
213,32576.814913749695,0.011102950986241922
214,32576.814913749695,0.011038481025025249
215,32826.89491558075,0.011082411016104743
216,33165.15791606903,0.011033791990485042
217,33196.674916267395,0.011099519993877038
218,33259.430916786194,0.01101996301440522
219,33305.040917396545,0.011096121015725657
220,33425.06991672516,0.010974342003464699
221,33425.06991672516,0.011023513012332842
222,33521.81091403961,0.010758456977782771
223,33521.81091403961,0.010992142022587359
224,33538.524914741516,0.01099305198295042
225,33663.82691669464,0.010969752998789772
226,33744.06091785431,0.010952643002383411
227,33954.66391468048,0.010939372994471341
228,33967.49591445923,0.010364362999098375
229,34009.984912872314,0.010988032998284325
230,34009.984912872314,0.010999502002960071
231,34009.984912872314,0.010881083988351747
232,34009.984912872314,0.01090011399355717
233,34009.984912872314,0.010990562994265929
234,34214.1519203186,0.010954823985230178
235,34334.62591934204,0.0109343140211422
236,34348.514919281006,0.01092875300673768
237,34348.514919281006,0.011013312003342435
238,34348.514919281006,0.011075041024014354
239,34362.18591880798,0.010936184000456706
240,34431.78691673279,0.010905403003562242
241,34431.78691673279,0.011113360989838839
242,34545.95591545105,0.0110520220187027
243,34718.12991142273,0.010918173007667065
244,34893.410917282104,0.011026452004443854
245,34893.410917282104,0.011030522000510246
246,34893.410917282104,0.010955952981021255
247,34909.957918167114,0.011093791981693357
248,35032.17392158508,0.01094945298973471
249,35945.6199054718,0.01105474101495929
250,35968.204904556274,0.010942863009404391
251,35968.204904556274,0.010938433988485485
252,35968.204904556274,0.010835743974894285
253,36197.55089759827,0.011194428981980309
254,36197.55089759827,0.010998081997968256
255,36401.81690406799,0.011007063003489748
256,37182.9649143219,0.010990453010890633
257,37182.9649143219,0.010902643989538774
258,37574.092905044556,0.011058861011406407
259,38041.739908218384,0.011036722018616274
260,38308.509897232056,0.010982831998262554
261,38418.74090003967,0.010939273022813722
262,38418.74090003967,0.010997233010130003
263,39062.66588783264,0.010989032016368583
264,39212.510889053345,0.01109628999256529
265,39785.71486854553,0.010994582989951596
266,39883.59987068176,0.011042101017665118
267,39883.59987068176,0.01095600298140198
268,40328.493883132935,0.011010592977982014
269,40328.493883132935,0.011148019984830171
270,40734.61589241028,0.010984702996211126
271,40994.75489997864,0.010994702985044569
272,41017.94389915466,0.011005531996488571
273,41172.10089683533,0.01114499001414515
274,41287.96089744568,0.010908513999311253
275,41287.96089744568,0.01101613198989071
276,41313.15689659119,0.011002873012330383
277,41377.17589378357,0.01103466100175865
278,41377.17589378357,0.010961082996800542
279,41607.80789756775,0.01093582299654372
280,41728.566900253296,0.011119591013994068
281,41728.566900253296,0.011011911992682144
282,41748.07390022278,0.01098850299604237
283,42017.09990119934,0.010904713999480009
284,42053.15290260315,0.010909183998592198
285,42053.15290260315,0.011262157000601292
286,42277.30990028381,0.011100361007265747
287,42363.888902664185,0.010953163000522181
288,42363.888902664185,0.010996881988830864
289,42635.4478931427,0.010948773007839918
290,42643.17589330673,0.011053202004404739
291,42967.60988378525,0.011125220014946535
292,43060.07888555527,0.01116557902423665
293,43514.18789434433,0.011055660987040028
294,44201.68386602402,0.011022342019714415
295,44338.42686223984,0.011007762019289657
296,44338.42686223984,0.011066400998970494
297,44582.42486333847,0.010984523018123582
298,44912.039853572845,0.011017131997505203
299,45843.81487798691,0.010950032999971882
300,45867.59687757492,0.010916083003394306
301,45867.59687757492,0.011001453007338569
302,46020.205871105194,0.01103621200309135
303,46394.30786085129,0.011026031017536297
304,46484.88385725021,0.01104058200144209
305,46829.36484479904,0.01099232301930897
306,46887.584846019745,0.011052312009269372
307,46920.56084775925,0.011043142003472894
308,47343.742854595184,0.011057330993935466
309,47673.860866069794,0.01097605298855342
310,47845.14786863327,0.01118777901865542
311,47997.57087278366,0.010980371996993199
312,48090.663875103,0.010976332006976008
313,48310.803874492645,0.010996072989655659
314,48315.18487453461,0.011076502007199451
315,48328.432874679565,0.011074050999013707
316,48482.634870529175,0.011049632012145594
317,49054.709882736206,0.01095537401852198
318,49251.54488945007,0.010987232002662495
319,49439.58988761902,0.010394582990556955
320,49439.58988761902,0.011014651012374088
321,49439.58988761902,0.011016581993317232
322,49439.58988761902,0.011014281975803897
323,49452.62788772583,0.010955922974972054
324,49784.048877716064,0.010887244017794728
325,49905.08787918091,0.01096203297493048
326,49905.08787918091,0.010994181997375563
327,50312.47688674927,0.01095434298622422
328,50371.88988494873,0.010979873011820018
329,50583.84088897705,0.011010303016519174
330,50733.08588409424,0.01096392297768034
331,50956.11388397217,0.010996533004799858
332,51096.57888031006,0.01098972198087722
333,51380.20287322998,0.011052321991883218
334,51485.0708694458,0.011042491998523474
335,51485.0708694458,0.011000061989761889
336,51547.121868133545,0.011015552008757368
337,51547.121868133545,0.01105212199036032
338,51805.75687789917,0.011022842023521662
339,51924.342876434326,0.0110156629816629
340,52112.13987350464,0.011149400001158938
341,53324.59788131714,0.010997681994922459
342,53663.13288497925,0.011021352023817599
343,54294.71290206909,0.010219816002063453
344,54383.39390182495,0.01106172101572156
345,54383.39390182495,0.011038631986593828
346,54974.995891571045,0.011241767992032692
347,55149.92489242554,0.01095287300995551
348,55751.55086898804,0.011037670978112146
349,55959.308864593506,0.011048202024539933
350,56006.34386444092,0.014818537019891664
351,56033.864864349365,0.011406205012463033
352,56033.864864349365,0.011389696010155603
353,56052.336864471436,0.011358955991454422
354,56126.027866363525,0.011580962018342689
355,56308.29986953735,0.01159383199410513
356,56308.29986953735,0.011406795994844288
357,56414.833866119385,0.011358256015228108
358,56735.4638710022,0.011306836997391656
359,56767.94387054443,0.011340465978719294
360,56901.39287567139,0.01150044400128536
361,57104.26486968994,0.011252697993768379
362,57284.53887176514,0.01141495502088219
363,57373.9758682251,0.011024011997506022
364,57549.40486907959,0.011457374028395861
365,58006.102867126465,0.01115388999460265
366,58054.10486602783,0.011444954987382516
367,58137.046867370605,0.011502853012643754
368,58267.34087371826,0.011139959999127313
369,58267.34087371826,0.011225478985579684
370,58274.45487356186,0.011504583992064
371,58406.80887746811,0.010982412000885233
372,58758.75986623764,0.011461925023468211
373,58872.44186544418,0.011029842018615454
374,59277.88086080551,0.011253568023676053
375,59423.97985982895,0.011028753011487424
376,59423.97985982895,0.011189300013938919
377,60192.62085103989,0.011359886004356667
378,60328.0008559227,0.011133869993500412
379,60512.96785116196,0.011159520014189184
380,60539.92785024643,0.011022332007996738
381,61139.209832668304,0.011047222011256963
382,61241.44883108139,0.011146349977934733
383,61475.42682790756,0.011435235006501898
384,61701.64283132553,0.011016661999747157
385,61765.84282827377,0.011320536985294893
386,62532.37181997299,0.011259787977905944
387,62532.37181997299,0.011002832994563505
388,62666.8478178978,0.011426215001847595
389,62979.88681936264,0.011436285014497116
390,62979.88681936264,0.01104847202077508
391,63442.230813503265,0.01145612497930415
392,63442.230813503265,0.011000961996614933
393,63442.230813503265,0.011189748998731375
394,63981.74881887436,0.010999282007105649
395,64126.53081655502,0.010978653008351102
396,64126.53081655502,0.011027631990145892
397,64177.35181570053,0.011079091986175627
398,64354.47081899643,0.010993242991389707
399,64354.47081899643,0.010992972005624324
400,64435.52981710434,0.011150650010677055
401,65488.060822963715,0.01129833800951019
402,65681.92181539536,0.011017162003554404
403,65681.92181539536,0.011067790997913107
404,65681.92181539536,0.011122550000436604
405,65804.0028166771,0.011268628004472703
406,65942.43280935287,0.011176358995726332
407,66324.21979665756,0.011132159997941926
408,66459.01479482651,0.01132928699371405
409,66640.03179311752,0.011032551992684603
410,66847.1637969017,0.011007852997863665
411,66882.17279577255,0.011334426002576947
412,66943.23779439926,0.011051150999264792
413,67274.65078878403,0.010994112002663314
414,68383.30178976059,0.011045811988878995
415,68395.94078969955,0.01097417197888717
416,68431.61279058456,0.011086110986070707
417,68580.39779424667,0.011291467992123216
418,68815.1997961998,0.011006242013536394
419,68823.8247961998,0.011232329008635134
420,68846.00779676437,0.011000742990290746
421,68962.78779554367,0.011229097988689318
422,69240.22380018234,0.010976763005601242
423,69240.22380018234,0.011008191999280825
424,69570.03779554367,0.011217999010114
425,69815.73179578781,0.011017551994882524
426,69995.74580335617,0.010967332986183465
427,72158.40791273117,0.010994423006195575
428,72176.08591222763,0.011063790996558964
429,72262.78490972519,0.011020261998055503
430,72262.78490972519,0.010984461987391114
431,72313.7249083519,0.010981033003190532
432,72366.2309088707,0.011451113998191431
433,72608.50590276718,0.011258858983637765
434,72625.09090185165,0.011302308004815131
435,72796.9749045372,0.01105135100078769
436,73387.02489233017,0.011020331003237516
437,73919.86290502548,0.011029871995560825
438,73919.86290502548,0.011062851001042873
439,73967.7249045372,0.01111125000170432
440,74170.24989843369,0.011061012017307803
441,74286.60690069199,0.01107267098268494
442,74286.60690069199,0.011170540004968643
443,74314.61690092087,0.011106219986686483
444,74314.61690092087,0.011105750978458673
445,74889.07490873337,0.01113238898687996
446,77770.14497709274,0.011086621991125867
447,77778.81997728348,0.011065511993365362
448,78046.3899846077,0.011062252015108243
449,78167.98398637772,0.01108203100739047
450,78190.86798715591,0.011188110016519204
451,78282.73098611832,0.01106266098213382
452,78336.2739853859,0.01120987898320891
453,78514.75997781754,0.011077542003476992
454,78514.75997781754,0.011163558985572308
455,78568.92697763443,0.011068670981330797
456,78754.27698373795,0.011086990998592228
457,78754.27698373795,0.011136050015920773
458,79400.29199838638,0.011048301006667316
459,79409.07899808884,0.011061842000344768
460,79500.70699644089,0.011103320022812113
461,79500.70699644089,0.011051461013266817
462,79522.72799634933,0.011105220997706056
463,79586.84399366379,0.011318818025756627
464,79586.84399366379,0.010245875018881634
465,79674.37099409103,0.011084721016231924
466,79833.46599531174,0.011206308990949765
467,79833.46599531174,0.011147229000926018
468,80421.6589884758,0.01108480102266185
469,80438.57498884201,0.011156689986819401
470,80438.57498884201,0.010229565028566867
471,80438.57498884201,0.01109976100269705
472,80754.97699689865,0.011066601000493392
473,81310.18701887131,0.011122590018203482
474,81363.24301862717,0.011121679999632761
475,82639.71298933029,0.01108082101563923
476,82639.71298933029,0.01122816899442114
477,82767.8499827385,0.011196359992027283
478,83001.42897748947,0.011020953010302037
479,83240.65598249435,0.011078599985921755
480,83240.65598249435,0.011186510004336014
481,83409.18598127365,0.011164649011334404
482,83409.18598127365,0.011041112011298537
483,83772.81598615646,0.011050062021240592
484,84181.65698957443,0.011046852014260367
485,84389.75798749924,0.011030772002413869
486,84389.75798749924,0.011248287977650762
487,84389.75798749924,0.011120971001219004
488,84864.53298139572,0.011067600979004055
489,85244.50997114182,0.01104589199530892
490,85515.87596845627,0.011259848019108176
491,85515.87596845627,0.011037751013645902
492,85919.69795942307,0.011062561010476202
493,86127.92496442795,0.01110808999510482
494,86571.93595075607,0.011102851014584303
495,86934.02194929123,0.01106488099321723
496,86934.02194929123,0.01133506599580869
497,87463.5959239006,0.010921242996118963
498,87463.5959239006,0.011106179998023435
499,87694.76493024826,0.01116697900579311
500,87860.07993268967,0.011115960020106286
501,87877.67993307114,0.011097361013526097
502,87908.01793241501,0.011073151021264493
503,88158.99293851852,0.011136490007629618
504,88221.40993833542,0.01113654999062419
505,88221.40993833542,0.011125969991553575
506,88938.40694761276,0.011081191012635827
507,88949.77194738388,0.011049580993130803
508,89017.15595006943,0.011117471003672108
509,89160.27994298935,0.011213638004846871
510,89160.27994298935,0.01105562099837698
511,89521.28394079208,0.011038511001970619
512,89521.28394079208,0.011090061016147956
513,89692.73294591904,0.01102868199814111
514,90011.71494054794,0.011057661002269015
515,90011.71494054794,0.011081331002060324
516,90118.59393835068,0.011060580989578739
517,90118.59393835068,0.011088850995292887
518,90260.34193944931,0.01110436100861989
519,90364.83894109726,0.011069041007431224
520,90524.27894353867,0.011066391976783052
521,90822.33695745468,0.011191338999196887
522,91805.89195013046,0.011120119976112619
523,92306.40195989609,0.011083160992711782
524,92789.01096868515,0.011030102003132924
525,92939.89997625351,0.01108051001210697
526,92939.89997625351,0.011174909013789147
527,92962.99097585678,0.011150639998959377
528,92997.05097723007,0.011144168995087966
529,93248.07497930527,0.011066032020607963
530,93782.30196905136,0.011110049992566928
531,94058.23898077011,0.011075750982854515
532,94115.49097967148,0.0111056609894149
533,94298.76797246933,0.011061180994147435
534,94298.76797246933,0.011085831007221714
535,94421.56097173691,0.011064810998504981
536,94440.64297246933,0.011026051972294226
537,94591.44897222519,0.011062450997997075
538,94591.44897222519,0.010542240022914484
539,94664.03997564316,0.011074781010393053
540,94681.34897565842,0.011086910992162302
541,94743.63697385788,0.011073150992160663
542,94834.24997282028,0.011141189985210076
543,94834.24997282028,0.01110108001739718
544,94834.24997282028,0.01116628001909703
545,94834.24997282028,0.011070841021137312
546,94919.40697050095,0.011339026998030022
547,95254.75697660446,0.011126121011329815
548,95289.76597547531,0.011104489996796474
549,95552.05696058273,0.01128245799918659
550,95851.34394788742,0.01115921899327077
551,95851.34394788742,0.01109536099829711
552,96169.71693372726,0.011258149024797603
553,96238.6609339714,0.011244468012591824
554,96345.34193372726,0.01109210099093616
555,96520.9169306755,0.011126249999506399
556,96520.9169306755,0.011126700002932921
557,96520.9169306755,0.011064031015848741
558,96520.9169306755,0.011059701006161049
559,98001.84588575363,0.011071862012613565
560,98535.31585645676,0.011053421010728925
561,98555.56385564804,0.011220818996662274
562,99011.19285345078,0.011185979004949331
563,99109.94285345078,0.011067210987675935
564,99193.37085485458,0.011085691017797217
565,99593.78885412216,0.011041980993468314
566,99593.78885412216,0.01111704099457711
567,99593.78885412216,0.011215058009838685
568,100030.1378531456,0.01125771799706854
569,100303.16885900497,0.011049282009480521
570,100328.60585927963,0.011108200007583946
571,101042.16188955307,0.01065699799801223
572,101207.10288381577,0.011087760998634622
573,101207.10288381577,0.011174298997502774
574,101268.01588201523,0.011161400005221367
575,101346.05588293076,0.011156980006489903
576,101701.04889440536,0.011027072003344074
577,101701.04889440536,0.011109690007288009
578,101765.30489110947,0.011101951007731259
579,101881.62089300156,0.011131980980280787
580,101881.62089300156,0.011040212004445493
581,101939.43789434433,0.011051821988075972
582,102009.59689092636,0.011038941011065617
583,102084.99088811874,0.011144680000143126
584,102227.64088201523,0.011106421006843448
585,102227.64088201523,0.011017252982128412
586,102227.64088201523,0.01106338101089932
587,102521.08787298203,0.011092221015132964
588,102773.20387029648,0.011032000998966396
589,103676.70289373398,0.011019992001820356
590,103676.70289373398,0.011043012025766075
591,104370.83088445663,0.011013812007149681
592,104416.84588384628,0.010279154987074435
593,104454.88288259506,0.011144021002110094
594,104769.98288869858,0.01107256201794371
595,104830.91488790512,0.011039922013878822
596,106105.696870327,0.011130329978186637
597,106261.4528670311,0.011080551019404083
598,106454.21887350082,0.011174890008987859
599,106454.21887350082,0.011039722012355924
600,106460.32587337494,0.011062892008339986
601,106460.32587337494,0.011077000992372632
602,106600.15787410736,0.011045721999835223
603,106896.70587825775,0.010995153017574921
604,106935.57387828827,0.011018712015356869
605,107190.02787303925,0.011020292004104704
606,107225.17887401581,0.011030531983124092
607,107225.17887401581,0.011092781001934782
608,107866.06388378143,0.01111381099326536
609,107883.06088352203,0.0105615200009197
610,107936.26988315582,0.011044892016798258
611,107958.40388393402,0.010945973976049572
612,108078.01988124847,0.011078470997745171
613,108397.7808675766,0.011028331995476037
614,108590.31986904144,0.011026760999811813
615,108590.31986904144,0.01106837100815028
616,108703.11786556244,0.011030811991076916
617,108750.27886486053,0.011146320000989363
618,108967.07287120819,0.011084010999184102
619,109449.72588634491,0.011081650998676196
620,109874.00887584686,0.011106630001449957
621,109999.9828748703,0.01110530097503215
622,110231.9768781662,0.011169739009346813
623,110638.95588207245,0.011072711000451818
624,111031.49589061737,0.010999382997397333
625,111031.49589061737,0.011143910000100732
626,111171.56489086151,0.011194499005796388
627,111487.3518781662,0.01110348099609837
628,111487.3518781662,0.011083321005571634
629,111487.3518781662,0.011118600988993421
630,111608.15887737274,0.011063941987231374
631,111625.38287830353,0.011101811018306762
632,111625.38287830353,0.01030438399175182
633,112079.53287220001,0.011072470981162041
634,112224.45987415314,0.011025241983588785
635,112224.45987415314,0.011162909999256954
636,112231.9628739357,0.011028571985661983
637,112380.27487039566,0.011051081004552543
638,112559.39187479019,0.011125899996841326
639,112786.86387491226,0.011109990009572357
640,112786.86387491226,0.011060630989959463
641,112947.60887002945,0.011030682013370097
642,113028.79687356949,0.011057900992454961
643,113508.6768784523,0.01113820998580195
644,113862.66589212418,0.011095010995632038
645,113901.61189126968,0.011117990012280643
646,114026.54089212418,0.011175350024132058
647,114179.70188760757,0.011253158998442814
648,114179.70188760757,0.011078111012466252
649,114308.47588968277,0.011042102007195354
650,114308.47588968277,0.014504232996841893
651,115450.42889261246,0.011537152982782573
652,116008.39886331558,0.011549922986887395
653,116470.65685892105,0.011677600996335968
654,117273.21185159683,0.011358916002791375
655,117521.37985086441,0.011510323005495593
656,117521.37985086441,0.011592663009651005
657,117521.37985086441,0.011517553008161485
658,117521.37985086441,0.011501283996040002
659,117716.88485574722,0.011595193005632609
660,118333.1248459816,0.011109270009910688
661,118345.21584558487,0.0113446369941812
662,118526.3868508339,0.011483115027658641
663,118526.3868508339,0.011468944023363292
664,119579.61890649796,0.011481553985504434
665,119579.61890649796,0.011032581998733804
666,119579.61890649796,0.011368425999535248
667,119689.53990411758,0.011205009010154754
668,119689.53990411758,0.011508802999742329
669,119905.40089654922,0.011115581000922248
670,120110.955889225,0.011135681008454412
671,120110.955889225,0.011496393010020256
672,120364.03589105606,0.011338956013787538
673,120728.04190301895,0.011238138016778976
674,121086.38989496231,0.01150634398800321
675,121854.49890375137,0.011263938009506091
676,121879.00190401077,0.01104695099638775
677,121879.00190401077,0.011604411993175745
678,121889.06490373611,0.011019622994353995
679,121889.06490373611,0.01140458500594832
680,122412.88991594315,0.011331677000271156
681,122586.5359120369,0.011267377994954586
682,122586.5359120369,0.01151626298087649
683,122648.58091020584,0.011348066997015849
684,123377.63590288162,0.011167050019139424
685,123671.35089921951,0.011243298009503633
686,123671.35089921951,0.011224168993066996
687,123965.54489946365,0.011033871007384732
688,123965.54489946365,0.011011481983587146
689,124357.2628865242,0.010975882993079722
690,124360.8648865223,0.011303758015856147
691,124375.75688672066,0.011021940998034552
692,124417.05688595772,0.011122150986921042
693,124417.05688595772,0.011105170007795095
694,124417.05688595772,0.010897423984715715
695,124707.8018810749,0.011249418021179736
696,124727.37488102913,0.011330717010423541
697,124790.47988057137,0.011061311000958085
698,124802.61988091469,0.01108532099169679
699,125069.3988726139,0.011193749989615753
700,125281.53687310219,0.011123700009193271
701,125281.53687310219,0.011272078001638874
702,125985.11884331703,0.011279177997494116
703,126273.25083184242,0.011163220013258979
704,126467.57283806801,0.011211778997676447
705,126906.67784905434,0.011090650979895145
706,127048.08385491371,0.011181259003933519
707,127162.40885186195,0.0113931960077025
708,127479.90283989906,0.011137649999000132
709,127513.55883812904,0.011125780001748353
710,127692.07083153725,0.01108408102300018
711,128414.44180321693,0.011095280002336949
712,128655.52279686928,0.011091500986367464
713,128760.59479546547,0.011462534981546924
714,128865.16979241371,0.010595999017823488
715,128865.16979241371,0.011110669991467148
716,128896.61379265785,0.011041241989005357
717,129387.89879631996,0.011276917008217424
718,129566.90679192543,0.01151100400602445
719,130052.01879143715,0.011595032992772758
720,130164.25279259682,0.011088111001299694
721,130164.25279259682,0.011140190006699413
722,130177.55879235268,0.011305677006021142
723,130177.55879235268,0.011430465994635597
724,130177.55879235268,0.011395095993066207
725,130354.43779015541,0.011240777996135876
726,130380.66979050636,0.011075221002101898
727,130682.1137907505,0.011078880983404815
728,130682.1137907505,0.011083781020715833
729,130862.20778489113,0.01116902002831921
730,130862.20778489113,0.011038701981306076
731,130862.20778489113,0.01109549100510776
732,131101.4717924595,0.011391395993996412
733,131337.26178574562,0.011159869987750426
734,131578.70278000832,0.011096442001871765
