num_requests_matched,cost,execution_time
166,20576.105028152466,0.011265298002399504
167,20844.653032302856,0.011427624995121732
168,20941.9780292511,0.011378657014574856
169,21036.159029006958,0.011294516996713355
170,21036.159029006958,0.01116977000492625
171,21059.211029052734,0.011168358993018046
172,21220.771026611328,0.011322737991577014
173,21803.374053955078,0.011305806983727962
174,21820.255054473877,0.011230048985453323
175,21852.035055160522,0.011211419012397528
176,22070.734060287476,0.011237748025450855
177,22374.726064682007,0.011181898997165263
178,22667.843069076538,0.011145221011247486
179,23013.336080551147,0.011179079010616988
180,23058.289079666138,0.011231548996875063
181,23202.374086380005,0.011056060990085825
182,23300.839082717896,0.01128542801598087
183,23541.72508430481,0.011175578983966261
184,23763.000078201294,0.011236289021326229
185,23852.334077835083,0.01125425798818469
186,23905.75207710266,0.011247428978094831
187,23997.38907814026,0.011161849019117653
188,24132.091073989868,0.011288398003671318
189,24132.091073989868,0.011341976991388947
190,24132.091073989868,0.010601179004879668
191,24161.155073165894,0.011334478011121973
192,24373.3870677948,0.011286508000921458
193,24549.003065109253,0.011274118005530909
194,24549.003065109253,0.011189219017978758
195,24873.992078781128,0.01131368798087351
196,24873.992078781128,0.011271288007264957
197,25079.58108329773,0.011239437997573987
198,25079.58108329773,0.011297247983748093
199,25079.58108329773,0.011246478999964893
200,25672.229093551636,0.011309796973364428
201,25771.086095809937,0.011285448010312393
202,25843.870092391968,0.011287897999864072
203,26361.502111434937,0.011200679000467062
204,26391.786111831665,0.01055921899387613
205,26531.299112319946,0.01137873699190095
206,26755.321115493774,0.011289729009149596
207,26956.138116836548,0.011027700995327905
208,27071.371118545532,0.011471814999822527
209,27071.371118545532,0.011081600998295471
210,27079.42311859131,0.011337456991896033
211,27079.42311859131,0.01116764999460429
212,27475.90810394287,0.011335298011545092
213,27704.219108581543,0.011310427013086155
214,27704.219108581543,0.011187728989170864
215,27751.01410675049,0.011259197985054925
216,28133.502113342285,0.011217809020308778
217,28133.502113342285,0.011268006986938417
218,28133.502113342285,0.011260797997238114
219,28133.502113342285,0.011206740018678829
220,28478.759101867676,0.011073121015215293
221,28478.759101867676,0.011203498987015337
222,28916.890113830566,0.011342498008161783
223,28945.730113983154,0.011316548014292493
224,28945.730113983154,0.011333677015500143
225,29027.41011428833,0.011486274015624076
226,29161.933109283447,0.011307617998681962
227,29289.970111846924,0.011290398018900305
228,29634.43712234497,0.011369696992915124
229,29634.43712234497,0.011271606985246763
230,29700.74911880493,0.011322287988150492
231,30057.849124908447,0.011157269997056574
232,30227.703128814697,0.011257178004598245
233,30372.377124786377,0.011207448987988755
234,30507.23012161255,0.011286658002063632
235,30860.94313430786,0.011218087980523705
236,30912.747135162354,0.011274418007815257
237,31007.048137664795,0.01138649700442329
238,31007.048137664795,0.010962952015688643
239,31097.29413986206,0.011285018001217395
240,31308.82213973999,0.01131800698931329
241,31308.82213973999,0.011315698007820174
242,32032.929134368896,0.010974411998176947
243,32087.08313369751,0.01122363901231438
244,32199.291133880615,0.011267808004049584
245,32199.291133880615,0.011274767981376499
246,32261.42413330078,0.011308957007713616
247,32276.826133728027,0.0113495480036363
248,32376.137130737305,0.011281037994194776
249,32376.137130737305,0.01125262799905613
250,32403.244131088257,0.011238329025218263
251,32403.244131088257,0.011304006999125704
252,32403.244131088257,0.011431585997343063
253,32488.521131515503,0.011289627000223845
254,32561.552129745483,0.011357716983184218
255,32561.552129745483,0.011551843024790287
256,32669.62512779236,0.011273337993770838
257,32924.91612815857,0.011209249001694843
258,33352.58412742615,0.011278097983449697
259,33352.58412742615,0.011247768998146057
260,33523.72612571716,0.011189969984116033
261,33523.72612571716,0.011340658005792648
262,33657.941122055054,0.011276197008555755
263,33915.86113548279,0.01132154802326113
264,33977.46313667297,0.011292729002889246
265,34078.72213935852,0.01139855498331599
266,34078.72213935852,0.01135174700175412
267,35203.61410713196,0.011199099011719227
268,35203.61410713196,0.011350587010383606
269,35244.12110710144,0.01131917699240148
270,35377.22410392761,0.011258907994488254
271,35651.2910900116,0.011296818003756925
272,35651.2910900116,0.01125233800848946
273,35775.609090805054,0.011250727984588593
274,35954.64508628845,0.011311588023090735
275,35954.64508628845,0.01125174801563844
276,36004.64408683777,0.011337746982462704
277,36156.68708610535,0.011370466003427282
278,36167.78608608246,0.011126661003800109
279,36226.54908657074,0.01123482797993347
280,36226.54908657074,0.011304586980259046
281,36471.14709377289,0.011483164998935536
282,36686.04609584808,0.011290988011751324
283,36686.04609584808,0.011319647019263357
284,37199.98206996918,0.011188929987838492
285,37641.46006679535,0.011234289006097242
286,37653.13006687164,0.011615891999099404
287,37942.43707370758,0.011227309005334973
288,39241.595032691956,0.011211888981051743
289,39241.595032691956,0.011258877988439053
290,39332.83103275299,0.011278567981207743
291,39332.83103275299,0.011320268007693812
292,39420.77403354645,0.011335167015204206
293,39563.408036231995,0.01123859899234958
294,39563.408036231995,0.011284167994745076
295,39563.408036231995,0.011364265985321254
296,40769.33100986481,0.011533313983818516
297,40850.57200717926,0.011362527002347633
298,40906.5400056839,0.011329217988532037
299,40906.5400056839,0.011222959001315758
300,41066.952008247375,0.011285137996310368
301,41119.58200931549,0.011265139008173719
302,41139.67800998688,0.011226378002902493
303,41327.34401035309,0.011342047015205026
304,41463.38700962067,0.011283157975412905
305,41463.38700962067,0.01156399300089106
306,41637.29301548004,0.011431146005634218
307,41637.29301548004,0.011239988001761958
308,41900.07301425934,0.014960909000365064
309,42022.83001804352,0.011778879998018965
310,42245.71301364899,0.01160459200036712
311,42307.484013557434,0.011483395006507635
312,42307.484013557434,0.011747110984288156
313,42307.484013557434,0.011716250999597833
314,42388.07001209259,0.01157217298168689
315,42441.15201282501,0.011535514000570402
316,42693.31201648712,0.011197949992492795
317,42795.53901386261,0.011628962005488575
318,43100.14402484894,0.011761469999328256
319,43100.14402484894,0.011644882004475221
320,43437.78202533722,0.011716070992406458
321,43593.72602558136,0.0118455879855901
322,43650.244027137756,0.011290747992461547
323,43935.744027137756,0.011244578985497355
324,44133.869027137756,0.011882987979333848
325,44310.62502384186,0.011826468980871141
326,44344.00002384186,0.011654871981590986
327,44512.348031044006,0.0112486089929007
328,44703.35402774811,0.011443394992966205
329,44995.488030433655,0.011608201981289312
330,45408.66701602936,0.011301587976049632
331,45433.716015815735,0.011233269004151225
332,45718.61903095245,0.011843627988127992
333,45867.37102985382,0.011895138013642281
334,45867.37102985382,0.011702090996550396
335,46001.695034980774,0.011583192012039945
336,46001.695034980774,0.011387865990400314
337,46251.54703998566,0.011633892980171368
338,46484.56304645538,0.011141360009787604
339,47196.14007282257,0.011698782007442787
340,47196.14007282257,0.011497633997350931
341,47237.0130739212,0.011392556014470756
342,47237.0130739212,0.01129158798721619
343,47351.501072883606,0.01110677100950852
344,47514.28506946564,0.01145472499774769
345,47532.778069496155,0.011176908999914303
346,47532.778069496155,0.011559162987396121
347,47561.291069984436,0.011692761996528134
348,47811.138070106506,0.01128203800180927
349,47944.87307071686,0.011618691991316155
350,48495.88008975983,0.01153923402307555
351,48618.13108921051,0.011186050018295646
352,48656.45808887482,0.011499293992528692
353,48807.30508899689,0.011313816998153925
354,48871.08208942413,0.01156241400167346
355,48871.08208942413,0.011199728993233293
356,49214.59209918976,0.011247267975704744
357,49252.49609851837,0.01149863502359949
358,49341.60310077667,0.011593672999879345
359,49341.60310077667,0.011485294002341107
360,49341.60310077667,0.011315256997477263
361,49454.66910266876,0.011282768013188615
362,49634.90710926056,0.011343496007611975
363,50148.731083869934,0.011163909977767617
364,50223.27308368683,0.011310228001093492
365,50223.27308368683,0.01121176898595877
366,50500.3230714798,0.01128139701904729
367,50500.3230714798,0.011278149002464488
368,50901.82206439972,0.011429905978729948
369,51916.98106098175,0.01138051602174528
370,52074.068066596985,0.01127456800895743
371,52147.364064216614,0.011263247986789793
372,52147.364064216614,0.011316577001707628
373,54077.66801929474,0.011134950997075066
374,54077.66801929474,0.011143799987621605
375,54344.63802051544,0.011179410008480772
376,54344.63802051544,0.011618051998084411
377,54370.189021110535,0.01115248998394236
378,54370.189021110535,0.011785999988205731
379,54370.189021110535,0.011347046995069832
380,54680.70403575897,0.011322686972562224
381,54680.70403575897,0.011164380004629493
382,54785.684039115906,0.011227977985981852
383,54931.115038871765,0.011216588987736031
384,54931.115038871765,0.011317266995320097
385,55783.394030570984,0.011513474019011483
386,56056.290026664734,0.011352517001796514
387,56082.59802722931,0.011310898000374436
388,56082.59802722931,0.01135337701998651
389,56117.36002826691,0.011294598021777347
390,56377.77302265167,0.011378126015188172
391,56560.65502643585,0.011589832982281223
392,56680.69302845001,0.011492804012959823
393,57093.17401599884,0.01127655798336491
394,57093.17401599884,0.011726850992999971
395,57120.83601665497,0.011576272983802482
396,57142.17001628876,0.011547642992809415
397,57476.18301677704,0.011354916990967467
398,57589.526019096375,0.011281857994617894
399,57604.100019454956,0.011284648004220799
400,57604.100019454956,0.011229419003939256
401,57819.57702445984,0.011355897004250437
402,58000.33202934265,0.011474555009044707
403,58079.14703178406,0.011389196995878592
404,58129.23903083801,0.01205961499363184
405,58129.23903083801,0.011513103992911056
406,58129.23903083801,0.011362696997821331
407,58423.210039138794,0.010855244006961584
408,58626.68504524231,0.011292777984635904
409,59305.26103401184,0.011246529000345618
410,59321.13903427124,0.011233558994717896
411,59321.13903427124,0.0109534929797519
412,59321.13903427124,0.011415665998356417
413,59467.9330406189,0.011319217010168359
414,59551.67403793335,0.011313556984532624
415,59909.16704940796,0.011316556978272274
416,60085.954051971436,0.01118133999989368
417,60159.40504837036,0.010929153009783477
418,60320.82405471802,0.011265598004683852
419,60402.601055145264,0.01144986500730738
420,60439.41805648804,0.011332697991747409
421,60439.41805648804,0.01131016798899509
422,60439.41805648804,0.011234769015572965
423,60439.41805648804,0.011408124992158264
424,60439.41805648804,0.011339807009790093
425,60439.41805648804,0.011158279987284914
426,60508.58205795288,0.011359096999512985
427,60715.90905380249,0.011485785013064742
428,61092.45205307007,0.011223759007407352
429,61130.344051361084,0.011305698018986732
430,61154.77105140686,0.011405305995140225
431,61285.04404640198,0.011472304991912097
432,61483.13105201721,0.011294318013824522
433,61964.38904762268,0.011412925989134237
434,62016.31804847717,0.011264147993642837
435,62133.38305091858,0.011287588014965877
436,62133.38305091858,0.0113537669822108
437,62160.58605003357,0.0114131250011269
438,62471.59105491638,0.011428646015701815
439,62493.16305541992,0.011433014995418489
440,62524.95205497742,0.011211239005206153
441,62888.85006523132,0.01134535699384287
442,62896.768065452576,0.011353687004884705
443,63331.44805812836,0.011345095990691334
444,63442.848059654236,0.011320897989207879
445,63545.36705684662,0.011379005998605862
446,63545.36705684662,0.011345386999892071
447,63822.612051963806,0.011383606004528701
448,63822.612051963806,0.011510694021126255
449,64344.18004512787,0.011184720002347603
450,64527.72304439545,0.011379796982510015
451,64662.537039756775,0.010778776020742953
452,65061.42903804779,0.011213969002710655
453,65074.68603801727,0.011278667981969193
454,65085.89803791046,0.011272938980255276
455,65217.58703327179,0.01151237398153171
456,65601.81802082062,0.011256888014031574
457,65835.44102191925,0.01130186699447222
458,66285.79801654816,0.011493755009723827
459,66285.79801654816,0.011352176981745288
460,66285.79801654816,0.011331137997331098
461,66564.29902362823,0.011474625003756955
462,66594.13802433014,0.011334997019730508
463,66914.0990228653,0.01117342000361532
464,66975.38102436066,0.01136952600791119
465,67146.15002155304,0.011363916011760011
466,67597.79803180695,0.011201868997886777
467,67694.40403461456,0.011244869005167857
468,67694.40403461456,0.011426205979660153
469,67740.38903522491,0.011282828025287017
470,67996.47305011749,0.011320666992105544
471,68003.28504991531,0.011336657014908269
472,68003.28504991531,0.011320507997879758
473,68003.28504991531,0.011359996016835794
474,68003.28504991531,0.011317866999888793
475,68365.52406358719,0.011365937010850757
476,68977.51203966141,0.01147131499601528
477,69272.76503038406,0.011263508000411093
478,69486.61503648758,0.011402214993722737
479,69555.3340382576,0.011495914979605004
480,69926.46703386307,0.011321287020109594
481,70115.03302812576,0.011433064995799214
482,70135.40402841568,0.011660903022857383
483,70319.8910279274,0.01133342701359652
484,71073.50900888443,0.01148334500612691
485,71073.50900888443,0.011269968003034592
486,71324.12801218033,0.011342137004248798
487,71496.32201242447,0.011274796997895464
488,71496.32201242447,0.011413875996368006
489,71575.53801584244,0.011551584000699222
490,71605.69001626968,0.011277098004939035
491,71605.69001626968,0.011351266992278397
492,71659.19801568985,0.010880064975935966
493,71970.7910027504,0.011253928008954972
494,71992.46200227737,0.011244388006161898
495,71992.46200227737,0.010998533020028844
496,72140.40499544144,0.011329376982757822
497,72140.40499544144,0.011313527007587254
498,72169.61599588394,0.011265578999882564
499,72240.96499490738,0.011333176982589066
500,72699.26598978043,0.011686310986988246
501,72746.8149895668,0.011433826002757996
502,72746.8149895668,0.011334147013258189
503,72781.92098855972,0.011305786989396438
504,72781.92098855972,0.011429415986640379
505,72781.92098855972,0.011347947001922876
506,72950.10299539566,0.011286066990578547
507,72950.10299539566,0.011220709013286978
508,73136.13099527359,0.010913344012806192
509,73568.07298135757,0.010917214007349685
510,73568.07298135757,0.011380396987078711
511,73594.38298082352,0.011324216990033165
512,73594.38298082352,0.011471303994767368
513,73765.93698167801,0.011272698000539094
514,73774.44898176193,0.011256508994847536
515,73958.42598676682,0.011278118006885052
516,73958.42598676682,0.011319587007164955
517,73958.42598676682,0.011339966993546113
518,74097.47898054123,0.011306707019684836
519,74541.01798200607,0.011311857990222052
520,74541.01798200607,0.011218218976864591
521,74563.35298109055,0.011292987008346245
522,74585.55798101425,0.011244658991927281
523,74597.78298139572,0.011231338023208082
524,74664.10098218918,0.011267098016105592
525,74839.61198377609,0.011277477984549478
526,74839.61198377609,0.011289968009805307
527,74839.61198377609,0.011335266986861825
528,74968.84898328781,0.011322616977849975
529,74968.84898328781,0.011270847986452281
530,75009.670981884,0.01128669799072668
531,75070.27698087692,0.011119461007183418
532,75138.28498411179,0.011286377994110808
533,75847.94098997116,0.011264428001595661
534,75847.94098997116,0.011297387012746185
535,75847.94098997116,0.011282858002232388
536,75862.37398958206,0.011356306000379845
537,76100.46598482132,0.01125409800442867
538,76216.30298280716,0.011288737994618714
539,76445.00697755814,0.011301898019155487
540,76445.00697755814,0.01139208598760888
541,76445.00697755814,0.011270849005086347
542,76738.96696901321,0.011421395000070333
543,76738.96696901321,0.01143920500180684
544,76893.85797548294,0.01133438799297437
545,76987.3959774971,0.011281498009338975
546,77314.34696626663,0.011271007999312133
547,77629.2709774971,0.010569189995294437
548,77839.33797883987,0.01124773800256662
549,77890.45497941971,0.011174960003700107
550,77890.45497941971,0.011210549011593685
551,77984.34797716141,0.011535254016052932
552,78218.11798143387,0.011294887983240187
553,78419.5029759407,0.011233768978854641
554,78419.5029759407,0.011152499006129801
555,78704.67897081375,0.011158400011481717
556,78763.07397127151,0.011311807989841327
557,78763.07397127151,0.011334297014400363
558,79246.90697908401,0.011226909002289176
559,79246.90697908401,0.011509105010190979
560,79246.90697908401,0.011358696006936952
561,79697.23598909378,0.011262957996223122
562,79697.23598909378,0.011280448001343757
563,79697.23598909378,0.01138817600440234
564,79889.9729886055,0.01121186901582405
565,79889.9729886055,0.011335827002767473
566,80043.3769955635,0.011324056977173313
567,80043.3769955635,0.011185278999619186
568,80304.84498262405,0.011243118991842493
569,80530.40098237991,0.011327057000016794
570,80530.40098237991,0.011488254996947944
571,80543.81398248672,0.011294349009403959
572,80728.53097772598,0.011240629013627768
573,80728.53097772598,0.011214469006517902
574,80761.87397623062,0.01169036200735718
575,80998.71397256851,0.011248517985222861
576,81259.4399857521,0.011282478022621945
577,82170.22001504898,0.011361857003066689
578,82746.73502969742,0.011282697989372537
579,83351.89805459976,0.011398515984183177
580,83512.87405252457,0.011217109014978632
581,83536.6580529213,0.011291908012935892
582,83536.6580529213,0.011374576017260551
583,83536.6580529213,0.01126967798336409
584,83536.6580529213,0.010708226007409394
585,83560.36105203629,0.011316157993860543
586,83560.36105203629,0.011265369015745819
587,83589.81405115128,0.011245747999055311
588,83696.99005365372,0.010897654021391645
589,83696.99005365372,0.011234309000428766
590,83762.99905633926,0.011281127983238548
591,83791.75005578995,0.01135174700175412
592,83807.26505613327,0.011261138977715746
593,83807.26505613327,0.011262518994044513
594,83807.26505613327,0.011313747003441676
595,83807.26505613327,0.01134362700395286
596,83884.63905668259,0.011322076985379681
597,83987.83405637741,0.011247038026340306
598,84147.36005735397,0.011420495982747525
599,84307.55605649948,0.011236548976739869
600,84307.55605649948,0.011366897000698373
601,84316.8210568428,0.011361567012500018
602,84420.81205415726,0.011239627987379208
603,84438.42105340958,0.014786480984184891
604,84481.08805322647,0.011795669997809455
605,85016.02707910538,0.011384785990230739
606,85024.55407953262,0.011879217985551804
607,85054.11908006668,0.01191531799850054
608,85289.61908006668,0.011746259988285601
609,85289.61908006668,0.011763660004362464
610,85306.84907960892,0.011534854013007134
611,86168.39009523392,0.011930927983485162
612,86257.29309511185,0.011932818015338853
613,86319.61209535599,0.011635271977866068
614,86571.21709108353,0.011745880008675158
615,86571.21709108353,0.011651122011244297
616,86688.90809297562,0.011789409996708855
617,86704.4980931282,0.011712731997249648
618,86704.4980931282,0.011698420974425972
619,87061.195084095,0.011247968999668956
620,87061.195084095,0.011515134014189243
621,87061.195084095,0.0117328510095831
622,87231.71608018875,0.011500883992994204
623,87325.19007921219,0.011811919015599415
624,88256.96510362625,0.011353556998074055
625,88267.4411034584,0.011453154991613701
626,88651.97009515762,0.011779830005252734
627,88651.97009515762,0.011774160986533388
628,88670.89609575272,0.011843577987747267
629,88842.43209123611,0.011509043979458511
630,88842.43209123611,0.011661181022645906
631,88842.43209123611,0.01169670099625364
632,88842.43209123611,0.011221729015232995
633,89074.22809648514,0.011409386002924293
634,89265.10309648514,0.011497453990159556
635,89287.54109621048,0.011480004992336035
636,89433.19009828568,0.011898117983946577
637,89546.40810060501,0.011318386998027563
638,89755.93509340286,0.011363047000486404
639,89755.93509340286,0.011511604010593146
640,89793.0760922432,0.011608122003963217
641,89964.14008760452,0.01137482700869441
642,89964.14008760452,0.011419866001233459
643,90021.95008897781,0.011559684004168957
644,90143.17908525467,0.011417044996051118
645,90200.73308610916,0.011168479977641255
646,90395.41608476639,0.01152482398902066
647,90395.41608476639,0.011927507002837956
648,90395.41608476639,0.011248798982705921
649,90545.6410908699,0.011483573995064944
650,90650.11908769608,0.011448584991740063
651,90939.43509721756,0.011690342013025656
652,90939.43509721756,0.011332547001075
653,90960.05309724808,0.011314877978293225
654,91196.91309785843,0.011209728982066736
655,91210.2180981636,0.011609881999902427
656,91210.2180981636,0.011463604983873665
657,91457.5580945015,0.011287747998721898
658,91457.5580945015,0.011351116991136223
659,91708.20608949661,0.011340287019265816
660,91708.20608949661,0.011248568014707416
661,92297.69711732864,0.011040571989724413
662,92397.92812013626,0.01135974598582834
663,92397.92812013626,0.01140590599970892
664,92713.38512086868,0.01131202798569575
665,93432.43913698196,0.011610992019996047
666,93498.08213472366,0.011329617002047598
667,93649.7401394844,0.011456064996309578
668,93649.7401394844,0.011318967008264735
669,93730.17313814163,0.011436395987402648
670,93765.06013917923,0.011441355018178001
671,93894.9671368599,0.011642632016446441
672,94268.64712953568,0.011367587023414671
673,94268.64712953568,0.011432986008003354
674,94268.64712953568,0.011346246988978237
675,94268.64712953568,0.011467724980320781
676,94368.05512666702,0.011362795979948714
677,94368.05512666702,0.011371186003088951
678,94481.13512849808,0.0115667840000242
679,94481.13512849808,0.01125132798915729
680,94756.14013338089,0.011273257987340912
681,95043.03313875198,0.011273237993009388
682,95043.03313875198,0.011304876999929547
683,96593.0820889473,0.011287137982435524
684,97300.74309968948,0.011366407008608803
685,97621.69210481644,0.011310686997603625
686,98358.49410676956,0.01132892700843513
687,98760.87810945511,0.011409455997636542
688,98760.87810945511,0.011253858014242724
689,98760.87810945511,0.011304668005323038
690,98760.87810945511,0.011174429004313424
691,98867.3671078682,0.011286408000160009
692,98867.3671078682,0.011255188001086935
693,99056.43610811234,0.01123468900914304
694,99333.0691037178,0.0112776679743547
695,99333.0691037178,0.01131849701050669
696,99343.75710344315,0.01127029798226431
697,99663.7891163826,0.011318467993987724
698,100156.14910173416,0.011545424000360072
699,100342.67310380936,0.011460845009423792
700,100483.9801106453,0.011294557014480233
701,100650.37210893631,0.011386347003281116
702,100650.37210893631,0.011221477994695306
703,101118.88611650467,0.011362677003489807
704,101118.88611650467,0.01132413701270707
705,101522.49411821365,0.011289457994280383
706,101719.09511613846,0.011218858999200165
707,102030.26610612869,0.011198419000720605
708,102168.76210832596,0.011236468009883538
709,102465.40410661697,0.011279607977485284
710,102684.91710710526,0.011301697988528758
711,102684.91710710526,0.011260898027103394
712,102684.91710710526,0.011338376993080601
713,103090.79711198807,0.011306536995107308
714,103090.79711198807,0.01121341998805292
715,103285.85710954666,0.011335557006532326
716,103285.85710954666,0.011448145000031218
717,103319.06010866165,0.011364386999048293
718,103479.17711305618,0.011343947000568733
719,103648.09111452103,0.010964062996208668
720,103920.41310548782,0.011318176984786987
721,103957.0391049385,0.011414106003940105
722,104180.24509859085,0.011552673007827252
723,104498.65110445023,0.011279987986199558
724,104778.71610689163,0.011280998005531728
725,104778.71610689163,0.011152789986226708
726,105055.49009370804,0.011324566992698237
727,105338.53608369827,0.011205888993572444
728,105977.46009492874,0.011227919021621346
729,106092.43609285355,0.0113453270168975
730,106187.74109315872,0.011182699003256857
731,107384.15015077591,0.01142499499837868
732,107395.56615114212,0.011296937998849899
733,107525.92114686966,0.01127681799698621
734,107774.72914552689,0.011228548974031582
735,107988.79814577103,0.011311607988318428
