num_requests_matched,cost,execution_time
55,10546.23004436493,0.010984924010699615
56,10811.58404827118,0.010969384980853647
57,11509.216067314148,0.011147301003802568
58,11633.965067863464,0.01121684000827372
59,12078.611063957214,0.010701410006731749
60,12121.61006450653,0.011025584011804312
61,12579.563067436218,0.01542040499043651
62,12640.581068992615,0.011516505008330569
63,12977.325057029724,0.011514295008964837
64,13238.858046531677,0.011215400008950382
65,13303.841048240662,0.011461026006145403
66,13394.132048606873,0.011311059002764523
67,13394.132048606873,0.011559923004824668
68,13394.132048606873,0.011623653990682214
69,13394.132048606873,0.01173155099968426
70,13394.132048606873,0.011462775990366936
71,13394.132048606873,0.011332788999425247
72,13600.55804347992,0.011160071997437626
73,13600.55804347992,0.011521514999913052
74,13600.55804347992,0.011330758017720655
75,14146.180052757263,0.011485596012789756
76,14504.291045188904,0.011371647997293621
77,14504.291045188904,0.011315107985865325
78,14619.85604763031,0.011506674985866994
79,14664.626048088074,0.01140742699499242
80,14682.719048500061,0.011403507000068203
81,14877.90804386139,0.01135117799276486
82,14877.90804386139,0.011183471011463553
83,14877.90804386139,0.011249650997342542
84,14887.507043838501,0.011572254006750882
85,14887.507043838501,0.011033713992219418
86,14958.47604560852,0.011264589003985748
87,14958.47604560852,0.011183620983501896
88,15016.637044906616,0.011197371000889689
89,15284.059041976929,0.0110203739895951
90,15354.74603843689,0.011028673994587734
91,15354.74603843689,0.010997693985700607
92,15354.74603843689,0.011018274002708495
93,15354.74603843689,0.01103408299968578
94,15525.071035385132,0.011158312001498416
95,15918.854024887085,0.011008744011633098
96,16004.836027145386,0.011350638000294566
97,16004.836027145386,0.011204061011085287
98,16135.975034713745,0.011830098985228688
99,16135.975034713745,0.01108304300578311
100,16253.567037582397,0.011070714012021199
101,16373.115034103394,0.011573703988688067
102,16498.085035324097,0.011424666998209432
103,16498.085035324097,0.011060602992074564
104,16560.47403526306,0.011343048012349755
105,16632.758031845093,0.01124664000235498
106,16632.758031845093,0.011489555996377021
107,16666.215032577515,0.011436386004788801
108,16740.77303123474,0.011286369990557432
109,16740.77303123474,0.01103677399805747
110,16740.77303123474,0.011674002016661689
111,16906.874029159546,0.011202160007087514
112,16958.123029708862,0.01120291100232862
113,17014.111028671265,0.011060754011850804
114,17383.71103477478,0.010985525004798546
115,17859.925024032593,0.010934955003904179
116,18256.875036239624,0.01112485199701041
117,18256.875036239624,0.011338028009049594
118,18363.47103691101,0.011051862995373085
119,18363.47103691101,0.014387174014700577
120,18363.47103691101,0.011477096006274223
121,18452.664037704468,0.01144584600115195
122,19005.113012313843,0.011611743015237153
123,19236.26001548767,0.01170731199090369
124,19406.883016586304,0.011209079995751381
125,19528.883016586304,0.011368237028364092
126,19528.883016586304,0.011677782982587814
127,19768.889013290405,0.011415985994972289
128,19768.889013290405,0.011458376015070826
129,19917.397008895874,0.01150437499745749
130,20037.698011398315,0.011453696002718061
131,20475.77900505066,0.011438116984209046
132,20640.641004562378,0.011238900013267994
133,21149.81300163269,0.01146334598888643
134,21149.81300163269,0.011844899010611698
135,21574.69401359558,0.011353137990226969
136,21843.07700920105,0.011527564987773076
137,21986.90900993347,0.011475724983029068
138,21986.90900993347,0.011241569998674095
139,21986.90900993347,0.012022346025332808
140,22133.75800895691,0.01126294900313951
141,22419.249006271362,0.011155932006658986
142,22561.012006759644,0.011466975993243977
143,24080.369062423706,0.011303059000056237
144,24131.438062667847,0.011066122999181971
145,24131.438062667847,0.011225040012504905
146,24485.038068771362,0.0115244849876035
147,24506.46206855774,0.011298069002805278
148,24506.46206855774,0.011075602989876643
149,24557.945070266724,0.011157230997923762
150,24786.404069900513,0.011306167987640947
151,24811.45306968689,0.010995523974997923
152,24851.451070785522,0.0110501830058638
153,25213.07906150818,0.011378657014574856
154,25213.07906150818,0.011129302001791075
155,25224.067061424255,0.011093842011177912
156,25541.352065086365,0.011159740999573842
157,25746.964064598083,0.011320438992697746
158,25941.15305995941,0.011025504005374387
159,26406.145064353943,0.011026175023289397
160,26834.29405117035,0.010999174002790824
161,27020.61904811859,0.01163248298689723
162,27047.513047218323,0.011035773990442976
163,27172.391045570374,0.01140667698928155
164,27172.391045570374,0.010390376002760604
165,27308.883049964905,0.01160107398754917
166,27324.230050086975,0.01123425000696443
167,27324.230050086975,0.011119691975181922
168,27560.194054603577,0.011559164006030187
169,27744.982048988342,0.011271019000560045
170,28080.88506412506,0.011061363009503111
171,28437.30205631256,0.0111087029799819
172,28437.30205631256,0.011256530007813126
173,28665.673058509827,0.011038943979656324
174,28787.72506046295,0.011128081998322159
175,28863.838059425354,0.011053013993659988
176,28863.838059425354,0.013823743996908888
177,28863.838059425354,0.011557944002561271
178,29077.83406162262,0.011635233007837087
179,29077.83406162262,0.011415186017984524
180,29657.560074806213,0.01155744498828426
181,29766.86807346344,0.011402086005546153
182,29986.390076637268,0.011528475995874032
183,30334.656067848206,0.011444697011029348
184,30678.933075904846,0.011435045977123082
185,30678.933075904846,0.012061884975992143
186,30691.336075782776,0.01133437899989076
187,30691.336075782776,0.01103201400837861
188,30909.836075782776,0.011428086989326403
189,31371.963089942932,0.0115142060094513
190,31479.355088233948,0.011075083020841703
191,31632.225083351135,0.011420057009672746
192,31812.004090309143,0.0112342799839098
193,32061.94308567047,0.011471204983536154
194,32160.722084999084,0.011311348993331194
195,32279.212082862854,0.011363548022927716
196,32297.25808238983,0.011105721991043538
197,32331.08908367157,0.011444856005255133
198,32482.016085624695,0.011541004991158843
199,32542.672083854675,0.011191780009539798
200,32542.672083854675,0.011463127011666074
201,32939.09408092499,0.010961824998958036
202,32963.93308162689,0.011054013011744246
203,32984.50808238983,0.011293209012364969
204,32984.50808238983,0.011125051998533309
205,33345.60106945038,0.011532325006555766
206,33345.60106945038,0.011159171001054347
207,33415.16306591034,0.011038703989470378
208,33415.16306591034,0.011090921994764358
209,33476.22806453705,0.01105090300552547
210,33656.7430639267,0.012354211008641869
211,33805.45006465912,0.0112311199773103
212,34897.21910762787,0.01108314300654456
213,34897.21910762787,0.01117937098024413
214,35004.0981054306,0.011000604019500315
215,35004.0981054306,0.01102288402034901
216,35103.8961019516,0.011471776000689715
217,35522.54011440277,0.011019683995982632
218,35894.76209926605,0.011204750975593925
219,36156.98509120941,0.011106311983894557
220,36252.09709072113,0.011061983008403331
221,36267.26509094238,0.01134136802284047
222,36389.34609222412,0.011417036992497742
223,36389.34609222412,0.010780737997265533
224,36581.865089416504,0.011329817993100733
225,36605.26808929443,0.011097092996351421
226,36832.41608428955,0.011072464025346562
227,37071.95207977295,0.011201990011613816
228,37071.95207977295,0.011091231979662552
229,37114.441078186035,0.01157379400683567
230,37603.33206939697,0.01108653302071616
231,37678.501068115234,0.010931224998785183
232,37678.501068115234,0.011135301989270374
233,38087.57305908203,0.011176100990269333
234,38247.210052490234,0.011064113001339138
235,38255.924052238464,0.013822814013110474
236,38338.475054740906,0.01134123798692599
237,38338.475054740906,0.011746750999009237
238,38451.49205303192,0.011474095983430743
239,38809.23506450653,0.011512505996506661
240,38861.37706279755,0.011523513996507972
241,38861.37706279755,0.011532714997883886
242,38861.85006278753,0.011806000024080276
243,38939.759059369564,0.011469635996036232
244,38984.94205802679,0.011191880999831483
245,39322.835063397884,0.011446845979662612
246,39581.40806144476,0.011159272020449862
247,39696.029063642025,0.011057013005483896
248,39696.029063642025,0.011454505991423503
249,39741.80606406927,0.011183690978214145
250,39982.52406638861,0.011130422004498541
251,39982.52406638861,0.011304827989079058
252,40154.39606040716,0.011174921004567295
253,40169.33506053686,0.011547414003871381
254,40300.082054555416,0.011503835004987195
255,41529.71706432104,0.011318359000142664
256,41541.36306422949,0.011242150008911267
257,41878.97506374121,0.01107925400719978
258,42052.421062886715,0.011538905004272237
259,42258.26907008886,0.011393966997275129
260,42343.622066915035,0.010790378000820056
261,42343.622066915035,0.011343808000674471
262,42640.45306056738,0.011060962977353483
263,42691.72806209326,0.011788179981522262
264,42758.470058858395,0.01115354200010188
265,43226.137051045895,0.011425048025557771
266,43226.137051045895,0.011737501015886664
267,43233.44005101919,0.011129652004456148
268,43233.44005101919,0.011059322976507246
269,43468.74804967642,0.011141482013044879
270,43513.300047814846,0.010843216994544491
271,43608.777045190334,0.01137557698530145
272,43633.13204473257,0.011217201012186706
273,43807.178049981594,0.01176865998422727
274,44113.441050469875,0.011371738015441224
275,44209.65905278921,0.011773179983720183
276,44209.65905278921,0.011091561987996101
277,44304.61605352163,0.011086112004704773
278,44304.61605352163,0.011071722983615473
279,44548.43905156851,0.011090453015640378
280,44598.901053369045,0.011056703981012106
281,44729.38905996084,0.011459946021204814
282,44729.38905996084,0.01026569798705168
283,44729.38905996084,0.0111798609723337
284,45795.11403554678,0.011108772014267743
285,46095.806021630764,0.011069533007685095
286,46357.16600698233,0.011850340000819415
287,46911.23400014639,0.011099252995336428
288,46911.23400014639,0.011455145984655246
289,47228.00499624014,0.011133052001241595
290,47228.00499624014,0.01119751000078395
291,47600.05199331045,0.011557045014342293
292,47600.05199331045,0.011129481019452214
293,47600.05199331045,0.013617027987493202
294,48218.973013818264,0.011885029001859948
295,48467.92500966787,0.011607763997744769
296,48771.319998681545,0.011730182013707235
297,49804.071951806545,0.011506234994158149
298,49804.071951806545,0.011405756988096982
299,49804.071951806545,0.01138022798113525
300,49804.071951806545,0.011554174998309463
301,49815.5729522109,0.01170128199737519
302,49878.917953431606,0.01184451999142766
303,50259.6149443984,0.011403897020500153
304,50548.59794610739,0.011291989998426288
305,50548.59794610739,0.01105812398600392
306,51982.98588556051,0.011912168003618717
307,52010.18488496542,0.011333018017467111
308,52241.3228854537,0.011695952009176835
309,52270.004884660244,0.01145112598896958
310,52535.309877336025,0.011549313989235088
311,52535.309877336025,0.011155482003232464
312,53008.52688783407,0.011277110024821013
313,53035.474887788296,0.011069353990023956
314,53086.96788781881,0.01191443798597902
315,53152.36688989401,0.011734390980564058
316,53422.53488916159,0.011275330005446449
317,53745.862892091274,0.011627622996456921
318,53853.25889581442,0.011075062997406349
319,53853.25889581442,0.011256650002906099
320,54646.45286554098,0.011173011997016147
321,54646.45286554098,0.011713271989719942
322,54788.567871034145,0.011250729992752895
323,55112.94787591696,0.011194669990800321
324,55666.66387933493,0.011042383994208649
325,55823.58688348532,0.010992554016411304
326,55843.64988321066,0.01103012400562875
327,56220.69587320089,0.011046843021176755
328,56553.902873933315,0.011516995000420138
329,56609.05987542868,0.011214460973860696
330,56970.46887201071,0.011244891007663682
331,56970.46887201071,0.011250479990849271
332,57132.88887017965,0.011324107996188104
333,57344.415862977505,0.011222801025724038
334,57593.41186517477,0.01166878201183863
335,57961.23886102438,0.011069963016780093
336,58313.04586786032,0.011278358986601233
337,58509.374862611294,0.011571323993848637
338,58802.17387384176,0.011111722997156903
339,59004.02787774801,0.010963234002701938
340,59312.59788507223,0.011198221007362008
341,59577.99589532614,0.011112572014098987
342,59613.269893586636,0.011045383987948298
343,59621.24489349127,0.01112257200293243
344,59673.762895047665,0.011318678996758536
345,59673.762895047665,0.011312198999803513
346,59685.41089481115,0.011107711994554847
347,60337.71790164709,0.011564313987037167
348,60505.248907506466,0.011089951993199065
349,60637.47391360998,0.01119958100025542
350,60676.780912816525,0.013386881997575983
351,60979.732908666134,0.011632832989562303
352,61156.30291599035,0.011538984981598333
353,61234.57791751623,0.011469665972981602
354,61273.12091678381,0.01177101000212133
355,61298.14291614294,0.011522815009811893
356,61865.52994006872,0.011556495010154322
357,62716.16592639685,0.01162619300885126
358,63117.667940557,0.012107675982406363
359,63322.694933354855,0.011755780986277387
360,63485.832933843136,0.01149788501788862
361,63791.291948735714,0.011413086991524324
362,63880.41095203161,0.01177067100070417
363,64411.499941289425,0.011263688997132704
364,64476.32493823767,0.011593343981076032
365,64500.34493869543,0.012399498984450474
366,64546.655939519405,0.011503535002702847
367,66282.66997760534,0.011455326981376857
368,66282.66997760534,0.01113937099580653
369,66388.07397693396,0.011189011012902483
370,66819.1359886527,0.011750400997698307
371,67279.52099841833,0.011206341005163267
372,67279.52099841833,0.011452656995970756
373,67419.49199146032,0.011363216995960101
374,67419.49199146032,0.011326688982080668
375,67419.49199146032,0.011098351998953149
376,67419.49199146032,0.011107943020761013
377,67419.49199146032,0.011731620994396508
378,67476.117990911,0.011142881994601339
379,67476.117990911,0.011451097001554444
380,67476.117990911,0.010971354990033433
381,67476.117990911,0.01149076598812826
382,67831.8449806571,0.011542963999090716
383,68013.12298053503,0.011408947000745684
384,68104.56997913122,0.011106593010481447
385,68255.3269829154,0.011146531003760174
386,68394.33098071814,0.01109240300138481
387,68394.33098071814,0.01108011300675571
388,68681.386980474,0.011218989995541051
389,68701.57398074865,0.010620780987665057
390,68909.63197940588,0.01113101199734956
391,69171.66698306799,0.011108922015409917
392,69317.84097903967,0.011328638007398695
393,69317.84097903967,0.012212973000714555
394,69317.84097903967,0.011475496023194864
395,69317.84097903967,0.011085353005910292
396,69343.05597919226,0.011527655005920678
397,69575.0649818778,0.011178840999491513
398,69575.0649818778,0.011339457996655256
399,69606.58198207617,0.011096883012214676
400,69669.01598018408,0.011117071990156546
401,69669.01598018408,0.01111256200238131
402,69669.01598018408,0.011088672996265814
403,69789.04298061132,0.011093962995801121
404,69789.04298061132,0.011167121003381908
405,69987.29798549414,0.01129991898778826
406,70232.16598170996,0.011430006998125464
407,70313.23398250341,0.011111361993243918
408,70453.67998164892,0.013096096983645111
409,70453.67998164892,0.011478065978735685
410,70531.16798061132,0.012012716004392132
411,70539.02498048544,0.011394747998565435
412,70539.02498048544,0.011592393013415858
413,70539.02498048544,0.011594194016652182
414,70539.02498048544,0.011595784017117694
415,70539.02498048544,0.011586584005272016
416,70539.02498048544,0.01161664299434051
417,70703.60298341513,0.011872099013999104
418,70735.69198411703,0.011253139993641526
419,70735.69198411703,0.01119202101835981
420,71072.37399095297,0.012052926002070308
421,71072.37399095297,0.01165954300086014
422,71072.37399095297,0.011528364004334435
423,71241.61698716879,0.011407906975364313
424,71241.61698716879,0.011759250977775082
425,71241.61698716879,0.011443926981883124
426,71300.81398576498,0.01122589100850746
427,71378.60898393393,0.011005434003891423
428,71400.89498323202,0.011622493009781465
429,71408.51298326254,0.011533075012266636
430,71408.51298326254,0.011520845000632107
431,71484.2419795394,0.011642942990874872
432,72612.46292680502,0.01129388899425976
433,73148.16989701986,0.011156581022078171
434,73334.0008906722,0.011373176996130496
435,73430.03288835287,0.011445857002399862
436,73430.03288835287,0.011688061989843845
437,74460.6659449935,0.011361278011463583
438,74519.91094392538,0.011177330976352096
439,74638.74594300985,0.011344107973854989
440,74638.74594300985,0.01113535201875493
441,74995.10995668173,0.011219561012694612
442,75187.5229510665,0.011932616995181888
443,75208.21395105124,0.011244599998462945
444,75208.21395105124,0.011402427015127614
445,75299.79595178366,0.011130201979540288
446,75813.28997033834,0.011908838001545519
447,76082.66597741842,0.011117491987533867
448,76082.66597741842,0.011129253020044416
449,76082.66597741842,0.011294987984001637
450,76082.66597741842,0.011345448991050944
451,76362.66298669577,0.011535134981386364
452,76423.46098703146,0.011466355994343758
453,77893.34599679708,0.011095673020463437
454,77893.34599679708,0.011068933992646635
455,78590.90697091818,0.011393127002520487
456,78608.86597055197,0.011108532024081796
457,78624.19197076559,0.011264780012425035
458,78624.19197076559,0.011672622000332922
459,78919.62397760153,0.01106834298116155
460,78929.28697770834,0.011157261993503198
461,78929.28697770834,0.011468686017906293
462,79096.89797013998,0.011144050979055464
463,79177.20297044516,0.011286068998742849
464,79177.20297044516,0.011474835977423936
465,79177.20297044516,0.011250490002566949
466,79681.21096605062,0.013231665012426674
467,79950.46096605062,0.012498457013862208
468,80060.72196763754,0.011893148999661207
469,80060.72196763754,0.011694262007949874
470,80091.05396836996,0.011485274997539818
471,80091.05396836996,0.01194860800751485
472,80342.82597154379,0.012150612979894504
473,80812.69596666098,0.011337218980770558
474,80812.69596666098,0.011873458017362282
475,80832.26796716452,0.01112288300646469
476,80832.26796716452,0.011524374014697969
477,80832.26796716452,0.011142831994220614
478,81393.4069442153,0.011481176014058292
479,81665.0549544692,0.010476863011717796
480,81925.92794030905,0.012329090997809544
481,81925.92794030905,0.011515935009811074
482,81925.92794030905,0.010960255021927878
483,82250.80992883444,0.011134591972222552
484,82595.45394128561,0.011293199000647292
485,82793.54094690084,0.01153731401427649
486,82879.36694329977,0.011413227999582887
487,82893.02694314718,0.011580443009734154
488,82947.85094445944,0.011691281979437917
489,83477.28691858053,0.01148688598186709
490,83712.48691552877,0.011650462984107435
491,83767.31191629171,0.011297168995952234
492,83767.31191629171,0.011694971995893866
493,83916.58591836691,0.010718028992414474
494,84053.12191385031,0.011433275998570025
495,84645.67892068624,0.01117290198453702
496,84776.16692727804,0.01125502001377754
497,84776.16692727804,0.011135462002130225
498,84866.02492898703,0.011464965995401144
499,85155.23592752218,0.01146794599480927
500,85423.75991433859,0.011239650018978864
501,85873.87292093039,0.011561494990019128
502,86105.86292642355,0.011267199995927513
503,86131.72892564535,0.0113665469980333
504,86801.09495347738,0.011142272007418796
505,86978.03394883871,0.011419867019867525
506,87159.19294542074,0.011262780026299879
507,87313.47994798422,0.011534394026966766
508,87335.66194719076,0.011350807995768264
509,87497.48395341635,0.010677930986275896
510,87796.88794511557,0.011179801018442959
511,87796.88794511557,0.011124962999019772
512,87979.99094194174,0.011148060992127284
513,87979.99094194174,0.011131422012113035
514,87979.99094194174,0.011280059989076108
515,88068.17394059896,0.011104042991064489
516,88178.55193895102,0.011103212018497288
517,88178.55193895102,0.01112399299745448
518,88233.22093766928,0.011188631993718445
519,88604.84694474936,0.011157041997648776
520,88741.96094316244,0.011157161992741749
521,89279.64392656088,0.011217049992410466
522,89279.64392656088,0.011132732994155958
523,89279.64392656088,0.013152016006642953
524,89382.23692888021,0.0122028740006499
525,89639.40791887045,0.011643342004390433
526,89708.29991716146,0.011597634002100676
527,90049.5119227767,0.0116321440145839
528,90373.06792253256,0.011636682989774272
529,90565.4759272933,0.011562224011868238
530,90565.4759272933,0.011945777019718662
531,90705.33691972494,0.011502484994707629
532,91188.98392289877,0.011306169006275013
533,91456.82993119955,0.011257240024860948
534,91496.10493272543,0.011319279001327232
535,91496.10493272543,0.011803069995949045
536,91531.19993394613,0.011534395016497001
537,91955.55793565512,0.011670603009406477
538,91955.55793565512,0.01116943100350909
539,92043.69493669271,0.011449087003711611
540,92316.0119227767,0.011571974988328293
541,92316.0119227767,0.011612033995334059
542,92316.0119227767,0.01125132999732159
543,92390.12392228842,0.011195261002285406
544,92399.3419227004,0.011171280988492072
545,92399.3419227004,0.011286088993074372
546,92627.44891732931,0.011269559006905183
547,92644.64891809225,0.011585825006477535
548,92705.43291848898,0.011180171015439555
549,92974.79592508078,0.0114151080197189
550,92974.79592508078,0.012159464007709175
551,92974.79592508078,0.01119202101835981
552,93082.92492288351,0.011041293008020148
553,93518.22890847921,0.011920968012418598
554,93518.22890847921,0.011310279020108283
555,93702.87490457296,0.011787601019022986
556,93884.30390542746,0.011221589986234903
557,93899.47490495443,0.011571073991945013
558,93957.75990480185,0.011315679003018886
559,94081.75990480185,0.011274288990534842
560,94295.67390626669,0.011247190006542951
561,95009.26588624716,0.011266970017459244
562,95009.26588624716,0.011297289020149037
563,95009.26588624716,0.011036732990760356
564,95305.28788942099,0.011113693006336689
565,96287.2739123702,0.011431377002736554
566,96745.90690797567,0.011106443009339273
567,96982.8699054122,0.011650811997242272
568,96982.8699054122,0.011170521000167355
569,97069.15390199423,0.010797397000715137
570,97379.93689149618,0.011275049997493625
571,97379.93689149618,0.011306300002615899
572,97433.74489015341,0.01119127101264894
573,97433.74489015341,0.011136431014165282
574,97575.46089357138,0.011434535990701988
575,97575.46089357138,0.011332099005812779
576,97575.46089357138,0.011038254015147686
577,97830.49989503622,0.011276480014203116
578,97963.79089540243,0.011560625018319115
579,98019.29589647055,0.01155617498443462
580,98019.29589647055,0.011416116991313174
581,98159.58588975668,0.013007649016799405
582,98159.58588975668,0.011585725005716085
583,98717.49690049887,0.011816220998298377
584,98854.04789537191,0.011925317987333983
585,98860.79189532995,0.011789190990384668
586,99099.28089374304,0.011573135008802637
587,99147.81789249182,0.011655123002128676
588,99797.56587833166,0.012166303989943117
589,99900.32288211584,0.011548654001671821
590,99900.32288211584,0.01152259498485364
591,100315.39789432287,0.012147733999881893
592,100370.29089587927,0.011663373006740585
593,100370.29089587927,0.011614993010880426
594,100392.824896276,0.011563784995814785
595,100392.824896276,0.01172984202275984
596,100682.14090579748,0.011633624002570286
597,101210.30191653967,0.011359508003806695
598,101378.78790897131,0.0113900380092673
599,101378.78790897131,0.011693631997331977
600,101411.01190799475,0.011445817013736814
601,101468.58090823889,0.011131442006444559
602,101490.94790881872,0.011512566008605063
603,101537.30190891027,0.011352668021572754
604,101618.03391116858,0.011409547994844615
605,101618.03391116858,0.011371937987860292
606,102028.11389774084,0.011522974993567914
607,102424.74790042639,0.011328159016557038
608,103069.57089847326,0.01112032201490365
609,103728.41190189123,0.011461546004284173
610,103753.68890231848,0.011200261011254042
611,103753.68890231848,0.01114066198351793
612,103753.68890231848,0.011417846981203184
613,104013.51190036535,0.010565801989287138
614,104219.50390475988,0.01157868400332518
615,104219.50390475988,0.011419927002862096
616,104463.91290134192,0.010729608999099582
617,104463.91290134192,0.011173851002240553
618,104679.90290683508,0.011245939997024834
619,104679.90290683508,0.011403137992601842
620,104750.89090579748,0.011067214014474303
621,104835.28790897131,0.011145982018206269
622,104835.28790897131,0.011614713992457837
623,104835.28790897131,0.011509875999763608
624,105021.24991458654,0.011386767000658438
625,105021.24991458654,0.01121983100892976
626,105393.0679077506,0.011214001016924158
627,105595.52190250158,0.01133235901943408
628,106283.07390445471,0.010958275001030415
629,106370.9609054923,0.01133010900230147
630,106370.9609054923,0.011147922021336854
631,106442.92290347815,0.011310408997815102
632,106515.90590518713,0.011166451004100963
633,106515.90590518713,0.01137914799619466
634,106713.46790164709,0.01194436798687093
635,106841.97189944983,0.011195791012141854
636,106982.65689700842,0.01186702901031822
637,106982.65689700842,0.011207190982531756
638,106999.55889743567,0.012792991998139769
639,108081.64092868567,0.011755110986996442
640,108254.8949264884,0.011680381983751431
641,108384.64391940832,0.012394179997500032
642,108384.64391940832,0.01140214700717479
643,108419.82892078161,0.011780141008784994
644,108439.60192149878,0.011984287993982434
645,108439.60192149878,0.011645332997431979
646,109001.92394298315,0.011673012981191278
647,109001.92394298315,0.012095584999769926
648,109001.92394298315,0.01175313099520281
649,109418.88793224096,0.011892148002516478
650,109738.79192394018,0.011544595006853342
651,110712.33593028784,0.011834759003249928
652,110874.77393382788,0.011513805977301672
653,110901.81493419409,0.011472376994788647
654,110901.81493419409,0.011697281996021047
655,110901.81493419409,0.011671522981487215
656,110916.5199341178,0.011355847993399948
657,111016.3289322257,0.011615082999924198
658,111281.35194247961,0.011575054028071463
659,111656.74894565344,0.011175671999808401
660,111809.64594882727,0.011859049001941457
661,112140.00294345617,0.011509634990943596
662,112313.59893649817,0.010953404998872429
663,112729.10192722082,0.011407757992856205
664,112802.25392764807,0.011192870995728299
665,113017.99992984533,0.011496355989947915
666,113017.99992984533,0.011224370013223961
667,113285.40294498205,0.011494715028675273
668,113518.1619476676,0.01109794300282374
669,113570.1139473319,0.011436006985604763
670,113876.16594928503,0.01113890201668255
671,114154.06795734167,0.011223851004615426
672,114154.06795734167,0.011195680999662727
673,114571.61794513464,0.011965266981860623
674,114754.46894305944,0.011340658005792648
675,115335.04096454382,0.01130509897484444
676,115432.50296252966,0.011295218981103972
677,115432.50296252966,0.011179741006344557
678,115487.63396304846,0.011463036003988236
679,115550.55896228552,0.011231290991418064
680,115660.11895984411,0.011632633017143235
681,116082.35495227575,0.011131892999401316
682,116106.63095134497,0.011195511993719265
683,116144.19795268774,0.011221330991247669
684,116465.88194316626,0.011162131006130949
685,116677.01693767309,0.011683682998409495
686,116677.01693767309,0.011142481991555542
687,116702.77093738317,0.01152396498946473
688,117148.42795032263,0.011142142000608146
689,117306.68994373083,0.01118827098980546
690,117984.02392810583,0.011324869003146887
691,117998.09992831945,0.011630893015535548
692,118040.80092853308,0.011214650992769748
693,118040.80092853308,0.011182951013324782
694,118215.08992999792,0.011141391994897276
695,118430.97893756628,0.012604555988218635
696,118694.76494830847,0.01160236302530393
697,118978.52193683386,0.011772291007218882
698,118992.199937284,0.01134475797880441
699,119079.80193465948,0.01162508298875764
700,119293.66694015265,0.011515705002238974
701,119345.47794097662,0.011719250993337482
702,119467.53693908453,0.01174154199543409
703,119566.51293700933,0.011726242024451494
704,119594.05793708563,0.011753330996725708
705,120248.28596442938,0.01155625400133431
706,120848.21595710516,0.011544623994268477
707,120897.3149561286,0.011512975004734471
708,121240.713942945,0.011809991003246978
709,121269.98594230413,0.011056584015022963
710,121404.97693961859,0.011353137990226969
711,121763.68595451117,0.011875989002874121
712,121788.88095420599,0.011209290008991957
713,122033.80195945501,0.011520255997311324
714,122171.05496543646,0.011263830005191267
715,122344.83397239447,0.011207650997675955
716,122534.73196738958,0.011426476994529366
717,123098.39096397161,0.010787567996885628
718,123497.88095420599,0.011827898997580633
719,123509.76995414495,0.011212040990358219
720,123509.76995414495,0.011533215001691133
721,124252.47893851995,0.01153853497817181
722,124367.04093497992,0.01136079800198786
723,124392.93593543768,0.01170102198375389
724,124745.81594032049,0.011597664008149877
725,124745.81594032049,0.011557963996892795
726,124745.81594032049,0.011752991005778313
727,124777.85794013739,0.01130314901820384
728,124777.85794013739,0.011204669979633763
729,124885.45893806219,0.01128426002105698
730,125197.9339441657,0.011292668990790844
731,125197.9339441657,0.01186871898244135
732,125321.45694679022,0.011324828985380009
733,125712.25995582342,0.011471966019598767
734,125712.25995582342,0.011117312998976558
735,125742.7639555335,0.011239949992159382
